State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,-0.625,3,19,4
12,83,2.2,11,17,16
12,100,5.916667,25,10,36
12,100,3.208333,6,7,9
12,100,2.708333,4,9,6
12,100,2.666667,5,7,7
12,100,2.416667,5,16,7
12,100,2.208333,3,14,4
12,100,2.208333,3,0,4
12,100,2,2,0,3
12,92,1.272727,3,7,4
12,100,0.958333,4,10,6
12,100,1.833333,8,18,11
12,100,1.25,2,7,3
12,100,1.125,4,0,6
12,100,0.708333,1,0,1
12,88,1.285714,12,15,17
12,100,2.375,20,12,29
12,92,0.363636,3,16,4
12,100,1.541667,5,9,7
12,100,1.083333,2,12,3
12,100,0.833333,2,7,3
12,100,1.5,6,8,9
12,92,-0.045455,1,0,1
12,100,0.25,2,7,3
12,88,1,4,0,6
12,100,1.125,11,8,16
12,100,0.25,1,9,1
12,100,0.041667,1,14,1
12,100,0.458333,5,21,7
12,100,2.375,29,9,41
12,79,0.052632,1,11,1
12,100,0.375,3,9,4
12,100,1.041667,5,13,7
12,100,0.125,2,11,3
12,100,0.083333,1,8,1
12,100,0.208333,1,9,1
12,88,1.333333,6,7,9
12,100,-0.041667,0,0,0
12,92,1.136364,5,22,7
12,100,1.333333,5,18,7
12,100,1.416667,3,0,4
12,100,1.166667,2,11,3
12,100,1.041667,2,21,3
12,88,1.238095,2,10,3
12,100,1.208333,2,0,3
12,92,0.590909,2,12,3
12,100,0.375,3,8,4
12,100,0.625,3,16,4
12,100,0.166667,1,8,1
12,100,0.125,1,7,1
12,100,0,0,0,0
12,100,1.041667,7,7,10
12,92,-0.227273,3,9,4
12,100,-0.208333,6,9,9
12,100,1.166667,8,13,11
12,100,-0.583333,2,9,3
12,100,0.583333,6,8,9
12,92,1.636364,7,18,10
12,100,1.541667,11,12,16
12,100,0.375,2,10,3
12,100,1.75,6,16,9
12,100,1.166667,6,17,9
12,100,0.458333,1,10,1
12,100,0.458333,3,14,4
12,100,0.041667,1,10,1
12,83,0.4,4,10,6
12,100,0,0,0,0
12,100,0.416667,2,17,3
12,100,0.625,2,14,3
12,100,0.458333,1,7,1
12,100,0.083333,1,15,1
12,92,0.818182,2,9,3
12,100,0.458333,2,10,3
12,92,0.318182,1,8,1
12,100,0.666667,3,9,4
12,100,0.208333,2,0,3
12,100,0.833333,3,10,4
12,100,1.625,10,10,14
12,92,2.181818,10,10,14
12,100,2.208333,7,16,10
12,92,1.681818,8,16,11
12,100,0.208333,1,10,1
12,100,0,0,0,0
12,100,0.25,3,1,4
12,100,0.083333,1,10,1
12,88,0.52381,2,7,3
12,100,0.041667,1,9,1
12,83,-0.45,1,11,1
12,100,-0.708333,0,9,0
12,100,0.625,4,15,6
12,100,1.25,7,14,10
12,100,1,2,0,3
12,100,0.875,2,0,3
12,100,-0.666667,0,0,0
12,88,0.238095,3,23,4
12,75,0.611111,2,0,3
12,71,2.529412,12,16,17
12,100,1.708333,12,16,17
12,100,0,2,22,3
12,75,0.222222,3,16,4
12,75,-0.888889,4,11,6
12,92,0.636364,2,11,3
12,100,1.75,3,1,4
12,100,-0.375,0,0,0
12,100,0.166667,3,20,4
12,100,0.208333,4,14,6
12,88,-0.047619,2,9,3
12,100,0.291667,5,15,7
12,83,-0.25,1,12,1
12,100,-0.583333,0,0,0
12,100,-0.166667,1,10,1
12,100,-0.666667,0,11,0
12,100,-0.458333,1,15,1
12,83,-0.3,4,13,6
12,96,0.173913,7,15,10
12,88,0.47619,4,22,6
12,92,0.409091,4,0,6
12,58,1,3,11,4
12,100,0.666667,2,11,3
12,100,0.791667,2,7,3
12,100,1.166667,3,9,4
12,100,0.875,3,22,4
12,79,0.052632,3,0,4
12,100,2.25,10,15,14
12,100,-0.875,0,10,0
12,100,-0.375,0,2,0
12,100,0.333333,4,11,6
12,100,0.208333,1,2,1
12,100,-0.916667,0,14,0
12,100,0.208333,4,15,6
12,100,-0.583333,2,12,3
12,100,-0.291667,1,11,1
12,100,0.083333,1,5,1
12,100,-0.791667,0,9,0
12,100,-0.625,0,10,0
12,100,-0.5,0,0,0
12,88,-0.761905,3,15,4
12,100,-0.333333,8,12,11
12,100,-1.25,5,11,7
12,100,-1.75,0,12,0
12,100,-1.166667,-1,3,0
12,96,-0.347826,6,10,9
12,92,-1.590909,-1,0,0
12,92,0.136364,6,10,9
12,100,-0.416667,3,13,4
12,100,-1.166667,0,11,0
12,100,-0.583333,1,10,1
12,100,-1.708333,-1,0,0
12,88,-0.285714,3,16,4
12,100,0.458333,10,12,14
12,100,-0.208333,1,12,1
12,100,0.75,3,13,4
12,100,-0.041667,1,11,1
12,100,0.208333,2,16,3
12,100,0.875,3,10,4
12,100,-0.041667,1,11,1
12,83,0,5,14,7
12,100,-0.041667,1,10,1
12,100,-0.625,0,1,0
12,100,0.833333,6,10,9
12,100,0.166667,2,10,3
12,100,1.541667,8,10,11
12,54,-0.076923,1,1,1
12,8,2,3,9,4
12,100,0.15,0.6,14,
12,100,0,0,2,
12,75,1.1,4.6,17,
12,63,2.24,5.3,14,
12,88,1.314286,2.6,14,
12,88,0.471429,1,2,
12,100,0.525,3.6,11,
12,100,0.2375,1.3,11,
12,100,2.175,4.6,14,
12,75,0.716667,2,2,
12,100,0,0,2,
12,88,2.214286,8.3,20,
12,50,1.05,2,17,
12,50,3.625,8.6,14,
12,88,1.314286,4.6,11,
12,100,3.2625,8,14,
12,100,0.2,1,5,
12,75,0,0,2,
12,100,0.075,0.6,14,
12,100,0.4375,2.6,14,
12,100,0,0,2,
12,100,0.475,2.6,23,
12,100,0.5375,1.6,8,
12,88,1.985714,6.6,14,
12,100,1.25,2,11,
12,100,1,1,2,
12,100,2.3875,4.6,20,
12,100,2.5375,4,2,
12,100,2.025,4,11,
12,100,2.3625,5.6,11,
12,100,2.225,4.3,11,
12,88,0.8,1,2,
12,100,0.2375,1.3,14,
12,100,0,0,2,
12,100,0.4875,1.6,17,
12,100,0.2,1,20,
12,100,0.35,1.6,14,
12,88,0.042857,0.3,11,
12,100,0.6875,1.6,11,
12,100,1.6875,6.3,11,
12,100,0.15,0.6,2,
12,100,0.525,1.3,11,
12,100,1.5625,2.6,8,
12,100,2.0625,4.3,14,
12,88,1.257143,1.6,5,
12,100,1.975,5.3,14,
12,100,0.4875,1.3,14,
12,100,1.1125,3.3,11,
12,100,1.325,8,23,
12,100,0.975,3,17,
12,100,0.775,2,17,
12,100,0.125,1,11,
12,75,0.716667,3.3,20,
12,100,1.4375,5.6,14,
12,100,0.4875,1.6,17,
12,88,0.185714,1,23,
12,100,0.775,3,11,
12,100,0.2,1,14,
12,88,0.042857,0.3,14,
12,88,1.128571,5.3,17,
12,100,1.525,6.6,14,
12,88,1.757143,4,14,
12,100,0.2,1.3,11,
12,100,0.2375,1.3,11,
12,100,0.075,0.6,20,
12,88,1.642857,5.6,14,
12,100,0.4375,1.3,11,
12,100,0.725,1.6,8,
12,88,0.128571,0.6,20,
12,100,0,0,2,
12,100,0.4125,2,14,
12,100,0.3625,2,11,
12,75,0.266667,1.3,20,
12,100,1.025,2.3,11,
12,88,0.271429,1,11,
12,100,0.275,1.6,2,
12,100,0.275,1.6,20,
12,100,0.1625,1.3,11,
12,100,0.2875,1,11,
12,88,0,0,2,
12,100,0.325,1,11,
12,75,0.3,0.6,2,
12,100,0.5375,1.3,11,
12,100,1.5875,5.6,11,
12,100,0.6875,1.3,11,
12,100,0.325,1,17,
12,88,0.042857,0.3,8,
12,100,0.7375,2.3,14,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.8125,2.3,11,
12,100,0.9875,2,11,
12,100,1.1625,2,11,
12,88,0.328571,1,2,
12,100,0.0125,4,23,
12,75,0.616667,1,14,
12,100,0.725,1.3,17,
12,100,0.775,1.6,11,
12,100,2.1,5.6,23,
12,100,2.4375,4.6,5,
12,100,1.2625,2.6,11,
12,100,0.6375,1.3,17,
12,88,1.228571,2,8,
12,100,1.325,3,11,
12,100,0.725,1,11,
12,100,0.35,1,11,
12,100,1.2125,2,20,
12,75,1.166667,4,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.557143,1.3,20,
12,100,0.6,2,11,
12,100,0.8625,1.6,8,
12,100,0.8875,2,11,
12,100,2.4625,10,8,
12,100,0.8125,2,11,
12,75,0.15,1,2,
12,100,-1.025,0.6,17,
12,100,-1.6125,-1,8,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,100,-2,-2,2,
12,75,-1,0.3,17,
12,100,0.3125,5,11,
12,100,-0.4625,0.3,11,
12,88,0.414286,2,11,
12,100,0.5125,1,11,
12,100,0.2,1,11,
12,100,0.2875,1,11,
12,100,0.6125,2.3,20,
12,100,0.35,1,11,
12,100,1.0375,3.3,8,
12,75,0.716667,1.3,14,
12,100,0.975,2.3,11,
12,100,0.9,2,11,
12,100,0.9125,2,11,
12,100,0.925,1.6,14,
12,88,0.457143,2,14,
12,100,-0.25,0.6,20,
12,100,-0.325,0.3,17,
12,100,-0.425,0,11,
12,100,-0.25,0.6,17,
12,100,-0.2,0.3,23,
12,100,-0.1875,0,2,
12,100,1.2125,5,11,
12,75,0.383333,2,14,
12,100,0.925,3.3,11,
12,100,1.7625,6.6,14,
12,100,1.85,9.3,11,
12,100,1.15,2.3,17,
12,63,0.92,1.3,14,
12,50,0.325,1,17,
12,100,0.4875,2.6,8,
12,88,0.085714,0.6,17,
12,100,0,0,2,
12,100,0.325,2,11,
12,100,0.525,1.6,14,
12,100,0.1125,0.6,11,
12,88,0.642857,2,17,
12,100,0.7,2,11,
12,100,0,0,2,
12,100,1.025,3,11,
12,100,0.525,2.3,11,
12,100,0.2,1,8,
12,100,0.3125,1,14,
12,100,2.15,6,11,
12,75,1.466667,2.6,14,
12,100,0.775,1.6,2,
12,100,0.6875,2.6,17,
12,100,0.25,1,11,
12,100,0.3125,1,11,
12,100,0.1875,0.6,11,
12,88,0.457143,1.3,8,
12,100,0.2375,1,11,
12,100,0.2375,1,11,
12,100,0.4875,3.3,11,
12,100,0.0375,0.3,23,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.2875,1,14,
12,88,0.185714,1,14,
12,100,0,0,2,
12,100,0.0375,0.3,8,
12,100,0,0,2,
12,100,0.0375,0.3,14,
12,100,0,0,2,
12,75,-0.366667,0,2,
12,100,-1,-1,2,
12,100,-0.95,-0.6,17,
12,100,-0.8,-0.6,8,
12,100,-0.7,0,5,
12,100,-0.625,1.6,20,
12,75,1.983333,6.6,17,
12,100,5.8875,15.3,11,
12,100,3.1875,5,11,
12,100,2.675,3.3,11,
12,100,2.6625,3.3,8,
12,100,2.3875,3.6,17,
12,100,2.1875,2.6,17,
12,100,2.2,3,2,
12,100,2,2,2,
12,75,1.15,2,2,
12,100,0.95,2.6,11,
12,100,1.8125,5,20,
12,100,1.225,1.6,14,
12,100,1.1125,2.6,2,
12,100,0.6875,1,2,
12,75,1.266667,4.6,17,
12,100,2.3625,12,14,
12,88,0.342857,2,17,
12,100,1.5125,3.3,11,
12,100,1.075,1.3,14,
12,100,0.825,1.3,8,
12,100,1.475,3.6,8,
12,75,-0.216667,1,2,
12,100,0.2375,1.3,8,
12,88,0.971429,2.6,2,
12,100,1.1125,5.6,8,
12,100,0.25,1,11,
12,100,0.0375,0.3,14,
12,100,0.45,3,23,
12,100,2.3625,10.6,11,
12,75,0,0,2,
12,100,0.3625,2,11,
12,100,1.025,3.6,14,
12,100,0.125,1,11,
12,100,0.075,0.3,8,
12,100,0.2,1,11,
12,88,1.3,4,8,
12,100,-0.0375,0,2,
12,88,1.171429,3.6,23,
12,100,1.3,3.6,20,
12,100,1.4,2.3,11,
12,100,1.125,1.6,14,
12,100,1.0375,1.3,23,
12,88,1.214286,1.6,14,
12,100,1.2,2,2,
12,88,0.571429,1,2,
12,100,0.3625,1.3,11,
12,100,0.5875,1.6,17,
12,100,0.15,0.6,11,
12,100,0.1125,0.6,8,
12,100,0,0,2,
12,100,1.0125,4.6,8,
12,88,-0.371429,1,8,
12,100,-0.2125,3.3,11,
12,100,1.15,5,14,
12,100,-0.5625,1,11,
12,100,0.5875,3.3,8,
12,88,1.585714,4.3,17,
12,100,1.5125,4.6,14,
12,100,0.3625,1.3,11,
12,100,1.7375,5,17,
12,100,1.15,3.3,14,
12,100,0.45,1,14,
12,100,0.4375,1.6,14,
12,100,0.0375,0.3,11,
12,75,0.1,0.6,17,
12,100,0,0,2,
12,100,0.4,1.3,17,
12,100,0.6,1.6,17,
12,100,0.45,1,11,
12,100,0.075,0.6,17,
12,88,0.842857,2,11,
12,100,0.4375,1.3,11,
12,88,0.257143,0.6,14,
12,100,0.65,2,11,
12,100,0.2,1.3,2,
12,100,0.8125,2.3,11,
12,100,1.6,6,11,
12,88,2.228571,7.3,11,
12,100,2.1875,6,17,
12,88,1.728571,7.6,17,
12,100,0.2,1,14,
12,100,0,0,2,
12,100,0.25,2,2,
12,100,0.075,0.6,11,
12,88,0.514286,1.3,14,
12,100,0.0375,0.3,11,
12,75,-0.55,0,2,
12,100,-0.7,0,11,
12,100,0.625,2,14,
12,100,1.225,4.6,14,
12,100,0.975,2,2,
12,100,0.85,2,2,
12,100,-0.6375,0,11,
12,88,0.242857,1.3,23,
12,75,0.6,2,11,
12,63,2.84,9.3,17,
12,100,1.7,5.6,17,
12,100,0,1.6,23,
12,63,0.26,1.6,2,
12,75,-0.9,0.6,14,
12,88,0.528571,1.6,23,
12,100,1.725,3,11,
12,100,-0.35,0,2,
12,100,0.1625,2,20,
12,100,0.225,3.3,14,
12,75,-0.283333,1.3,17,
12,100,0.3,3,17,
12,75,-0.183333,0.6,17,
12,100,-0.5625,0,2,
12,100,-0.1625,0.3,11,
12,100,-0.65,0,14,
12,100,-0.45,0.6,17,
12,75,-0.6,0,17,
12,88,0.1,4.6,17,
12,75,0.55,3,23,
12,88,0.371429,2.3,2,
12,50,0.725,2,14,
12,100,0.65,1.3,11,
12,100,0.775,1.3,8,
12,100,1.15,2,8,
12,100,0.85,2.6,23,
12,75,0.05,2,2,
12,100,2.2375,7.3,17,
12,100,-0.8625,-0.3,11,
12,100,-0.3625,0,5,
12,100,0.3375,2,14,
12,100,0.2,1,8,
12,100,-0.9,-0.6,14,
12,100,0.2125,2.3,17,
12,100,-0.5875,0.6,14,
12,100,-0.3,0.6,14,
12,100,0.0625,0.6,8,
12,100,-0.7875,0,11,
12,100,-0.6,0,14,
12,100,-0.475,0,14,
12,88,-0.757143,1,17,
12,100,-0.35,5.3,14,
12,100,-1.2625,0.6,11,
12,100,-1.7375,-0.6,14,
12,100,-1.1625,-1,5,
12,88,-0.785714,1,14,
12,75,-1.7,-1,2,
12,75,-0.233333,3.3,14,
12,100,-0.4125,2,14,
12,100,-1.125,0,14,
12,100,-0.5875,0.6,11,
12,100,-1.6875,-1,17,
12,75,-0.6,0.3,11,
12,100,0.4625,5,14,
12,100,-0.2,0.6,14,
12,100,0.725,2.3,14,
12,100,-0.0375,0.6,20,
12,100,0.2,1.3,17,
12,100,0.8875,3,17,
12,100,-0.05,0.3,11,
12,75,-0.266667,0.3,17,
12,100,-0.05,0.6,11,
12,100,-0.6,0,11,
12,100,0.825,3.6,11,
12,100,0.1625,1.6,14,
12,100,1.525,5.6,11,
12,50,0,0.6,2,
12,100,0.125,1,13,1
12,100,0,0,0,0
12,100,2.666667,12,13,17
12,100,0.833333,3,12,4
12,92,0.090909,1,12,1
12,100,0.083333,1,9,1
12,96,0,0,0,0
12,100,0.666667,6,18,9
12,83,0.95,6,0,9
12,100,0.166667,2,15,3
12,96,0,0,0,0
12,58,0.357143,1,10,1
12,58,1.642857,5,13,7
12,100,4.833333,23,11,33
12,100,1.458333,6,9,9
12,100,4.708333,17,12,24
12,100,0.333333,2,2,3
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0.5,3,14,4
12,92,0.772727,3,23,4
12,100,2.375,4,7,6
12,100,2.625,8,8,11
12,100,1.5,4,11,6
12,100,0.958333,1,0,1
12,83,0.8,3,19,4
12,100,1.25,3,10,4
12,92,0.681818,2,9,3
12,100,0.291667,3,11,4
12,100,0.166667,2,12,3
12,100,0.583333,3,9,4
12,100,0.291667,2,14,3
12,100,0.5,1,1,1
12,92,1.045455,4,12,6
12,100,0.416667,2,12,3
12,96,0,0,0,0
12,92,0.409091,3,10,4
12,100,0,0,0,0
12,96,0.347826,3,23,4
12,100,1.5,10,0,14
12,100,0.25,2,16,3
12,88,0.52381,2,20,3
12,100,0.791667,3,9,4
12,100,1.541667,5,10,7
12,100,0.291667,2,9,3
12,100,1.5,5,10,7
12,100,0.583333,2,8,3
12,100,0.125,1,12,1
12,92,0.090909,1,12,1
12,100,2.208333,13,4,19
12,100,0.333333,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,75,0.222222,2,10,3
12,100,0.208333,1,10,1
12,100,0,0,0,0
12,100,0.166667,2,11,3
12,100,0.083333,1,14,1
12,100,0.083333,1,10,1
12,96,0.73913,4,12,6
12,100,2.458333,9,9,13
12,100,0.916667,2,4,3
12,96,0.130435,1,10,1
12,100,0.083333,1,22,1
12,100,1,2,17,3
12,100,2.208333,8,12,11
12,100,1,3,8,4
12,100,0.166667,1,1,1
12,92,0.090909,1,19,1
12,100,1.333333,9,19,13
12,100,1.416667,10,9,14
12,100,0.25,3,10,4
12,100,0.041667,1,18,1
12,92,0.727273,2,10,3
12,100,1.208333,6,23,9
12,100,1.375,3,0,4
12,100,1.166667,2,12,3
12,100,1.375,5,8,7
12,100,1.083333,2,9,3
12,100,0.75,1,0,1
12,100,0.708333,2,10,3
12,100,0.208333,1,0,1
12,71,0.352941,1,14,1
12,100,1.833333,5,9,7
12,100,0.958333,1,0,1
12,100,0.583333,1,0,1
12,100,0.25,1,8,1
12,92,1.590909,6,15,9
12,100,0.583333,2,0,3
12,100,0,0,0,0
12,100,0.791667,2,8,3
12,100,1.291667,4,21,6
12,100,1.083333,2,8,3
12,100,0.458333,1,0,1
12,100,0.833333,2,17,3
12,92,0.5,5,0,7
12,100,-0.375,0,5,0
12,100,-0.625,0,9,0
12,100,-0.416667,1,9,1
12,100,-0.083333,2,7,3
12,92,0.136364,4,9,6
12,100,-0.708333,0,10,0
12,100,0.791667,4,9,6
12,100,1.375,6,3,9
12,100,-0.333333,0,0,0
12,100,-0.791667,0,8,0
12,100,0.083333,2,6,3
12,83,-0.15,1,10,1
12,83,0.55,2,12,3
12,100,0.791667,4,15,6
12,100,0.75,1,4,1
12,100,0.375,2,10,3
12,100,0.166667,1,10,1
12,100,0,0,0,0
12,100,0.375,1,6,1
12,100,0.125,1,11,1
12,100,0.666667,2,8,3
12,100,0.708333,1,0,1
12,92,0.772727,2,6,3
12,100,0.833333,3,9,4
12,100,0.416667,1,8,1
12,100,0.416667,1,6,1
12,88,-0.380952,0,0,0
12,100,0.25,9,21,13
12,100,0.708333,7,2,10
12,92,0.090909,2,21,3
12,100,2.083333,7,3,10
12,100,1.291667,6,9,9
12,96,0.521739,2,8,3
12,100,0.291667,4,10,6
12,100,-0.458333,1,9,1
12,96,-0.26087,1,11,1
12,100,0.25,1,9,1
12,100,0.083333,1,10,1
12,100,0.333333,1,8,1
12,96,0.73913,5,7,7
12,100,-0.041667,3,7,4
12,100,-0.25,1,8,1
12,92,-0.227273,2,8,3
12,100,-0.416667,1,10,1
12,100,-0.583333,0,11,0
12,100,-0.5,0,9,0
12,100,-0.458333,0,7,0
12,96,-0.478261,0,8,0
12,100,-0.708333,1,13,1
12,83,-0.65,0,12,0
12,100,-0.75,0,8,0
12,100,-0.708333,0,11,0
12,100,-1,-1,0,0
12,100,-0.958333,0,11,0
12,100,-0.416667,0,8,0
12,96,0,4,11,6
12,100,-0.333333,4,11,6
12,100,0.5,9,12,13
12,100,-0.125,1,10,1
12,100,-0.041667,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,96,-0.217391,0,1,0
12,92,-0.045455,0,1,0
12,100,0,0,0,0
12,100,0.041667,1,11,1
12,100,0.083333,1,11,1
12,100,0,0,0,0
12,96,0.73913,3,13,4
12,100,0.25,1,12,1
12,92,0,0,0,0
12,100,0.708333,2,7,3
12,100,0.208333,1,9,1
12,100,0,0,0,0
12,100,0,0,0,0
12,83,0.7,3,10,4
12,100,0.791667,4,11,6
12,100,0.541667,1,0,1
12,100,0,0,0,0
12,100,0.083333,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.272727,2,9,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0.285714,3,8,4
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,-1.190476,0,0,0
12,100,-2,-2,0,0
12,88,-1.095238,0,9,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,88,-0.142857,4,18,6
12,100,1.416667,8,10,11
12,100,0,0,0,0
12,100,-0.125,0,0,0
12,100,-0.541667,0,1,0
12,100,-0.583333,0,2,0
12,100,-1,-1,0,0
12,100,-0.625,0,0,0
12,88,-0.47619,0,5,0
12,100,0,0,0,0
12,92,-0.545455,0,0,0
12,100,-0.916667,0,18,0
12,100,-1,-1,0,0
12,100,-0.958333,0,0,0
12,92,0.272727,1,15,1
12,100,1.208333,6,16,9
12,100,2.375,12,12,17
12,100,1,1,0,1
12,100,1.041667,2,13,3
12,100,1.083333,2,9,3
12,100,0.708333,1,0,1
12,96,0,0,0,0
12,100,0,0,0,0
12,92,-0.181818,1,11,1
12,100,-0.583333,0,8,0
12,100,-0.083333,3,6,4
12,100,-0.791667,0,11,0
12,100,-0.916667,0,15,0
12,100,-0.75,2,21,3
12,100,0.791667,10,8,14
12,92,-0.136364,2,12,3
12,100,0.208333,1,9,1
12,100,0.666667,3,12,4
12,100,0.166667,1,9,1
12,100,0.125,1,14,1
12,100,0,0,0,0
12,83,-0.35,1,8,1
12,100,-0.958333,0,9,0
12,100,-0.916667,0,20,0
12,100,-0.958333,0,22,0
12,100,-1,-1,0,0
12,100,-0.833333,0,11,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,92,-0.5,0,8,0
12,96,0.130435,1,10,1
12,100,0.125,2,8,3
12,100,0.041667,1,11,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,-0.181818,2,22,3
12,100,-0.583333,1,0,1
12,100,-0.458333,3,7,4
12,100,0.291667,6,13,9
12,100,-0.916667,0,10,0
12,96,0.652174,3,15,4
12,100,1.041667,5,9,7
12,92,0.363636,2,10,3
12,100,0.083333,1,11,1
12,100,0.5,5,14,7
12,100,1.416667,4,18,6
12,100,0.333333,2,11,3
12,92,0.318182,2,14,3
12,100,0,0,0,0
12,79,-0.263158,1,14,1
12,100,-0.958333,0,13,0
12,100,-0.958333,0,11,0
12,100,-0.875,0,13,0
12,100,-0.875,0,11,0
12,100,-1,-1,0,0
12,100,-0.875,0,11,0
12,96,-0.391304,1,11,1
12,100,0.25,1,8,1
12,100,0.541667,2,9,3
12,100,0.375,2,20,3
12,100,1.041667,6,10,9
12,92,1.681818,6,10,9
12,100,1.708333,8,8,11
12,100,0.75,2,9,3
12,92,0.318182,1,8,1
12,100,0.125,1,0,1
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0.291667,3,20,4
12,100,1.625,5,1,7
12,100,0.875,4,9,6
12,92,-0.045455,2,10,3
12,100,-0.916667,0,15,0
12,100,-1,-1,0,0
12,75,-1,-1,0,0
12,100,-0.458333,1,9,1
12,100,0.208333,5,16,7
12,100,-0.041667,3,11,4
12,88,-0.142857,1,13,1
12,92,0.727273,3,10,4
12,96,0.391304,3,11,4
12,100,0.375,1,5,1
12,100,0.416667,2,12,3
12,100,0,0,0,0
12,100,0.291667,1,8,1
12,100,0.208333,1,12,1
12,100,1.041667,5,17,7
12,92,0.045455,2,11,3
12,100,-0.625,1,11,1
12,100,-0.833333,0,13,0
12,100,-0.25,1,10,1
12,100,-0.916667,0,0,0
12,100,-0.708333,1,15,1
12,92,-0.227273,4,15,6
12,96,-0.26087,4,15,6
12,100,-0.375,2,11,3
12,100,-0.25,1,9,1
12,100,0.041667,2,10,3
12,100,-0.208333,0,0,0
12,100,-0.416667,0,4,0
12,92,0,5,13,7
12,100,-0.833333,0,20,0
12,100,-0.833333,0,0,0
12,100,-0.791667,0,17,0
12,100,-0.916667,0,11,0
12,100,-0.916667,0,12,0
12,100,-0.541667,0,6,0
12,92,-0.136364,1,15,1
12,100,0,0,0,0
12,100,0.041667,1,10,1
12,100,0.125,1,11,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,83,0,0,0,0
12,100,0.291667,1,11,1
12,96,2.217391,9,11,13
12,100,2.041667,10,13,14
12,100,1.166667,6,16,9
12,100,0.083333,1,12,1
12,96,0,0,0,0
12,100,0.125,1,13,1
12,96,0.043478,1,12,1
12,50,1.166667,3,14,4
12,100,0.541667,2,11,3
12,100,0.416667,1,10,1
12,100,0.416667,1,0,1
12,58,0.142857,1,13,1
12,58,0.285714,2,13,3
12,96,-0.130435,6,13,9
12,88,0.285714,2,12,3
12,100,0.708333,3,13,4
12,100,0.125,1,12,1
12,71,1.058824,3,15,4
12,100,0.083333,1,10,1
12,100,0.083333,1,11,1
12,96,0,0,0,0
12,100,0.166667,1,13,1
12,100,0,0,0,0
12,100,1.5,7,13,10
12,100,0.875,4,13,6
12,100,1,5,10,7
12,88,-0.571429,0,0,0
12,100,-0.583333,1,23,1
12,100,-0.208333,2,9,3
12,100,-0.5,1,11,1
12,100,-1,-1,0,0
12,100,0.1125,0.6,14,
12,100,0,0,2,
12,100,2.6375,9.6,14,
12,100,0.8125,3,14,
12,88,0.042857,0.3,17,
12,100,0.075,0.6,11,
12,88,0,0,2,
12,100,0.65,3.3,20,
12,75,0.683333,1.6,20,
12,100,0.1625,1,17,
12,88,0,0,2,
12,50,0.225,0.6,14,
12,38,1.2,3,11,
12,100,4.7875,16.3,11,
12,100,1.4375,5.6,11,
12,100,4.675,13,14,
12,100,0.325,1.3,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0.4875,1.6,14,
12,88,0.785714,2.3,23,
12,100,2.35,4,20,
12,100,2.6125,4,5,
12,100,1.475,2.6,11,
12,100,0.95,1,2,
12,75,0.866667,2.6,20,
12,100,1.225,2.3,11,
12,75,0.5,1,2,
12,100,0.2875,1.3,14,
12,100,0.1625,1,14,
12,100,0.575,2.3,11,
12,100,0.2875,1,14,
12,100,0.475,1,5,
12,75,0.816667,1.6,11,
12,100,0.4,1.6,14,
12,88,0,0,2,
12,75,0.433333,2.6,11,
12,100,0,0,2,
12,88,0.371429,1,14,
12,100,1.475,4,2,
12,100,0.2375,1,17,
12,75,0.416667,1,8,
12,100,0.7625,1.3,2,
12,100,1.525,4,11,
12,100,0.275,1.3,11,
12,100,1.4625,3.6,11,
12,100,0.5625,1.6,11,
12,100,0.125,1,14,
12,75,0,0,2,
12,100,2.1875,8,5,
12,100,0.325,1,14,
12,100,0,0,2,
12,100,0,0,2,
12,50,0,0,2,
12,100,0.1875,0.6,11,
12,100,0,0,2,
12,100,0.1625,1,11,
12,100,0.075,0.3,14,
12,100,0.075,0.6,11,
12,88,0.8,3,14,
12,100,2.4375,7,11,
12,100,0.9,1.6,5,
12,88,0.085714,0.6,14,
12,100,0.075,0.6,23,
12,100,0.9875,1.3,20,
12,100,2.1875,5.6,14,
12,100,0.9875,2,11,
