State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,75,0,0,2,
12,100,0,0,2,
12,100,0.0125,0.1,14,
12,100,0.0125,0.1,11,
12,100,0.125,0.5,14,
12,100,0.075,0.3,14,
12,100,0.0875,0.3,14,
12,100,0.0375,0.1,11,
12,100,0.0125,0.1,14,
12,100,0.025,0.1,11,
12,100,0.1875,0.9,23,
12,100,0.3,0.6,14,
12,88,0.028571,0.1,14,
12,100,0,0,2,
12,100,0.0375,0.1,11,
12,100,0,0,2,
12,100,0.025,0.1,11,
12,100,0.0125,0.1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.1,11,
12,100,0.0375,0.1,11,
12,100,0.0375,0.1,2,
12,100,0.025,0.1,11,
12,100,0,0,2,
12,100,0.15,0.7,17,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.0125,0.1,11,
12,100,0.0375,0.1,11,
12,100,0.1375,0.4,14,
12,100,0.125,0.5,11,
12,100,0.1625,0.5,17,
12,100,0.0125,0.1,17,
12,100,0.025,0.1,11,
12,50,0,0,2,
12,100,0,0,2,
12,100,0.025,0.1,11,
12,100,0.0125,0.1,11,
12,100,0.1,0.6,14,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.025,0.1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.2,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0625,0.3,14,
12,100,0.0125,0.1,11,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.05,0.2,14,
12,100,0.0875,0.5,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0125,0.1,17,
12,75,0,0,2,
12,100,0.0125,0.1,14,
12,100,0,0,2,
12,75,0.033333,0.2,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.025,0.1,11,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.025,0.1,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0125,0.1,14,
12,100,0.0125,0.1,14,
12,100,0,0,2,
12,100,0.0125,0.1,11,
12,100,0.0125,0.1,11,
12,100,0.0125,0.1,11,
12,75,0,0,2,
12,100,0.0125,0.1,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0125,0.1,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0125,0.1,17,
12,100,0.0375,0.1,11,
12,100,0.025,0.1,11,
12,100,0,0,2,
12,100,0.0125,0.1,11,
12,100,0.075,0.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0125,0.1,14,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.05,0.2,14,
12,100,0,0,2,
12,100,0.0125,0.1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.025,0.1,11,
12,100,0,0,2,
12,100,0,0,2,
12,50,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0125,0.1,11,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0125,0.1,11,
12,100,0.025,0.1,11,
12,100,0.025,0.1,11,
12,100,0.025,0.1,11,
12,100,0.025,0.1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0125,0.1,14,
12,100,0.025,0.1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0.025,0.1,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.385714,2.1,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.025,0.1,11,
12,100,0.025,0.1,11,
12,100,0.0125,0.1,11,
12,100,0,0,2,
12,100,0.025,0.1,11,
12,100,0,0,2,
12,100,0.025,0.1,8,
12,100,0.0125,0.1,11,
12,100,0.0125,0.1,8,
12,38,0,0,2,
12,38,0,0,17,
12,100,0.0125,0.1,5,
12,100,0,0,2,
12,100,0.0875,0.3,11,
12,100,0.275,0.7,14,
12,100,0.0875,0.3,11,
12,100,0.0125,0.1,11,
12,100,0.05,0.2,5,
12,100,0.0625,0.3,8,
12,100,0.1375,0.2,5,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.1,0.2,23,
12,100,0.1125,0.2,11,
12,100,0.0375,0.1,2,
12,100,0.05,0.2,14,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1375,0.5,14,
12,100,0.0375,0.1,11,
12,100,0.0625,0.2,11,
12,100,0.1375,0.5,17,
12,100,0.175,0.7,14,
12,100,0.05,0.2,11,
12,75,0.05,0.1,2,
12,100,0.1,0.3,14,
12,100,0.1125,0.2,11,
12,100,0.05,0.2,11,
12,100,0.0625,0.2,14,
12,100,0.025,0.1,11,
12,100,0.125,0.5,17,
12,100,0.1625,0.4,17,
12,100,0.075,0.3,11,
12,100,0,0,2,
12,100,0.075,0.2,20,
12,100,0.0375,0.1,11,
12,100,0.025,0.1,11,
12,100,0.025,0.1,11,
12,75,0.033333,0.2,5,
12,100,0.0125,0.1,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0125,0.1,14,
12,100,0.0375,0.1,17,
12,100,0.025,0.1,2,
12,100,0,0,2,
12,100,0.1,0.3,14,
12,100,0.025,0.1,17,
12,100,0.0625,0.2,14,
12,100,0.0625,0.2,17,
12,100,0,0,2,
12,100,0.0375,0.2,8,
12,75,0.016667,0.1,8,
12,75,0.016667,0.1,23,
12,100,0.05,0.2,11,
12,100,0.025,0.2,17,
12,100,0.075,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0.025,0.1,8,
12,100,0,0,2,
12,100,0.025,0.1,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.025,0.1,11,
12,100,0.0125,0.1,11,
12,100,0,0,2,
12,100,0.05,0.1,8,
12,100,0.05,0.1,2,
12,100,0.075,0.2,14,
12,100,0.05,0.2,11,
12,100,0.083333,2,16,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.666667,13,14,19
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,12,1
12,100,0,0,0,0
12,100,0.083333,1,8,1
12,100,0,0,0,0
12,100,0.125,2,15,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.083333,1,9,1
12,100,0.083333,1,6,1
12,100,0.416667,3,16,4
12,100,0,0,0,0
12,100,2.5,17,14,24
12,100,0.166667,1,6,1
12,100,0.041667,1,11,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,1.291667,12,14,17
12,100,0.083333,1,11,1
12,100,0.083333,1,11,1
12,100,0.041667,1,10,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.590909,4,10,6
12,100,0.25,2,13,3
12,100,0.125,1,13,1
12,100,1.333333,13,13,19
12,100,0,0,0,0
12,100,0.25,1,10,1
12,100,0.041667,1,10,1
12,100,0,0,0,0
12,100,0.541667,10,12,14
12,100,1.416667,9,15,13
12,100,0.375,1,9,1
12,100,0.083333,1,0,1
12,100,0.291667,5,16,7
12,100,0.541667,4,13,6
12,100,0.625,1,0,1
12,100,0.25,1,15,1
12,100,0.208333,1,4,1
12,100,0.25,1,14,1
12,100,1.166667,9,13,13
12,100,0.416667,4,14,6
12,100,0.25,1,9,1
12,100,1.333333,7,11,10
12,100,1.625,14,15,20
12,100,2.041667,13,12,19
12,100,0.375,1,6,1
12,100,0,0,0,0
12,100,0.75,7,13,10
12,100,0.375,2,15,3
12,92,0.409091,1,6,1
12,100,0.291667,1,6,1
12,100,0,0,0,0
12,88,0.428571,2,11,3
12,100,0.708333,6,16,9
12,100,0.916667,1,0,1
12,100,0.541667,1,0,1
12,100,0,0,0,0
12,100,0.25,4,10,6
12,100,1.75,19,13,27
12,100,0.833333,6,15,9
12,100,0.166667,1,9,1
12,100,0,0,0,0
12,100,2.041667,12,14,17
12,100,0.083333,1,16,1
12,100,1.916667,12,14,17
12,100,2.041667,17,14,24
12,100,0.791667,1,0,1
12,100,0.083333,1,18,1
12,100,0.166667,1,14,1
12,100,0.041667,1,18,1
12,100,0.958333,8,13,11
12,100,0.166667,1,5,1
12,100,0.166667,1,10,1
12,100,0.208333,1,9,1
12,100,0.416667,1,10,1
12,100,0.291667,2,17,3
12,100,0.916667,9,16,13
12,100,4.458333,36,12,51
12,100,1.625,8,14,11
12,100,0.666667,1,8,1
12,88,2.857143,34,13,49
12,100,1.083333,3,12,4
12,100,0.958333,4,15,6
12,100,1,1,0,1
12,100,1.708333,7,15,10
12,100,1,1,0,1
12,100,1.041667,2,14,3
12,100,0.958333,1,0,1
12,100,0.708333,1,0,1
12,100,0.666667,1,8,1
12,100,0.958333,1,0,1
12,100,1,1,0,1
12,92,1.136364,4,15,6
12,100,1.333333,5,15,7
12,100,1.041667,2,16,3
12,100,1,1,0,1
12,100,1.5,9,13,13
12,100,1.625,7,14,10
12,100,1,1,0,1
12,100,1.083333,2,16,3
12,100,1,1,0,1
12,100,2.625,30,16,43
12,100,1.5,8,15,11
12,100,1.125,2,10,3
12,100,2.125,17,15,24
12,100,2.416667,16,16,23
12,100,1,1,0,1
12,88,1.095238,2,15,3
12,100,1.375,6,12,9
12,88,2.238095,7,11,10
12,92,2.409091,11,15,16
12,100,6.333333,47,15,65
12,100,4.25,28,14,40
12,100,2.416667,27,15,39
12,100,1.333333,5,16,7
12,100,1.291667,2,6,3
12,100,3.25,18,12,26
12,100,2.375,12,13,17
12,100,1.166667,3,13,4
12,100,1.083333,2,5,3
12,100,1.041667,2,21,3
12,100,3.416667,30,15,43
12,96,1.347826,4,17,6
12,100,1.083333,2,10,3
12,100,3.166667,12,17,17
12,100,2.083333,10,12,14
12,100,2.25,10,15,14
12,92,2.954545,15,14,21
12,100,1.041667,2,21,3
12,100,1.041667,2,21,3
12,100,1,1,0,1
12,100,2.416667,22,12,31
12,100,4.958333,32,13,46
12,100,2.708333,16,12,23
12,100,4.791667,23,11,33
12,100,5,25,14,36
12,100,1.333333,3,9,4
12,100,1.708333,7,16,10
12,100,1.083333,2,8,3
12,100,1.166667,2,7,3
12,96,1,1,0,1
12,100,3.333333,14,15,20
12,100,1,1,0,1
12,92,1.636364,8,13,11
12,100,1.5,10,13,14
12,100,1.041667,2,21,3
12,100,5.875,31,16,44
12,100,5.458333,30,12,43
12,100,1.291667,7,21,10
12,100,5.625,23,11,33
12,100,3.208333,11,12,16
12,100,1.291667,5,13,7
12,100,1.541667,14,15,20
12,100,1,1,0,1
12,100,1.041667,2,21,3
12,100,1.041667,2,21,3
12,100,1.666667,6,15,9
12,92,4.409091,26,13,37
12,100,5.625,39,13,55
12,100,5.666667,38,12,54
12,100,1.791667,4,13,6
12,100,5.541667,36,16,51
12,100,4.958333,20,12,29
12,100,1.208333,2,5,3
12,100,1.083333,2,16,3
12,100,2.041667,10,14,14
12,100,1.208333,4,14,6
12,100,1.041667,2,21,3
12,100,2.041667,9,15,13
12,100,2.375,14,15,20
12,100,8.875,75,12,100
12,92,8,35,14,50
12,100,3.666667,13,14,19
12,100,2.625,8,11,11
12,100,1.541667,2,0,3
12,83,1.8,7,15,10
12,100,1.083333,10,16,14
12,100,3.583333,34,14,49
12,100,2.125,31,14,44
12,100,0.291667,2,8,3
12,100,0,0,0,0
12,100,0.541667,9,15,13
12,100,0.041667,1,21,1
12,100,0.041667,1,21,1
12,100,0.5,6,15,9
12,100,1.083333,11,14,16
12,100,0.25,2,16,3
12,100,0.041667,1,15,1
12,100,0.125,2,15,3
12,100,0.166667,2,14,3
12,100,0.291667,7,17,10
12,100,2.041667,23,15,33
12,100,6.416667,58,14,79
12,100,1.166667,12,15,17
12,100,0.291667,3,17,4
12,100,0.25,2,21,3
12,100,0.041667,1,8,1
12,100,0.5,5,12,7
12,100,2.625,19,15,27
12,100,0.208333,3,12,4
12,100,0.041667,1,21,1
12,100,0.041667,1,21,1
12,100,0,0,0,0
12,100,0.083333,2,21,3
12,100,0.083333,2,21,3
12,92,0.136364,2,21,3
12,100,0.125,2,18,3
12,100,0.333333,5,17,7
12,100,2,21,17,30
12,100,0.041667,1,21,1
12,100,0,0,0,0
12,100,0.041667,1,21,1
12,100,0,0,0,0
12,100,1.333333,14,16,20
12,100,2,34,15,49
12,100,0.791667,7,10,10
12,100,3.25,19,13,27
12,100,2.875,31,14,44
12,88,0.47619,2,13,3
12,100,0.041667,1,21,1
12,100,0.041667,1,21,1
12,100,0.041667,1,21,1
12,100,0.041667,1,21,1
12,100,0.041667,1,21,1
12,100,0.041667,1,21,1
12,100,0.083333,2,21,3
12,100,0.083333,2,21,3
12,100,0.041667,1,21,1
12,8,0,0,0,0
12,54,0.153846,2,21,3
12,100,0.125,2,21,3
12,100,0.041667,1,21,1
12,100,0.083333,1,20,1
12,100,0.083333,1,20,1
12,92,0.181818,1,5,1
12,100,0.208333,1,5,1
12,100,0.208333,1,13,1
12,100,0.958333,6,14,9
12,100,0.125,1,4,1
12,100,0.083333,2,21,3
12,100,0.166667,3,21,4
12,100,0.208333,3,21,4
12,100,0.083333,2,21,3
12,100,0.458333,6,14,9
12,100,2.083333,20,13,29
12,100,3.416667,23,15,33
12,100,0.541667,3,13,4
12,100,0.25,2,21,3
12,100,1.333333,3,10,4
12,100,0.333333,2,21,3
12,100,0.791667,1,0,1
12,100,1.666667,15,15,21
12,96,0.826087,3,14,4
12,100,6.708333,59,15,80
12,100,0.583333,3,21,4
12,100,0.125,2,21,3
12,100,1.375,8,12,11
12,100,0.291667,2,21,3
12,100,2.75,30,14,43
12,100,0.416667,3,21,4
12,100,0.166667,1,10,1
12,100,0.083333,1,21,1
12,100,0.041667,1,21,1
12,100,0.083333,1,21,1
12,100,1.458333,7,12,10
12,100,0.458333,1,0,1
12,100,0.5,1,0,1
12,92,0.818182,2,21,3
12,100,1,1,0,1
12,100,0.75,1,0,1
12,100,0.916667,1,0,1
12,100,0.625,1,0,1
12,100,0.416667,1,0,1
12,100,0.666667,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.041667,2,21,3
12,100,1.583333,4,13,6
12,100,1.125,4,21,6
12,100,1.041667,4,21,6
12,100,1.125,3,21,4
12,100,1.083333,2,6,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.041667,2,21,3
12,100,1.083333,2,5,3
12,100,1,1,0,1
12,100,1.041667,2,21,3
12,100,3.875,15,13,21
12,100,1.041667,2,21,3
12,100,1.041667,2,21,3
12,100,1.041667,2,21,3
12,100,1.041667,2,21,3
12,88,1,1,0,1
12,100,1.083333,3,21,4
12,100,2.416667,20,13,29
12,100,1.333333,4,14,6
12,100,1.166667,3,21,4
12,96,1.652174,8,10,11
12,92,1.454545,4,21,6
12,100,1.666667,4,21,6
12,100,1.958333,4,16,6
12,100,2.375,14,14,20
12,100,2.666667,10,14,14
12,100,1.333333,7,21,10
12,96,1.956522,8,21,11
12,100,1.5,4,21,6
12,100,1.208333,4,15,6
12,100,1.708333,8,15,11
12,100,1.25,3,13,4
12,100,1.041667,2,21,3
12,100,1,1,0,1
12,92,1.045455,2,21,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.083333,3,21,4
12,100,1.333333,6,21,9
12,100,1.166667,2,0,3
12,100,1.041667,2,21,3
12,83,1,1,0,1
12,100,1,1,0,1
12,100,1.166667,3,13,4
12,92,1.045455,2,15,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,88,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.041667,2,9,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.083333,2,9,3
12,100,1.083333,2,16,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.166667,2,13,3
12,100,1,1,0,1
12,100,0.875,3,21,4
12,100,1.125,2,21,3
12,100,0.075,0.6,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.65,4.6,14,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,14,
12,100,0,0,2,
12,100,0.075,0.3,8,
12,100,0,0,2,
12,100,0.1125,0.6,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,11,
12,100,0.075,0.6,8,
12,100,0.4,2.3,17,
12,100,0,0,2,
12,100,2.5,11,17,
12,100,0.15,0.6,8,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.275,6.3,14,
12,100,0.075,0.3,11,
12,100,0.075,0.3,11,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0.316667,1.6,23,
12,100,0.2375,1.3,20,
12,100,0.1125,0.6,14,
12,100,1.325,8.3,14,
12,100,0,0,2,
12,100,0.225,0.6,11,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0.525,3.6,14,
12,100,1.4,5.3,17,
12,100,0.35,1,11,
12,100,0.075,0.6,2,
12,100,0.2875,2.3,17,
12,100,0.525,2,14,
12,100,0.6125,1,2,
12,100,0.25,1,17,
12,100,0.1875,0.6,5,
12,100,0.2375,1,17,
12,100,1.1625,6.3,14,
12,100,0.4,2.3,14,
12,100,0.2375,1,11,
12,100,1.3125,3,11,
12,100,1.6,10.3,17,
12,100,2.025,9,14,
12,100,0.3625,1,8,
12,100,0,0,2,
12,100,0.7375,4.6,14,
12,100,0.3625,1.3,17,
12,88,0.357143,1,8,
12,100,0.2625,0.6,8,
12,100,0,0,2,
12,75,0.366667,1,23,
12,100,0.675,2.6,17,
12,100,0.9125,1,2,
12,100,0.525,1,2,
12,100,0,0,2,
12,100,0.2375,1.6,11,
12,100,1.7375,11.6,14,
12,100,0.8125,3.6,11,
12,100,0.1625,1,11,
12,100,0,0,2,
12,100,2.0125,9.3,14,
12,100,0.075,0.6,17,
12,100,1.9,7,17,
12,100,2.025,6.3,14,
12,100,0.7875,1,2,
12,100,0.075,0.6,20,
12,100,0.15,0.6,20,
12,100,0.0375,0.3,20,
12,100,0.9375,3.6,14,
12,100,0.15,0.6,8,
12,100,0.15,0.6,11,
12,100,0.2,1,11,
12,100,0.4,1,17,
12,100,0.2875,1,17,
12,100,0.9,5.3,17,
12,100,4.4375,29.6,14,
12,100,1.6125,4.3,14,
12,100,0.6625,1,11,
12,75,0.933333,3.6,17,
12,100,1.0625,2.6,14,
12,100,0.925,2.3,17,
12,100,1,1,2,
12,100,1.7,5.3,17,
12,100,1,1,2,
12,100,1.0375,1.3,14,
12,100,0.95,1,5,
12,100,0.6875,1,8,
12,100,0.6625,1,11,
12,100,0.95,1,2,
12,100,1,1,2,
12,88,1.142857,2,17,
12,100,1.325,2.3,14,
12,100,1.0375,1.3,17,
12,100,1,1,2,
12,100,1.5,5,14,
12,100,1.6125,3.6,14,
12,100,1,1,2,
12,100,1.075,1.6,17,
12,100,1,1,2,
12,100,2.6125,12.6,17,
12,100,1.4875,3.6,17,
12,100,1.1125,1.6,11,
12,100,2.125,8,17,
12,100,2.4125,10,17,
12,100,1,1,2,
12,88,1.085714,1.6,17,
12,100,1.375,4,14,
12,75,2.416667,5.6,14,
12,75,2.7,8.6,17,
12,100,6.325,29,17,
12,100,4.225,16.3,17,
12,100,2.4,10.6,17,
12,100,1.325,3.6,17,
12,100,1.275,2,14,
12,100,3.225,8.6,14,
12,100,2.35,9,14,
12,100,1.1625,2.3,14,
12,100,1.075,1.3,5,
12,100,1.0375,1.3,23,
12,100,3.4,19.6,17,
12,88,1.271429,2,17,
12,100,1.075,1.3,11,
12,100,3.15,10.6,17,
12,100,2.075,7.3,14,
12,100,2.2375,6.3,17,
12,88,3.028571,10,14,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,1,1,2,
12,100,2.4,11.6,14,
12,100,4.9375,28.3,14,
12,100,2.6875,8,14,
12,100,4.7625,14.6,17,
12,100,4.975,24.3,14,
12,100,1.3,1.6,5,
12,100,1.675,4.6,17,
12,100,1.075,1.3,8,
12,100,1.15,1.6,8,
12,88,1,1,2,
12,100,3.3125,9,14,
12,100,1,1,2,
12,75,1.05,1.3,23,
12,100,1.4875,4.6,14,
12,100,1.0375,1.3,23,
12,100,5.8625,21.3,17,
12,100,5.4375,23,14,
12,100,1.2875,3.3,23,
12,100,5.5875,15.3,11,
12,100,3.2,9,14,
12,100,1.2875,3.3,14,
12,100,1.5375,5.3,17,
12,100,1,1,2,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,1.65,4,17,
12,75,4.983333,20,14,
12,100,5.575,25.3,14,
12,100,5.6375,28.6,14,
12,100,1.775,2.3,11,
12,100,5.5125,18,14,
12,100,4.9375,14,11,
12,100,1.1875,1.3,5,
12,100,1.075,1.3,17,
12,100,2.025,5.3,17,
12,100,1.2,2,14,
12,100,1.0375,1.3,23,
12,100,2.0125,6.6,17,
12,100,2.35,9.6,17,
12,100,8.85,41,14,
12,88,7.414286,29,14,
12,100,3.65,11.6,14,
12,100,2.6125,5.6,11,
12,100,1.5375,2,2,
12,75,1.883333,5.3,17,
12,100,1.0625,6.6,17,
12,100,3.5625,21.6,14,
12,100,2.1125,10.6,14,
12,100,0.275,1.3,11,
12,100,0,0,2,
12,100,0.5375,3.3,17,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.4875,2.3,17,
12,100,1.075,5,14,
12,100,0.2375,1.6,17,
12,100,0.0375,0.3,17,
12,100,0.125,1,17,
12,100,0.15,0.6,14,
12,100,0.2875,2.3,17,
12,100,2.0375,9,17,
12,100,6.3875,31.6,14,
12,100,1.15,7.6,17,
12,100,0.2875,2,17,
12,100,0.2375,1,14,
12,100,0.0375,0.3,8,
12,100,0.5,2,11,
12,100,2.625,12,14,
12,100,0.2,1.6,14,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0,0,2,
12,100,0.075,0.6,23,
12,100,0.075,0.6,23,
12,88,0.128571,0.6,23,
12,100,0.1125,0.6,20,
12,100,0.325,2,17,
12,100,1.9875,14.3,17,
12,100,0.0375,0.3,23,
12,100,0,0,2,
12,100,0.0375,0.3,23,
12,100,0,0,2,
12,100,1.3125,7.3,17,
12,100,1.975,11.6,17,
12,100,0.7625,4.6,11,
12,100,3.225,14.6,14,
12,100,2.85,18.3,14,
12,75,0.366667,1,8,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.0375,0.3,23,
12,100,0.075,0.6,23,
12,100,0.075,0.6,23,
12,100,0.0375,0.3,23,
12,50,0.15,0.6,23,
12,100,0.1125,0.6,23,
12,100,0.0375,0.3,23,
12,100,0.075,0.3,20,
12,100,0.075,0.3,20,
12,88,0.128571,0.3,5,
12,100,0.1875,0.6,23,
12,100,0.1875,0.6,14,
12,100,0.9375,3.6,14,
12,100,0.1125,0.6,5,
12,100,0.075,0.6,23,
12,100,0.1625,1.3,23,
12,100,0.2,1.6,23,
12,100,0.075,0.6,23,
12,100,0.4375,2.6,14,
12,100,2.075,13.3,14,
12,100,3.3875,14,17,
12,100,0.525,1.6,14,
12,100,0.2375,1.3,23,
12,100,1.325,2,11,
12,100,0.3125,1.3,23,
12,100,0.775,1,2,
12,100,1.625,7.6,17,
12,88,0.785714,2,14,
12,100,6.6875,25.3,14,
12,100,0.575,1.3,23,
12,100,0.125,1,23,
12,100,1.375,5,14,
12,100,0.275,1.3,23,
12,100,2.725,15.3,14,
12,100,0.4,1.6,23,
12,100,0.15,0.6,11,
12,100,0.075,0.6,23,
12,100,0.0375,0.3,23,
12,100,0.075,0.6,23,
12,100,1.425,4,14,
12,100,0.4375,1,2,
12,100,0.4875,1,2,
12,88,0.785714,1.3,23,
12,100,1,1,2,
12,100,0.7375,1,11,
12,100,0.9,1,2,
12,100,0.6,1,2,
12,100,0.3875,1,23,
12,100,0.625,1,8,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.0375,1.3,23,
12,100,1.5625,3.6,14,
12,100,1.1,2,17,
12,100,1.025,2,23,
12,100,1.1125,1.6,23,
12,100,1.075,1.3,8,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.0375,1.3,23,
12,100,1.075,1.3,5,
12,100,1,1,2,
12,100,1.0375,1.3,23,
12,100,3.85,13.3,14,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,100,1.0375,1.3,23,
12,75,1,1,2,
12,100,1.075,1.6,23,
12,100,2.4125,11,14,
12,100,1.3125,2.3,14,
12,100,1.15,1.6,14,
12,88,1.328571,3,14,
12,88,1.357143,2.3,23,
12,100,1.65,2.3,8,
12,100,1.925,2.6,17,
12,100,2.3625,5.3,14,
12,100,2.65,6,14,
12,100,1.325,3.6,23,
12,88,1.871429,3.6,23,
12,100,1.4875,2.3,23,
12,100,1.2,2.3,17,
12,100,1.6875,3.6,17,
12,100,1.2375,2.6,14,
12,100,1.0375,1.3,23,
12,100,1,1,2,
12,75,1.05,1.3,23,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.075,1.6,23,
12,100,1.325,3.6,23,
12,100,1.15,1.6,11,
12,100,1.0375,1.3,23,
12,75,1,1,2,
12,100,1,1,2,
12,100,1.1625,2.3,14,
12,75,1.05,1.3,17,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,75,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.0375,1.3,11,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.075,1.3,11,
12,100,1.075,1.3,17,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.15,1.6,14,
12,100,1,1,2,
12,100,0.85,1.6,23,
12,100,1.125,2,23,
12,100,0,0,0,0
12,100,0.083333,1,18,1
12,100,0.583333,2,11,3
12,100,0.666667,2,9,3
12,92,0.318182,1,4,1
12,100,0.041667,1,14,1
12,100,0,0,0,0
12,100,0.375,3,11,4
12,100,0.25,1,11,1
12,100,0,0,0,0
12,100,1.041667,3,11,4
12,100,1.375,6,9,9
12,75,1,4,16,6
12,100,0.083333,1,10,1
