State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.375,2,2,3
12,79,2,7,18,10
12,100,1.75,15,19,21
12,100,5.875,46,9,64
12,100,5.041667,17,19,24
12,100,2.333333,6,11,9
12,100,1.291667,4,7,6
12,100,1.75,10,22,14
12,100,4.75,37,18,52
12,100,2.041667,7,9,10
12,100,5,29,10,41
12,100,1.791667,20,17,29
12,100,0.833333,2,7,3
12,100,1.083333,8,21,11
12,100,2.291667,6,15,9
12,100,2.208333,8,21,11
12,100,3.166667,33,19,47
12,100,2.833333,8,22,11
12,100,0.416667,2,1,3
12,100,2.833333,6,7,9
12,100,1.5,4,10,6
12,100,1.875,11,21,16
12,100,2.291667,25,22,36
12,100,1.75,7,2,10
12,100,1.291667,10,9,14
12,100,1.916667,9,18,13
12,100,0.541667,4,13,6
12,100,1.333333,7,13,10
12,100,1,10,16,14
12,100,0.5,3,12,4
12,100,1.916667,7,11,10
12,100,4.125,14,9,20
12,100,3.708333,19,8,27
12,100,1.666667,4,16,6
12,88,0.380952,1,3,1
12,100,0.333333,2,9,3
12,100,1.5,9,12,13
12,100,0.291667,2,13,3
12,100,1.416667,5,23,7
12,100,2.208333,14,19,20
12,100,3.041667,15,11,21
12,100,2.75,16,1,23
12,100,0.541667,7,22,10
12,100,3,19,4,27
12,100,1.666667,13,20,19
12,100,1.083333,4,9,6
12,100,1.75,5,15,7
12,96,1.695652,6,11,9
12,100,2.375,9,8,13
12,100,0.541667,3,16,4
12,100,1.625,15,17,21
12,100,0.25,4,8,6
12,100,0.833333,3,9,4
12,100,0.708333,3,8,4
12,100,0.416667,2,17,3
12,100,0.916667,11,10,16
12,100,1.208333,6,8,9
12,100,0.125,1,6,1
12,100,0.291667,2,7,3
12,100,2.416667,17,11,24
12,100,2.791667,13,11,19
12,100,1.958333,17,10,24
12,100,2,10,17,14
12,100,1.5,5,7,7
12,100,0.458333,3,10,4
12,100,0.791667,6,18,9
12,100,1.958333,7,10,10
12,100,2.625,8,13,11
12,100,2.625,13,11,19
12,100,5.125,19,11,27
12,100,1.958333,6,13,9
12,100,1.166667,3,7,4
12,100,1.958333,6,10,9
12,100,2.083333,4,9,6
12,100,2.583333,8,8,11
12,96,1.826087,5,7,7
12,100,2.958333,5,7,7
12,96,3.130435,6,1,9
12,100,1.666667,3,4,4
12,100,2.708333,21,13,30
12,100,1.291667,3,7,4
12,100,14.208333,133,15,127
12,100,4.083333,13,8,19
12,100,3,9,10,13
12,100,3.083333,20,13,29
12,100,2.333333,7,15,10
12,100,3.458333,12,11,17
12,100,4.75,13,15,19
12,100,5.916667,11,11,16
12,96,3.521739,22,9,31
12,100,4.958333,29,8,41
12,100,4.708333,28,15,40
12,100,5,44,17,61
12,100,5,66,14,89
12,100,2.208333,6,15,9
12,100,1.625,8,9,11
12,100,0.958333,2,6,3
12,100,3.333333,14,10,20
12,100,3.75,15,8,21
12,100,5.375,37,16,52
12,100,5.375,18,8,26
12,100,4.833333,20,10,29
12,96,3.043478,13,19,19
12,100,2.666667,6,11,9
12,100,6.166667,86,16,105
12,100,3.416667,11,11,16
12,100,2.458333,8,11,11
12,100,2.666667,8,14,11
12,100,3.125,12,15,17
12,100,3.125,18,16,26
12,100,1.916667,3,8,4
12,100,1.416667,2,0,3
12,100,1.958333,3,11,4
12,100,3.333333,7,6,10
12,100,1.666667,3,0,4
12,100,1.916667,6,16,9
12,100,1.791667,11,22,16
12,100,1.666667,11,22,16
12,100,4.208333,39,16,55
12,96,2.26087,6,22,9
12,100,1.833333,3,0,4
12,100,2.166667,4,21,6
12,100,1.625,3,17,4
12,100,1.583333,2,0,3
12,100,1.583333,3,15,4
12,79,1,2,1,3
12,100,26.083333,89,1,107
12,100,0.166667,1,5,1
12,100,0.416667,3,8,4
12,100,3.25,19,19,27
12,100,22.041667,136,6,128
12,96,1.869565,8,17,11
12,100,7.291667,38,18,54
12,100,3.833333,43,18,60
12,100,0.833333,5,8,7
12,100,1.375,5,9,7
12,100,0.583333,2,10,3
12,100,0.25,2,22,3
12,100,0.375,1,0,1
12,100,0.041667,1,22,1
12,100,0.375,4,21,6
12,100,0.875,7,23,10
12,100,1.625,9,0,13
12,100,1.291667,5,20,7
12,96,2.130435,25,12,36
12,100,0.5,3,0,4
12,100,3.5,16,10,23
12,100,1.416667,10,8,14
12,100,0.25,1,0,1
12,100,0.75,6,23,9
12,100,0.333333,3,0,4
12,100,0.166667,1,12,1
12,100,1.208333,8,14,11
12,100,0.541667,7,11,10
12,100,0.083333,1,14,1
12,100,0.791667,11,10,16
12,100,5.291667,33,20,47
12,100,0.333333,1,4,1
12,100,0,0,0,0
12,96,0.130435,1,7,1
12,100,0.25,1,8,1
12,100,0.541667,3,15,4
12,100,0.666667,2,7,3
12,100,1.75,4,9,6
12,100,2.875,17,18,24
12,100,1.291667,4,14,6
12,100,0.916667,5,0,7
12,100,0.791667,6,8,9
12,100,0.666667,2,6,3
12,100,1.541667,10,11,14
12,100,0.458333,2,1,3
12,96,12.869565,57,13,77
12,63,3.333333,8,10,11
12,88,2.47619,9,14,13
12,100,2.916667,9,14,13
12,100,1.875,4,8,6
12,100,0.875,2,7,3
12,100,0.708333,3,9,4
12,100,1.125,4,21,6
12,96,0.913043,3,8,4
12,100,2.75,11,16,16
12,100,2.708333,14,2,20
12,100,1.666667,7,7,10
12,100,2.625,11,8,16
12,100,2.708333,17,15,24
12,100,0.958333,3,7,4
12,100,1.208333,3,7,4
12,96,2.565217,17,17,24
12,100,9.541667,36,16,51
12,100,2.541667,7,0,10
12,100,1.25,4,10,6
12,100,1.708333,14,9,20
12,100,0.875,3,11,4
12,100,1.583333,6,8,9
12,100,2.458333,10,9,14
12,100,0.833333,3,17,4
12,83,1.45,3,8,4
12,100,1.041667,2,3,3
12,100,1.166667,3,11,4
12,100,0.75,3,9,4
12,96,38.26087,143,2,131
12,100,6.916667,83,0,104
12,100,0.5,1,1,1
12,100,2.541667,26,9,37
12,100,1.75,5,11,7
12,100,0.916667,4,0,6
12,100,0.458333,1,7,1
12,100,2.208333,38,22,54
12,100,5.958333,23,11,33
12,100,10.25,47,13,65
12,100,1.416667,4,11,6
12,100,2,8,11,11
12,100,1.166667,5,13,7
12,100,2.458333,26,22,37
12,100,0.958333,4,6,6
12,88,0.761905,4,11,6
12,100,0,0,0,0
12,100,0.583333,8,13,11
12,100,4.291667,20,12,29
12,100,2.958333,17,1,24
12,100,3,22,13,31
12,100,1.541667,5,11,7
12,100,1.791667,12,5,17
12,100,0.666667,4,14,6
12,96,6.217391,59,1,80
12,100,2.083333,6,16,9
12,100,0.958333,6,13,9
12,100,0.416667,2,13,3
12,100,2.166667,9,17,13
12,100,6.666667,20,13,29
12,100,4.916667,16,2,23
12,100,4.333333,10,19,14
12,100,1.666667,7,8,10
12,100,1.125,10,19,14
12,100,10.166667,61,10,82
12,100,2.291667,17,12,24
12,100,0.875,7,11,10
12,96,5.608696,65,9,87
12,100,3.125,16,11,23
12,100,1.125,8,11,11
12,100,2.1375,4.3,2,
12,100,1.2625,4,11,
12,100,1.4375,2.3,11,
12,100,1.675,3.3,17,
12,100,2.05,3.3,11,
12,100,2.4375,9,11,
12,100,1.3125,2,11,
12,100,1.8125,3,14,
12,100,2.7625,5.6,14,
12,100,5.1375,13.6,14,
12,75,1.033333,2,8,
12,100,0.1125,0.6,11,
12,100,0.0375,0.3,17,
12,100,1.05,3.6,5,
12,100,0.325,1,11,
12,100,1.1,3.6,17,
12,63,1.5,2.3,17,
12,63,1.16,2.6,11,
12,88,2.314286,5.3,17,
12,88,0.5,1.6,14,
12,100,1.4375,5.6,11,
12,100,0.125,1,11,
12,88,32.671429,124.6,8,
12,63,2.78,6,23,
12,100,1.8875,5,11,
12,75,0.433333,1,8,
12,100,0.35,1,14,
12,100,0.4,1.3,11,
12,100,0.2375,1.6,8,
12,100,1.725,7,17,
12,100,0.825,2,11,
12,100,0.575,2,17,
12,100,0.45,2.3,14,
12,100,1.075,4.3,11,
12,100,0.35,1,23,
12,38,1.766667,3,11,
12,88,0.357143,1.6,11,
12,100,0.4125,1,11,
12,100,0.15,0.6,11,
12,100,0.6,3.3,11,
12,100,24.05,58.6,23,
12,75,25.516667,66.3,20,
12,100,2.35,5.3,2,
12,100,1.85,7,11,
12,100,1.0625,4,14,
12,100,1.025,4.6,11,
12,100,0.8125,2.3,11,
12,88,2.5,5,20,
12,100,3.3125,10.6,17,
12,100,1.3875,3,14,
12,100,2,8.6,2,
12,100,1.175,5.6,11,
12,100,1.2,3.6,14,
12,100,0.6875,2,17,
12,100,0.6,2.6,11,
12,100,0.45,1.3,14,
12,100,0.2375,1,17,
12,100,0.15,0.6,14,
12,100,0.3625,1.3,11,
12,100,10.1,44.6,5,
12,63,11.84,48.6,2,
12,100,0.7,4,8,
12,100,1.325,6,20,
12,100,2.0625,6.6,11,
12,100,1.55,6.3,5,
12,100,1.1875,5.6,11,
12,100,2.5,13.6,20,
12,75,0.266667,1,17,
12,100,3.175,7.6,11,
12,100,1.3125,4.3,8,
12,100,3.3625,14,5,
12,100,0.6375,1,11,
12,100,1.4,2.6,11,
12,100,2.1125,4.6,14,
12,88,0.928571,3,14,
12,100,2.925,10.6,20,
12,88,6.942857,19.6,2,
12,50,27.325,55,11,
12,63,5.44,8,23,
12,100,1.8625,2.6,2,
12,100,1.875,5.3,14,
12,100,2.3875,9.3,14,
12,100,2.925,9.6,17,
12,100,0.85,2,11,
12,100,1.75,4.3,14,
12,100,3,9,14,
12,100,1.7125,3,2,
12,88,4.685714,16.6,11,
12,75,2.916667,8.3,11,
12,100,1.5375,4.3,11,
12,100,1.225,3.6,20,
12,100,30.6,93.3,11,
12,100,10.375,37.6,20,
12,100,3.675,7.6,2,
12,100,1.3125,2,11,
12,100,0.8625,2.6,8,
12,100,3.3875,11.6,11,
12,100,2.925,7,20,
12,100,3.525,9,8,
12,100,1.0125,1.6,23,
12,100,1.725,4.6,23,
12,100,1.45,4,20,
12,100,1.0625,2.6,23,
12,100,7.6,48.3,20,
12,100,1.5625,3,17,
12,100,0.7375,1.3,8,
12,100,0.7625,1.6,17,
12,100,1.8,3,23,
12,100,4.55,9,20,
12,100,4.55,7.6,8,
12,100,9.4625,34,20,
12,100,5.3875,22,11,
12,100,1.2375,5,23,
12,100,6.55,16.6,23,
12,100,4.175,12,14,
12,88,4.157143,9.3,20,
12,100,2.35,9.3,20,
12,100,1.5625,2.3,8,
12,100,1.475,3,17,
12,100,4.3875,8.6,11,
12,100,5.1375,15.6,14,
12,100,6.7125,15.3,17,
12,75,2.583333,5,8,
12,100,2.175,8.6,17,
12,100,0.35,1.6,11,
12,100,0.35,1,2,
12,63,2.1,3.6,20,
12,100,1.725,7,20,
12,100,5.85,20.6,11,
12,100,5.0125,11.3,20,
12,100,2.3,4.6,14,
12,100,1.2375,2.6,2,
12,100,1.725,5.6,23,
12,100,4.7375,13.6,20,
12,100,2,5.3,11,
12,100,4.975,17,11,
12,100,1.775,7.3,17,
12,100,0.8125,1.6,8,
12,100,1.05,4,23,
12,100,2.2625,3.3,8,
12,100,2.1875,5.3,23,
12,100,3.15,17,20,
12,100,2.8,4.3,2,
12,100,0.4,1.3,2,
12,100,2.8,5,8,
12,100,1.4625,2.6,11,
12,100,1.8625,5.3,23,
12,100,2.2625,14.3,23,
12,100,1.725,3.6,2,
12,100,1.2625,4.6,11,
12,100,1.8875,5.3,17,
12,100,0.5125,2.3,14,
12,100,1.3125,4,14,
12,100,0.9875,5,17,
12,100,0.4875,2,14,
12,100,1.8875,4,11,
12,100,4.0875,8.6,11,
12,100,3.6875,8.3,8,
12,100,1.625,2.6,8,
12,75,0.25,0.6,5,
12,100,0.3125,1,11,
12,100,1.4875,5.3,17,
12,100,0.275,1.3,14,
12,100,1.4,4,23,
12,100,2.175,8.6,20,
12,100,3.0125,13.3,11,
12,100,2.7375,7.3,23,
12,100,0.5375,4,23,
12,100,2.9625,12.6,5,
12,100,1.625,6.6,20,
12,100,1.05,3.3,11,
12,100,1.725,4.3,17,
12,88,1.3,3.3,14,
12,100,2.35,5.6,8,
12,100,0.5125,1.6,23,
12,100,1.6125,5,17,
12,100,0.2375,1.3,8,
12,100,0.8125,2,11,
12,100,0.6875,2,8,
12,100,0.3875,1.3,17,
12,100,0.9,6,11,
12,100,1.175,2.6,8,
12,100,0.1125,0.6,8,
12,100,0.275,1.3,8,
12,100,2.4,7.3,14,
12,100,2.7625,5.6,17,
12,100,1.9375,10,11,
12,100,1.9625,4.6,17,
12,100,1.4625,4.3,8,
12,100,0.4375,2.3,11,
12,100,0.7625,2.3,20,
12,100,1.9125,5.6,11,
12,100,2.5875,5.6,14,
12,100,2.5875,8.3,11,
12,100,5.0875,16,14,
12,100,1.925,4.3,14,
12,100,1.15,2.6,8,
12,100,1.925,5.3,11,
12,100,2.0375,2.6,11,
12,100,2.55,5.3,8,
12,88,1.685714,4,8,
12,100,2.925,4.3,8,
12,88,3.028571,4.3,11,
12,100,1.6375,2.6,5,
12,100,2.675,11,14,
12,100,1.275,2.6,8,
12,100,14.175,87.3,17,
12,100,4.0625,6.3,8,
12,100,2.975,7.3,11,
12,100,3.0375,12.6,14,
12,100,2.3,3.3,14,
12,100,3.425,6,17,
12,100,4.7125,10.3,17,
12,100,5.8875,9.3,11,
12,88,3.585714,11.6,11,
12,100,4.925,11.6,8,
12,100,4.6875,13.3,17,
12,100,4.9625,19.3,17,
12,100,4.975,24.3,14,
12,100,2.175,4.6,17,
12,100,1.5875,5.3,11,
12,100,0.9125,1.6,8,
12,100,3.3125,12,11,
12,100,3.725,8.3,8,
12,100,5.35,18.3,17,
12,100,5.35,13.3,14,
12,100,4.8,13.3,11,
12,88,3.071429,7.6,20,
12,100,2.625,4.3,14,
12,100,6.15,35,17,
12,100,3.3875,7,11,
12,100,2.4375,5.3,11,
12,100,2.6375,4.6,11,
12,100,3.1,9,17,
12,100,3.1125,9,17,
12,100,1.9,2.3,8,
12,100,1.4,2,2,
12,100,1.9375,2.6,23,
12,100,3.3125,7,8,
12,100,1.6625,2,2,
12,100,1.9,4,17,
12,100,1.775,4.6,23,
12,100,1.65,4.6,23,
12,100,4.175,17.6,17,
12,88,2.257143,4.3,23,
12,100,1.825,2.3,2,
12,100,2.15,3,8,
12,100,1.5875,2.3,17,
12,100,1.5625,2,11,
12,100,1.575,2.3,17,
12,75,1.05,2,8,
12,100,26.05,63.6,2,
12,100,0.1625,1,8,
12,100,0.4125,1.3,8,
12,100,3.225,11,20,
12,100,22.025,84.3,8,
12,88,2.028571,5,20,
12,100,7.2625,18,20,
12,100,3.8125,20,20,
12,100,0.8125,2.6,11,
12,100,1.35,4.3,11,
12,100,0.55,1.6,11,
12,100,0.2375,1,23,
12,100,0.3375,0.6,8,
12,100,0.0375,0.3,23,
12,100,0.3625,1.6,23,
12,100,0.8375,3.6,23,
12,100,1.6,4.3,2,
12,100,1.2625,2.6,14,
12,88,1,6,11,
12,100,0.4875,2,8,
12,100,3.4625,9.6,11,
12,100,1.3875,4.3,8,
12,100,0.2375,1,2,
12,100,0.7125,2.6,23,
12,100,0.325,1.6,2,
12,100,0.15,0.6,14,
12,100,1.2,6,14,
12,100,0.5375,3,11,
12,100,0.075,0.3,14,
12,100,0.775,4.6,11,
12,100,5.2625,16,20,
12,100,0.3125,1,8,
12,100,0,0,2,
12,88,0.128571,0.6,8,
12,100,0.2375,1,11,
12,100,0.525,1.3,14,
12,100,0.65,1.6,11,
12,100,1.7125,3,20,
12,100,2.8375,7,20,
12,100,1.2625,3,14,
12,100,0.9,2.6,11,
12,100,0.775,3.3,8,
12,100,0.6375,2,8,
12,100,1.525,6,11,
12,100,0.45,1,2,
12,88,13.971429,41.3,14,
12,63,3.3,6.6,11,
12,75,2.633333,5,14,
12,100,2.9,8,14,
12,100,1.85,3,8,
12,100,0.8375,1.6,8,
12,100,0.6875,1.6,8,
12,100,1.1,2.6,23,
12,88,0.928571,3,11,
12,100,2.725,7.6,17,
12,100,2.6875,7.3,2,
12,100,1.6375,5.3,8,
12,100,2.6,7,8,
12,100,2.675,11.3,17,
12,100,0.95,2.3,11,
12,100,1.1875,2.3,8,
12,88,2.657143,8.3,17,
12,100,9.5,24.6,17,
12,100,2.5,4.3,11,
12,100,1.225,2.6,11,
12,100,1.675,6.6,11,
12,100,0.8625,2.3,11,
12,100,1.5625,4,8,
12,100,2.425,5.6,11,
12,100,0.825,2,17,
12,75,1.316667,3,11,
12,100,1.025,2,5,
12,100,1.1625,2.3,11,
12,100,0.7125,1.6,11,
12,88,41.728571,97.3,2,
12,100,6.875,34,2,
12,100,0.475,1,11,
12,100,2.5125,14,11,
12,100,1.725,3.3,11,
12,100,0.9125,2.3,2,
12,100,0.4375,1,11,
12,100,2.1875,14.3,23,
12,100,5.925,12,14,
12,100,10.2125,30.6,17,
12,100,1.4,3,11,
12,100,1.9625,6.3,11,
12,100,1.1375,4,14,
12,100,2.425,9,23,
12,100,0.95,2.3,14,
12,75,0.6,3,11,
12,100,0,0,2,
12,100,0.5625,3.3,14,
12,100,4.275,15.3,14,
12,100,2.925,11,2,
12,100,2.9625,11.3,14,
12,100,1.5125,4.3,11,
12,100,1.7625,6,5,
12,100,0.65,2,14,
12,88,6.728571,37,2,
12,100,2.05,5.6,17,
12,100,0.9375,5,14,
12,100,0.4,1.6,14,
12,100,2.1125,4.6,17,
12,100,6.6375,18.6,14,
12,100,4.8875,7.6,5,
12,100,4.2875,7.6,20,
12,100,1.6375,4,14,
12,100,1.1125,3.3,20,
12,100,10.1375,42,11,
12,100,2.275,8,14,
12,100,0.8625,4,11,
12,88,5.685714,24.6,11,
12,100,3.1,8.6,17,
12,100,1.0875,3.6,14,
12,100,4.333333,13,5,19
12,100,10.416667,32,16,46
12,100,5,12,23,17
12,96,4.434783,11,0,16
12,100,3.625,9,10,13
12,100,3.125,21,10,30
12,100,5.166667,24,8,34
12,100,3.708333,18,10,26
12,100,2.833333,8,18,11
12,100,4.583333,18,10,26
12,100,4.833333,15,10,21
12,100,5.625,14,23,20
12,100,8.708333,18,0,26
12,100,2.791667,11,2,16
12,100,7.5,28,9,40
12,100,2,6,16,9
12,100,3.083333,6,14,9
12,96,3.173913,7,3,10
12,100,1.875,5,15,7
12,100,1.958333,8,22,11
12,100,1.375,3,10,4
12,100,0.958333,2,23,3
12,100,3.333333,7,13,10
12,100,1.166667,3,0,4
12,100,0.208333,3,8,4
12,100,0.125,2,14,3
12,100,0.583333,6,22,9
12,100,2.583333,10,7,14
12,100,3.875,9,18,13
12,100,0.75,4,12,6
12,96,3.521739,14,7,20
12,100,0.666667,4,15,6
12,100,0.791667,4,17,6
12,100,2.041667,11,9,16
12,100,0.083333,1,22,1
12,100,5.208333,34,9,49
12,100,1.25,4,12,6
12,100,2.666667,9,13,13
12,100,3.625,26,9,37
12,100,2.833333,11,0,16
12,100,0.041667,1,18,1
12,100,0.958333,11,8,16
12,100,1,6,12,9
12,100,5.166667,26,14,37
12,96,4.956522,16,1,23
12,100,0.708333,5,23,7
12,100,1.041667,8,2,11
12,100,0,0,0,0
12,100,2,12,8,17
12,100,1.916667,16,6,23
12,100,2.125,6,9,9
12,100,1.25,9,0,13
12,100,0.125,1,12,1
12,100,1.041667,6,13,9
12,100,0,0,0,0
12,100,0.583333,3,19,4
12,100,2.333333,12,5,17
12,100,0.791667,3,7,4
12,92,0,0,0,0
12,100,0.083333,1,0,1
12,100,0.25,4,3,6
12,100,1.041667,7,9,10
12,100,1.041667,6,19,9
12,100,1.791667,14,11,20
12,100,1.375,14,8,20
12,100,2.958333,44,10,61
12,100,0,0,0,0
12,100,0.041667,1,15,1
12,100,2.125,13,9,19
12,100,1.625,12,8,17
12,100,0.541667,6,10,9
12,100,0,0,0,0
12,96,0.478261,3,14,4
12,100,1.291667,5,23,7
12,100,1.375,12,0,17
12,100,0.375,3,18,4
12,100,0.5,3,11,4
12,100,2.083333,8,10,11
12,100,4.25,8,9,11
12,100,5.333333,14,0,20
12,100,6.958333,24,11,34
12,100,0.333333,2,13,3
12,100,3.708333,14,16,20
12,100,1.25,6,5,9
12,100,2.333333,13,22,19
12,100,2.666667,14,1,20
12,96,0,0,0,0
12,100,0.5,3,11,4
12,100,4.458333,29,8,41
12,100,2.291667,12,2,17
12,100,2.958333,15,8,21
12,100,0.291667,2,14,3
12,100,3.458333,10,1,14
12,100,3.333333,12,9,17
12,100,9.458333,24,7,34
12,100,3.916667,12,0,17
12,100,2.625,17,18,24
12,100,0.041667,1,22,1
12,100,0.708333,3,13,4
12,100,1.916667,7,7,10
12,96,5.608696,12,22,17
12,100,3.625,10,0,14
12,100,0.083333,1,10,1
12,100,0.958333,4,16,6
12,100,3.166667,15,23,21
12,100,15.125,73,6,97
12,100,2.416667,9,9,13
12,100,1.666667,7,0,10
12,100,3.625,15,18,21
12,100,6.375,22,8,31
12,100,6.875,31,8,44
12,100,4.75,15,7,21
12,100,0.333333,5,8,7
12,100,2.041667,16,2,23
12,96,2.608696,11,8,16
12,100,4.916667,26,6,37
12,100,1.083333,6,20,9
12,100,1.791667,5,5,7
12,100,5.166667,24,5,34
12,100,4.666667,16,4,23
12,100,1.958333,14,8,20
12,100,3.708333,17,16,24
12,100,4.666667,12,4,17
12,100,3.875,9,1,13
12,100,4.291667,11,7,16
12,100,1.583333,5,0,7
12,100,2.541667,6,7,9
12,100,3.875,17,8,24
12,100,5.083333,18,6,26
12,100,6.833333,30,8,43
12,96,4.26087,20,23,29
12,100,7.333333,29,18,41
12,100,3.166667,13,0,19
12,100,1.958333,5,16,7
12,100,5.166667,16,7,23
12,100,6.208333,13,7,19
12,100,8.458333,25,5,36
12,100,2.125,3,2,4
12,100,6.833333,15,19,21
12,100,4.208333,12,7,17
12,100,0.166667,1,8,1
12,100,2.5,6,5,9
12,92,3.636364,14,8,20
12,100,0,0,0,0
12,100,1.25,8,18,11
12,100,3.208333,6,6,9
12,100,3.666667,10,9,14
12,100,2.541667,11,12,16
12,100,0.625,3,7,4
12,100,4.25,19,7,27
12,100,4.583333,14,11,20
12,100,9,25,14,36
12,100,7.791667,25,12,36
12,100,5.25,17,22,24
12,100,6.208333,12,1,17
12,100,7.958333,17,14,24
12,96,5.652174,19,9,27
12,100,4.541667,10,14,14
12,100,4.291667,7,4,10
12,100,9.875,51,22,70
12,100,16.208333,49,3,67
12,100,2.5,5,4,7
12,100,4.166667,13,12,19
12,100,3.291667,10,23,14
12,100,7.291667,22,9,31
12,100,3.75,12,8,17
12,100,0.083333,1,0,1
12,100,1.125,6,5,9
12,100,1.583333,10,11,14
12,100,2.041667,8,19,11
12,96,8.565217,43,20,60
12,100,5.75,11,15,16
12,100,4.125,11,13,16
12,100,3.916667,8,9,11
12,100,2.666667,10,21,14
12,100,6.708333,28,3,40
12,100,2.666667,14,23,20
12,100,5.291667,14,23,20
12,100,6.416667,14,0,20
12,100,6.666667,17,9,24
12,100,2.958333,8,21,11
12,100,1.458333,5,23,7
12,100,2.208333,9,21,13
12,100,1.708333,5,11,7
12,100,5.291667,17,5,24
12,100,6.833333,18,7,26
12,96,8.347826,40,6,56
12,100,7.916667,20,9,29
12,100,2.541667,6,23,9
12,100,4.666667,13,10,19
12,100,3.166667,10,21,14
12,100,2.208333,7,23,10
12,100,5.333333,12,2,17
12,100,6.833333,18,9,26
12,71,6,12,13,17
12,46,11.636364,32,4,46
12,88,1.142857,5,1,7
12,50,1.5,6,22,9
12,100,1.208333,10,23,14
12,100,6.333333,29,2,41
12,100,1.25,6,4,9
12,100,1.666667,14,0,20
12,100,0.083333,2,22,3
12,100,0.291667,4,22,6
12,96,0.869565,9,22,13
12,100,1.708333,11,19,16
12,100,1.541667,6,17,9
12,100,1.291667,7,22,10
12,100,4,10,8,14
12,100,5.833333,29,1,41
12,100,2.166667,10,12,14
12,96,1.434783,4,10,6
12,100,3.916667,18,22,26
12,100,2.625,6,7,9
12,100,4.541667,21,7,30
12,100,4,8,4,11
12,100,4.041667,16,2,23
12,100,5.958333,33,7,47
12,100,4.125,14,18,20
12,100,2.5,9,3,13
12,100,2.083333,8,16,11
12,100,3.875,24,7,34
12,100,5,15,22,21
12,100,4.375,10,3,14
12,100,6.958333,15,22,21
12,96,5.956522,27,7,39
12,100,5.75,37,8,52
12,100,7.166667,26,8,37
12,100,5.083333,28,8,40
12,100,3.875,17,8,24
12,100,3.75,26,16,37
12,100,6.375,18,6,26
12,100,7.375,33,9,47
12,100,9.75,38,8,54
12,100,4.791667,12,3,17
12,100,5.583333,20,12,29
12,100,1.958333,5,22,7
12,100,4.625,10,3,14
12,100,3.541667,9,13,13
12,96,2.434783,9,5,13
12,100,0.041667,1,22,1
12,100,2.916667,14,15,20
12,100,2.166667,11,17,16
12,100,5.125,17,23,24
12,100,5.333333,21,6,30
12,100,6.208333,58,6,79
12,100,0.666667,4,18,6
12,100,0.5,2,5,3
12,100,0,0,0,0
12,100,0.083333,1,12,1
12,100,2.125,5,8,7
12,100,1,3,4,4
12,100,4.666667,35,6,50
12,100,4.791667,18,15,26
12,100,0.875,4,11,6
12,100,1.75,11,16,16
12,100,2.791667,10,14,14
12,100,4.25,16,17,23
12,100,8,59,7,80
12,100,6.083333,27,9,39
12,100,2.458333,7,4,10
12,100,0.833333,4,0,6
12,75,2.5,10,19,14
12,100,10.375,91,18,108
12,100,8.125,40,18,56
12,100,11.083333,31,18,44
12,100,6.708333,14,1,20
12,100,7.166667,24,4,34
12,96,7.478261,22,12,31
12,100,3.666667,7,8,10
12,100,5.208333,17,9,24
12,100,3.958333,11,8,16
12,100,5.416667,13,8,19
12,100,2,7,5,10
12,100,1.833333,5,20,7
12,100,2.5,6,6,9
12,100,1.125,4,15,6
12,100,6.25,21,4,30
12,100,3.666667,9,8,13
12,100,1.916667,9,6,13
12,100,1.291667,10,12,14
12,92,2.136364,7,12,10
12,100,1.333333,9,22,13
12,100,4.666667,14,2,20
12,100,0.833333,2,0,3
12,100,1.083333,2,3,3
12,100,8.625,29,8,41
12,100,10.708333,76,6,101
12,100,4.416667,9,2,13
12,100,2.583333,6,7,9
12,100,6.583333,20,14,29
12,100,2.833333,7,2,10
12,100,3.375,6,14,9
12,100,5.791667,18,8,26
12,100,4.833333,13,0,19
12,100,0.916667,7,12,10
12,96,2.478261,10,7,14
12,100,3.583333,10,8,14
12,100,5.208333,25,1,36
12,100,5.083333,19,23,27
12,100,12.666667,35,8,50
12,100,10.625,67,7,90
12,100,1.5,4,9,6
12,100,2.375,6,2,9
12,100,2.583333,10,20,14
12,100,12.333333,65,7,87
12,100,5.125,25,10,36
12,100,5.625,20,8,29
12,100,6.666667,24,21,34
12,96,10.782609,50,7,69
12,100,2.458333,5,10,7
12,100,2.166667,7,16,10
12,100,1.916667,6,20,9
12,100,10.125,76,20,101
12,100,9.541667,57,8,77
12,100,5.708333,20,6,29
12,100,5.625,12,3,17
12,100,3.75,15,15,21
12,100,4.041667,10,10,14
12,100,1.75,5,22,7
12,100,1.583333,3,2,4
12,100,10.625,39,23,55
12,100,6.75,39,9,55
12,96,1.695652,16,7,23
12,100,1.666667,6,9,9
12,100,2.916667,10,2,14
12,100,0.833333,7,9,10
12,100,0.916667,3,16,4
12,100,3.291667,8,6,11
12,100,4.458333,12,16,17
12,100,4.166667,15,2,21
12,100,1.333333,4,21,6
12,100,2.958333,12,12,17
12,100,3.125,17,2,24
12,100,2.208333,4,11,6
12,100,6.083333,11,4,16
12,100,5.875,17,8,24
12,92,1.590909,6,1,9
12,100,7.25,47,16,65
12,100,2.541667,5,9,7
12,100,1.625,4,15,6
12,100,1.791667,6,0,9
12,100,9.375,30,12,43
12,100,1.125,3,7,4
12,100,7.833333,50,10,69
12,100,2.333333,5,19,7
12,100,8.458333,67,10,90
