State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,1.208333,3,10,4
12,100,1.041667,2,20,3
12,100,1.125,4,20,6
12,100,1,1,0,1
12,100,1.458333,3,11,4
12,100,1.125,2,9,3
12,100,1.666667,3,9,4
12,100,1,1,0,1
12,100,1.041667,2,20,3
12,100,1.083333,3,20,4
12,100,1.208333,4,20,6
12,100,1.125,3,20,4
12,100,1.166667,2,10,3
12,100,1.041667,2,10,3
12,100,1.416667,6,16,9
12,100,1.041667,2,20,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.041667,2,20,3
12,100,1.083333,2,16,3
12,100,1.041667,2,20,3
12,100,1,1,0,1
12,100,1.083333,2,14,3
12,83,2.65,25,15,36
12,100,1.416667,5,13,7
12,100,2.291667,10,14,14
12,100,1.208333,2,10,3
12,100,2.916667,21,15,30
12,100,2.666667,20,12,29
12,100,1,1,0,1
12,100,4.083333,32,15,46
12,100,1.375,4,14,6
12,100,1.083333,2,15,3
12,100,1.208333,2,9,3
12,100,1,1,0,1
12,79,0.684211,1,0,1
12,100,0.166667,1,0,1
12,100,0.083333,1,11,1
12,100,0.083333,2,16,3
12,100,0.5,4,16,6
12,100,0,0,0,0
12,100,0.708333,6,15,9
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.25,1,1,1
12,100,-0.4125,0,2,
12,75,-0.7,-0.3,20,
12,100,-0.25,0.6,20,
12,100,0.075,0.3,20,
12,100,-0.0375,0,2,
12,100,-0.625,0,17,
12,100,-0.0375,0,2,
12,75,0.483333,1.3,11,
12,100,-0.45,0,2,
12,100,-0.65,0,23,
12,100,-0.65,0,20,
12,100,-0.65,0,23,
12,100,0,0,2,
12,100,-0.3625,1.3,8,
12,75,1.116667,8.6,11,
12,100,1.575,7.6,14,
12,100,-0.4125,0,5,
12,100,0.4625,3,14,
12,100,-0.4875,0,2,
12,100,18.325,126.3,14,
12,100,-0.1,1.3,20,
12,100,2.5,18.6,17,
12,100,-0.05,0.6,11,
12,100,0.1875,0.6,8,
12,100,2.425,18.3,11,
12,100,0.225,5,17,
12,100,-0.65,0,2,
12,100,-0.9,-0.6,20,
12,50,-1,-1,2,
12,38,0,0,17,
12,100,0.275,1.6,14,
12,100,2.025,12.6,14,
12,100,0.6,2.3,14,
12,100,0.4,1.3,14,
12,100,1.925,6.6,14,
12,100,0.1625,1.3,17,
12,100,5.9625,29.6,20,
12,100,5.2125,27.3,14,
12,100,0.525,1,2,
12,100,0.0375,0.3,20,
12,75,5.15,25.3,17,
12,100,6.275,27,17,
12,88,2.457143,12.3,14,
12,100,0,0,2,
12,100,11.6875,53,11,
12,100,1.025,3.6,11,
12,100,0.075,0.3,17,
12,88,1.357143,4.6,17,
12,100,0.0375,0.3,2,
12,100,0,0,2,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,23,
12,100,1.25,7,14,
12,100,0,1,14,
12,100,0.825,5.6,14,
12,100,1.3,12,17,
12,100,-0.5625,0,5,
12,100,-0.475,0,2,
12,100,-0.8625,-0.3,20,
12,100,-0.525,0,14,
12,100,-0.125,0.3,17,
12,63,2.72,8.6,17,
12,100,0.05,4.6,14,
12,100,3.25,24.6,14,
12,100,-0.2375,0,2,
12,100,-0.95,-0.6,20,
12,100,-1,-1,2,
12,100,-0.9,-0.6,20,
12,100,-0.825,0,2,
12,100,-0.8625,-0.3,14,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-0.05,2.3,11,
12,100,-0.95,-0.6,20,
12,75,-0.666667,1,17,
12,100,3.825,13.6,14,
12,100,11.375,43.3,17,
12,100,0.05,2,14,
12,100,1.2625,10,14,
12,100,5.25,21,17,
12,100,-0.1125,0,2,
12,100,-0.2,0.3,8,
12,100,-0.125,1.6,17,
12,100,-0.6875,0,11,
12,100,0.0875,3.3,14,
12,100,-0.95,-0.6,20,
12,100,-0.95,-0.6,20,
12,100,-0.4125,0,11,
12,100,2.2375,17.3,14,
12,88,3.028571,20.6,14,
12,100,1.325,7,17,
12,100,1.7,13.6,17,
12,100,3.25,27,17,
12,100,-0.15,0,2,
12,100,0.7375,3.3,14,
12,100,-0.8,-0.6,2,
12,100,-0.95,-0.6,5,
12,100,-0.95,-0.6,20,
12,100,-0.075,5,14,
12,100,-0.825,0,23,
12,100,-0.075,0,2,
12,100,-0.1625,0,5,
12,88,-0.042857,0,5,
12,100,0.2125,3.6,14,
12,100,2.4125,10.6,14,
12,100,16.5875,59,14,
12,75,1.416667,7,17,
12,100,1.2625,5,14,
12,100,0,0.3,11,
12,100,1.625,12.3,14,
12,100,1.4375,12,14,
12,100,0.1625,2.3,17,
12,100,2.7375,22,17,
12,100,0.5375,9.3,17,
12,100,-0.525,1.6,14,
12,100,-0.8125,-0.3,5,
12,88,-0.942857,-0.6,20,
12,100,-0.95,-0.6,20,
12,100,0.6625,3.3,17,
12,100,3.05,17.6,17,
12,100,3.875,31.3,11,
12,100,13.3,50,14,
12,100,19.3625,70,14,
12,100,7.8625,40,14,
12,88,1.657143,8.6,17,
12,100,-0.7375,0,17,
12,100,-0.95,-0.6,20,
12,100,-0.9,-0.6,11,
12,100,-0.9,-0.6,17,
12,100,5.4875,42.3,14,
12,100,0.55,5,14,
12,88,0,0,2,
12,100,0.125,1,14,
12,100,5.4875,28,17,
12,100,4.3875,29.6,14,
12,100,3.3125,23.3,17,
12,100,-0.4625,0,8,
12,100,4.8625,31.3,14,
12,100,5.8625,30.6,11,
12,100,2.6625,11,20,
12,100,0.825,6,14,
12,100,0.5625,3.6,17,
12,100,2.15,12.6,14,
12,100,0.2,1,2,
12,100,0.1875,0.6,8,
12,100,0,0,2,
12,88,4.228571,25.3,14,
12,100,0.2875,2,17,
12,100,0.525,6.3,20,
12,100,2.825,16.3,20,
12,100,8.6125,37.3,17,
12,88,0,0,2,
12,100,3.8625,12.6,17,
12,88,1.128571,7,14,
12,100,3.1125,18.6,14,
12,100,1.6,9.6,14,
12,100,0.65,3.6,11,
12,100,0.8125,4.3,17,
12,100,14.1,95.6,14,
12,88,0.085714,0.6,17,
12,100,0.075,0.6,20,
12,100,2.6375,10.6,17,
12,100,9.2375,44.3,14,
12,100,1.2,5.3,17,
12,100,1.825,13.3,14,
12,100,0.5375,4,14,
12,100,6.9,34.6,17,
12,100,19.525,85.6,14,
12,75,8.083333,47.6,14,
12,75,0.2,0.6,2,
12,100,4.775,19,11,
12,100,7.475,22.3,11,
12,100,2.1,9.6,14,
12,100,5.5375,19.3,14,
12,100,0.9,3.3,14,
12,100,7.3375,42.6,14,
12,88,5.685714,20.6,11,
12,100,0.475,2.6,14,
12,100,0.075,0.6,20,
12,88,0.042857,0.3,17,
12,100,3.8625,20.6,14,
12,100,1.8,7.6,17,
12,75,8.833333,43,14,
12,100,2.55,13.6,17,
12,100,1.775,13.6,14,
12,100,0.075,0.6,2,
12,100,0.0375,0.3,20,
12,100,0.15,0.6,8,
12,100,0.0375,0.3,20,
12,100,1.45,8.3,14,
12,100,0.0375,0.3,20,
12,100,2.7375,10.3,11,
12,100,2.725,18.6,11,
12,100,3.175,11.6,17,
12,100,8.225,30,14,
12,100,3.6,16.6,14,
12,100,8.325,40,14,
12,100,2.95,21,14,
12,100,0.35,1,14,
12,100,0.15,0.3,14,
12,100,0.1125,0.6,23,
12,75,0,0,2,
12,100,0.1875,0.6,11,
12,100,0.1125,0.6,20,
12,100,0.1875,0.6,20,
12,100,0.775,4,23,
12,100,0.2375,1,17,
12,100,1.0375,5,14,
12,100,0.975,2.6,14,
12,100,0.35,1,17,
12,100,2.2875,10,17,
12,100,1.0625,7.3,11,
12,100,0.4375,1.3,11,
12,100,0.7375,2.3,14,
12,63,0.24,0.6,17,
12,88,0.228571,1.6,14,
12,100,0.075,0.6,17,
12,100,0.7375,4.3,17,
12,25,0.8,1,5,
12,13,0,0,5,
12,13,0,0,5,
12,25,1,1,20,
12,100,0.125,1,2,
12,100,0.775,5.3,17,
12,88,4.5,28.6,14,
12,100,0.0375,0.3,20,
12,100,0.075,0.6,20,
12,100,1.0375,4,17,
12,100,0.3375,0.6,2,
12,100,0.0375,0.3,20,
12,100,0.2,1,23,
12,100,0.1125,0.6,2,
12,100,0.3,0.6,2,
12,100,0.15,0.6,5,
12,100,0.1125,0.6,17,
12,100,0.1125,0.6,11,
12,100,2.2375,12,14,
12,100,0.475,1,5,
12,100,1.7625,5.6,17,
12,100,0.6,1.3,11,
12,100,0.225,0.6,14,
12,100,0.6125,1,11,
12,100,1,1,2,
12,100,0.95,1,2,
12,75,1.216667,2.3,14,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1.4125,3.3,14,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,0.5625,1,2,
12,100,0.7,1.3,14,
12,100,1.075,1.6,11,
12,100,3.625,16,14,
12,100,3.275,13.6,14,
12,100,1.0375,1.3,20,
12,100,1.0375,1.3,17,
12,100,1.0375,1.3,17,
12,100,1,1,2,
12,100,1.0375,1.3,11,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.4875,4,17,
12,100,1.15,1.6,17,
12,100,1.7375,4,17,
12,100,1.4125,3,17,
12,100,1.7875,6,14,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.1125,1.6,20,
12,75,1.05,1.3,11,
12,75,1.05,1.3,20,
12,100,1,1,2,
12,100,1.9875,7.3,14,
12,100,1,1,2,
12,100,1.075,1.6,20,
12,100,1.1625,2.3,20,
12,100,1.1625,2,20,
12,100,1.0375,1.3,14,
12,100,1.2,2.3,20,
12,100,1.2875,3,14,
12,100,1.1125,1.6,17,
12,100,1.2,2.3,11,
12,100,1.0375,1.3,20,
12,100,1.125,2,20,
12,100,1,1,2,
12,100,1.4375,2.3,11,
12,100,1.1125,1.6,11,
12,100,1.65,2.3,11,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1.075,1.6,20,
12,100,1.2,2,20,
12,100,1.1125,1.6,20,
12,100,1.15,1.6,11,
12,100,1.0375,1.3,11,
12,100,1.4,3,17,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.0375,1.3,20,
12,100,1.075,1.3,17,
12,100,1.0375,1.3,20,
12,100,1,1,2,
12,100,1.075,1.3,14,
12,75,2.533333,9.6,17,
12,100,1.4,3,14,
12,100,2.275,6.6,17,
12,100,1.1875,1.6,14,
12,100,2.9,8.6,17,
12,100,2.65,13.3,14,
12,100,1,1,2,
12,100,4.075,14.3,14,
12,100,1.3625,2.3,14,
12,100,1.075,1.6,17,
12,100,1.2,2,11,
12,100,1,1,2,
12,63,0.66,1,2,
12,100,0.15,0.6,2,
12,100,0.075,0.3,11,
12,100,0.075,0.6,17,
12,100,0.4875,3.3,17,
12,100,0,0,2,
12,100,0.7,3,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.2375,1,23,
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,79,-0.105263,1,15,1
12,100,0,0,0,0
12,100,0.208333,2,13,3
12,100,0.125,1,21,1
12,67,0.3125,1,0,1
12,100,0.541667,1,0,1
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,14,1
12,100,0.083333,1,13,1
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0.208333,3,20,4
12,100,0.25,1,11,1
12,100,0.083333,1,10,1
12,100,0,0,0,0
12,100,0.166667,1,11,1
12,100,0.125,2,23,3
12,100,0.833333,4,20,6
12,88,1.47619,8,19,11
12,100,2.916667,11,16,16
12,100,0.625,2,14,3
12,100,0.291667,2,13,3
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,83,0,0,0,0
12,100,0.75,6,14,9
12,100,0.125,1,14,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,-0.545455,0,0,0
12,100,0,9,14,13
12,100,-0.958333,0,14,0
12,100,-1,-1,0,0
12,100,-0.833333,1,15,1
12,100,0,3,10,4
12,100,-0.875,0,12,0
12,88,-0.52381,0,14,0
12,100,0,0,0,0
12,100,0.291667,2,11,3
12,100,0.166667,2,17,3
12,100,0.416667,4,10,6
12,100,0.625,4,11,6
12,100,0.291667,2,12,3
12,100,0.583333,5,13,7
12,83,0.5,3,13,4
12,100,0,0,0,0
12,100,3.958333,23,12,33
12,100,0,0,0,0
12,100,0.083333,1,15,1
12,100,0.333333,2,12,3
12,88,0,0,0,0
12,100,0.333333,2,12,3
12,100,2.625,19,11,27
12,100,0.208333,2,15,3
12,100,0.125,1,13,1
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.625,7,13,10
12,100,0.166667,1,10,1
12,100,0.5,2,11,3
12,100,0.708333,5,11,7
12,92,0.045455,1,0,1
12,100,0.541667,2,5,3
12,100,0.25,1,9,1
12,100,0.041667,1,12,1
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0.333333,2,15,3
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,79,0.421053,3,20,4
12,100,0.166667,1,13,1
12,100,0.208333,1,11,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.625,4,10,6
12,92,0.045455,1,11,1
12,100,0.166667,1,10,1
12,92,0.045455,1,12,1
12,100,0.083333,1,12,1
12,100,0,0,0,0
12,100,0.333333,6,15,9
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.727273,6,20,9
12,100,0.375,2,10,3
12,100,0.166667,1,10,1
12,100,0,0,0,0
12,100,0.166667,1,11,1
12,100,0,0,0,0
12,75,-0.444444,0,0,0
12,100,0.083333,5,18,7
12,92,2.636364,10,10,14
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.416667,3,16,4
12,100,0,0,0,0
12,100,0.041667,1,11,1
12,92,0.181818,1,10,1
12,100,0,0,0,0
12,100,0.208333,1,11,1
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,1,1,0,1
12,92,0.363636,1,0,1
12,100,-0.958333,0,17,0
12,100,-0.75,0,9,0
12,100,-0.75,0,9,0
12,100,-0.583333,2,8,3
12,100,-0.958333,0,14,0
12,100,-1,-1,0,0
12,83,-0.6,0,16,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.083333,2,17,3
12,100,0,0,0,0
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0.125,1,16,1
12,100,0.541667,4,12,6
12,100,1.208333,9,11,13
12,100,0.041667,1,13,1
12,88,1.142857,7,14,10
12,100,0.583333,4,10,6
12,100,0.375,4,21,6
12,100,0.25,2,9,3
12,100,0.291667,2,8,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0.041667,1,19,1
12,100,0,0,0,0
12,100,0.041667,1,17,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,12,1
12,100,0.458333,6,12,9
12,83,0.05,1,14,1
12,100,0.916667,8,11,11
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.375,4,15,6
12,100,0.291667,2,11,3
12,92,1.045455,12,15,17
12,100,-1,-1,0,0
12,100,-0.916667,0,9,0
12,100,-1,-1,0,0
12,100,-0.791667,1,15,1
12,100,-1,-1,0,0
12,92,-0.590909,0,15,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,-0.363636,0,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,83,-0.15,3,14,4
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,-0.045455,4,12,6
12,100,-0.958333,0,13,0
12,100,-0.958333,0,10,0
12,92,-0.954545,0,11,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,92,1,8,22,11
12,88,1.714286,10,8,14
12,100,-0.666667,1,8,1
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-0.75,2,15,3
12,100,-1,-1,0,0
12,92,-0.272727,2,11,3
12,100,0.208333,1,9,1
12,100,0,0,0,0
12,92,-0.454545,0,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,100,-1,-1,0,0
12,79,-0.631579,0,17,0
12,100,0,0,0,0
12,100,0.083333,1,8,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.083333,1,7,1
12,100,0,0,0,0
12,100,0.166667,1,7,1
12,92,0.090909,1,6,1
12,100,0.708333,4,9,6
12,100,0.5,2,11,3
12,100,0.291667,2,9,3
12,100,3.5,20,22,29
12,100,1.791667,8,5,11
12,100,1.75,11,11,16
12,100,1,4,15,6
12,92,2,17,7,24
12,96,0.086957,1,11,1
12,100,1.625,10,14,14
12,100,0.75,4,6,6
12,100,0.208333,1,11,1
12,100,0,0,0,0
12,92,0.363636,2,9,3
12,100,0.041667,1,8,1
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,15,1
12,83,0.15,1,10,1
12,100,0.166667,1,8,1
12,100,0.541667,5,12,7
12,100,1,8,10,11
12,100,0.125,1,16,1
12,100,0.208333,1,8,1
12,100,0.291667,1,9,1
12,100,0,0,0,0
12,100,0.708333,3,17,4
12,92,0.909091,5,10,7
12,100,0.208333,1,10,1
12,100,0.166667,1,11,1
12,100,0.958333,7,13,10
12,100,0.333333,1,9,1
12,100,0.291667,2,19,3
12,100,0.041667,1,0,1
12,92,0.227273,1,10,1
12,100,0.458333,1,9,1
12,100,0.416667,1,0,1
12,100,0.291667,1,5,1
12,100,0.041667,1,12,1
12,100,0.416667,2,17,3
12,100,1.833333,11,17,16
12,92,0.272727,2,9,3
12,100,0,0,0,0
12,100,0.333333,3,20,4
12,100,0.458333,1,9,1
12,100,0.916667,3,9,4
12,92,0.5,2,9,3
12,100,0.666667,2,10,3
12,100,1.708333,11,15,16
12,100,0.291667,3,12,4
12,100,1.333333,5,14,7
12,100,0.333333,2,10,3
12,100,0.416667,1,9,1
12,88,0.333333,2,7,3
12,100,0.208333,1,11,1
12,100,1.291667,6,8,9
12,92,0.636364,2,11,3
12,100,2.5,7,6,10
12,100,2.208333,9,13,13
12,100,0.166667,1,9,1
12,100,0.291667,1,10,1
12,100,1.5,10,16,14
12,92,2.272727,10,16,14
12,100,1.958333,11,15,16
12,100,0.75,4,16,6
12,100,2.083333,14,10,20
12,100,1.583333,10,13,14
12,92,0.181818,1,10,1
12,100,0,0,0,0
12,92,0.227273,1,9,1
12,100,0.416667,1,0,1
12,100,0.458333,2,22,3
12,100,1.083333,3,0,4
12,100,1.208333,5,17,7
12,100,1.333333,7,11,10
12,92,0.090909,1,12,1
12,100,0.375,1,8,1
12,92,0.454545,4,16,6
12,100,-0.333333,3,11,4
12,100,-0.291667,1,1,1
12,100,-0.875,0,21,0
12,100,3,25,21,36
12,100,2,15,0,21
12,100,0.958333,8,23,11
12,92,1.909091,5,5,7
12,100,0.708333,2,11,3
12,100,0.875,4,11,6
12,100,0.041667,1,11,1
12,71,0,0,0,0
12,100,0.083333,1,12,1
12,100,0.208333,2,15,3
12,100,1.25,8,10,11
12,100,-0.833333,0,10,0
12,100,-0.875,0,15,0
12,100,-0.875,0,21,0
12,92,-0.818182,0,0,0
12,100,-0.5,1,23,1
12,100,1.666667,11,18,16
12,100,0.416667,2,11,3
12,100,-0.291667,1,11,1
12,100,-0.583333,0,5,0
12,100,-0.125,13,15,19
12,100,-0.791667,0,12,0
12,100,-0.625,2,13,3
12,92,-0.136364,6,14,9
12,100,-0.791667,0,12,0
12,100,-0.375,3,13,4
12,100,-0.666667,0,12,0
12,100,0,0,0,0
12,92,0.636364,4,6,6
12,100,0.375,6,3,9
12,100,0.291667,3,18,4
12,100,1.083333,10,15,14
12,100,0.291667,4,11,6
12,100,6.958333,13,17,19
12,100,11.833333,15,7,21
12,83,8.2,13,6,19
12,100,2.208333,7,8,10
12,100,1.875,5,11,7
12,100,1.916667,6,11,9
12,100,2.333333,12,14,17
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.136364,1,12,1
12,100,0.25,1,9,1
12,100,0.708333,3,5,4
12,100,1.666667,13,15,19
12,100,0.166667,1,12,1
12,100,0.125,1,12,1
12,100,0,0,0,0
12,100,0.583333,4,19,6
12,100,1.125,3,0,4
12,100,-1,-1,2,
12,100,-1,-1,2,
12,63,-0.06,1,17,
12,100,0,0,2,
12,100,0.2,1.3,14,
12,100,0.125,1,23,
12,50,0.325,1,23,
12,100,0.525,1,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.6,17,
12,100,0.075,0.6,14,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.2,1.3,20,
12,100,0.2375,1,14,
12,100,0.075,0.3,11,
12,100,0,0,2,
12,100,0.1625,1,14,
12,100,0.125,1,23,
12,100,0.8,3.3,20,
12,75,1.3,5.3,20,
12,100,2.875,8.6,17,
12,100,0.6,1.3,14,
12,100,0.2875,1.3,14,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0.725,3.6,14,
12,100,0.1125,0.6,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,-0.5,0,2,
12,100,0,5.6,14,
12,100,-0.95,-0.6,14,
12,100,-1,-1,2,
12,100,-0.825,0,17,
12,100,0,2,14,
12,100,-0.875,0,14,
12,75,-0.5,0,17,
12,100,0,0,2,
12,100,0.275,1,11,
12,100,0.15,0.6,17,
12,100,0.4,2,11,
12,100,0.6125,2.3,14,
12,100,0.275,1.3,14,
12,100,0.5625,3.6,14,
12,75,0.316667,1.3,17,
12,100,0,0,2,
12,100,3.9375,20,14,
12,100,0,0,2,
12,100,0.075,0.6,17,
12,100,0.3125,1.3,14,
12,75,0,0,2,
12,100,0.3125,1.3,14,
12,100,2.6,8.6,11,
12,100,0.2,1,17,
12,100,0.1125,0.6,14,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.6125,4,14,
12,100,0.15,0.6,11,
12,100,0.4875,1.6,14,
12,100,0.6875,3,11,
12,75,0.05,0.3,2,
12,100,0.5125,1.3,5,
12,100,0.2375,1,11,
12,100,0.0375,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.325,2,17,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0.383333,2,20,
12,100,0.1625,1,17,
12,100,0.2,1,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.6125,2.6,11,
12,88,0,0,2,
12,100,0.15,0.6,11,
12,88,0.042857,0.3,14,
12,100,0.075,0.6,14,
12,100,0,0,2,
12,100,0.325,2.3,17,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.742857,4,20,
12,100,0.3625,1.3,11,
12,100,0.15,0.6,17,
12,100,0,0,2,
12,100,0.15,0.6,14,
12,100,0,0,2,
12,63,-0.4,0,2,
12,100,0.0875,2.3,20,
12,88,2.414286,8.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.4125,2.3,17,
12,100,0,0,2,
12,100,0.0375,0.3,11,
12,88,0.128571,0.6,11,
12,100,0,0,2,
12,100,0.2,1,14,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,1,1,2,
12,88,0.428571,1,2,
12,100,-0.95,-0.6,17,
12,100,-0.7375,0,11,
12,100,-0.725,0,11,
12,100,-0.575,0.3,8,
12,100,-0.95,-0.6,14,
12,100,-1,-1,2,
12,75,-0.666667,0,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,17,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.6,20,
12,100,0.525,3.3,14,
12,100,1.2,5.6,11,
12,100,0.0375,0.3,14,
12,88,1.142857,4,14,
12,100,0.575,2.6,11,
12,100,0.3625,1.6,23,
12,100,0.2375,1.3,11,
12,100,0.275,1,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0.0375,0.3,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,14,
12,100,0.45,3,14,
12,75,0,0,2,
12,100,0.9,4,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.3625,2.3,17,
12,100,0.275,1.6,14,
12,88,1.1,5.3,17,
12,100,-1,-1,2,
12,100,-0.9125,-0.3,11,
12,100,-1,-1,2,
12,100,-0.7875,0,17,
12,100,-1,-1,2,
12,88,-0.571429,0,17,
12,100,0,0,2,
12,100,0,0,2,
12,75,-0.333333,0,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,75,-0.283333,1,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,-0.228571,1,11,
12,100,-0.95,-0.6,14,
12,100,-0.95,-0.6,11,
12,88,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,75,1.216667,5.6,23,
12,75,1.483333,7.3,8,
12,100,-0.65,0.3,11,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-0.75,0.3,17,
12,100,-1,-1,2,
12,88,-0.385714,0.3,14,
12,100,0.1875,0.6,11,
12,100,0,0,2,
12,88,-0.428571,0,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,100,-1,-1,2,
12,75,-0.666667,0,20,
12,100,0,0,2,
12,100,0.075,0.3,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,8,
12,100,0,0,2,
12,100,0.15,0.6,23,
12,88,0.085714,0.3,8,
12,100,0.675,2,11,
12,100,0.475,1.3,11,
12,100,0.275,1.6,11,
12,100,3.475,12.3,23,
12,100,1.7625,5,8,
12,100,1.725,10.3,11,
12,100,0.975,3,17,
12,88,1.971429,7,8,
12,88,0.085714,0.3,11,
12,100,1.6,6.6,14,
12,100,0.7375,2,8,
12,100,0.1875,0.6,14,
12,100,0,0,2,
12,75,0.266667,1.3,11,
12,100,0.0375,0.3,8,
12,75,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,17,
12,75,0.1,0.6,11,
12,100,0.1625,1,11,
12,100,0.525,3,14,
12,100,0.975,4.6,11,
