State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.579167,1.2,0,1
12,100,1.491667,8.1,22,11
12,100,1.0625,5.2,19,7
12,100,0.408333,0.6,13,0
12,100,0.741667,1.4,22,1
12,100,0.795833,1.3,2,1
12,100,0.725,2.1,7,3
12,100,1.0625,2.8,12,3
12,100,1.3875,2.9,12,3
12,100,1.095833,2,19,3
12,100,0.95,1.6,10,1
12,100,0.375,0.6,0,0
12,100,0.4375,0.6,10,0
12,100,0.483333,0.8,23,0
12,100,0.570833,0.7,0,0
12,100,0.545833,1.6,23,1
12,29,1.371429,2.3,0,3
12,33,0.5625,1,16,1
12,100,0.645833,2.3,19,3
12,100,0.3125,0.5,9,0
12,100,0.5875,0.8,7,0
12,100,1.404167,12.6,10,17
12,88,2.152381,19.5,8,27
12,92,0.886364,1.7,10,1
12,100,0.883333,3,10,4
12,100,0.4125,0.6,11,0
12,100,0.7125,3.5,10,4
12,100,0.8625,2.8,12,3
12,100,0.429167,0.7,20,0
12,100,0.6625,2.4,18,3
12,100,1.0625,2.6,19,3
12,100,0.725,1.1,7,1
12,100,0.733333,2.2,13,3
12,100,0.55,1.3,16,1
12,100,0.925,4.4,10,6
12,100,0.516667,0.9,11,0
12,100,1.029167,4.7,10,6
12,100,1.108333,2.6,13,3
12,100,0.733333,2.1,18,3
12,100,0.5625,0.9,8,0
12,100,0.708333,1.8,0,1
12,100,0.420833,0.6,11,0
12,100,0.420833,0.7,6,0
12,100,0.416667,0.5,0,0
12,100,0.566667,4.1,23,6
12,100,0.745833,3.3,10,4
12,100,0.379167,0.8,22,0
12,100,0.954167,2.9,9,3
12,100,0.3875,0.8,1,0
12,100,0.4125,0.6,9,0
12,92,0.609091,0.9,12,0
12,100,2.075,20.9,21,29
12,100,0.666667,0.9,14,0
12,100,0.766667,2.3,10,3
12,100,0.4875,0.7,13,0
12,100,0.6625,0.9,15,0
12,100,0.725,1,4,1
12,96,2.217391,15,22,21
12,100,1.920833,8.4,8,11
12,100,0.754167,1.7,16,1
12,100,0.691667,2.1,11,3
12,100,0.841667,2.7,18,3
12,100,0.8,3.3,11,4
12,100,0.6875,1.5,19,1
12,100,0.375,0.5,0,0
12,100,0.341667,0.5,8,0
12,100,1.920833,10.8,8,14
12,100,0.533333,1.2,9,1
12,100,0.295833,0.5,22,0
12,100,0.779167,2.3,12,3
12,100,0.820833,1.8,9,1
12,100,0.55,2,8,3
12,100,0.725,5.3,7,7
12,100,2.9375,13,1,19
12,100,1.408333,7.6,1,10
12,100,0.2625,0.4,2,0
12,100,0.183333,0.3,9,0
12,100,0.2625,0.4,7,0
12,88,0.242857,0.4,7,0
12,100,1.545833,12,1,17
12,100,0.570833,1.8,8,1
12,100,1.141667,5.6,8,7
12,100,0.679167,1.8,9,1
12,100,0.395833,1.5,2,1
12,100,0.5625,1,7,1
12,100,0.416667,0.7,9,0
12,100,0.383333,0.6,5,0
12,100,0.770833,2.6,22,3
12,100,0.7125,6.5,9,9
12,100,0.341667,0.8,22,0
12,100,0.3125,0.6,12,0
12,100,0.5875,4.2,8,6
12,100,0.895833,4,10,6
12,100,0.825,4.5,7,6
12,100,0.629167,1.7,17,1
12,100,0.5625,1.8,8,1
12,100,0.420833,3.3,4,4
12,100,0.55,1,11,1
12,100,0.4375,0.9,8,0
12,100,0.408333,0.6,6,0
12,100,0.716667,1.1,6,1
12,100,0.920833,5,9,7
12,100,1.170833,6.6,6,9
12,100,0.179167,0.3,14,0
12,92,1.068182,8.2,6,11
12,88,0.795238,3.6,9,4
12,100,0.983333,3.9,11,4
12,92,0.981818,6.8,23,9
12,100,1.9625,10.7,0,14
12,100,0.983333,6.2,4,9
12,100,0.958333,10.3,7,14
12,100,0.341667,0.8,18,0
12,100,0.5,2.5,10,3
12,100,0.454167,0.9,16,0
12,100,0.5125,1.1,7,1
12,100,0.4875,3.4,7,4
12,100,0.545833,3,10,4
12,100,1.625,7.8,23,10
12,100,0.8375,3.3,7,4
12,100,0.1125,0.6,11,0
12,100,0.054167,0.2,6,0
12,100,0.041667,0.4,17,0
12,100,0.045833,0.2,8,0
12,100,0.108333,0.4,19,0
12,100,0.1625,0.3,0,0
12,100,0.1875,0.3,5,0
12,100,1.291667,7.8,22,10
12,100,0.141667,0.5,14,0
12,100,0.020833,0.1,4,0
12,100,0.004167,0.1,17,0
12,100,0.020833,0.2,5,0
12,100,0.016667,0.1,5,0
12,100,0.054167,0.3,15,0
12,100,1.166667,7.9,18,10
12,100,0.554167,2.4,4,3
12,83,0.33,0.8,18,0
12,100,0.345833,0.9,7,0
12,100,0.35,0.7,14,0
12,100,0.704167,4.2,11,6
12,100,0.345833,1.1,7,1
12,100,0.633333,5.4,7,7
12,100,0.4375,1.7,8,1
12,100,0.795833,3,9,4
12,100,0.370833,2.8,2,3
12,100,0.308333,3.6,22,4
12,100,0.279167,3.3,7,4
12,100,0.375,2.4,1,3
12,100,0.4125,2,3,3
12,100,0.570833,2.6,1,3
12,100,0.783333,3.1,7,4
12,100,0.675,3.4,12,4
12,100,0.483333,2.1,18,3
12,100,0.195833,0.5,18,0
12,100,0.695833,4.9,7,6
12,100,0.4125,0.9,2,0
12,100,0.283333,1.1,18,1
12,100,0.291667,0.7,1,0
12,100,0.2125,0.4,8,0
12,100,0.6375,1,2,
12,100,1.0375,2.6,14,
12,100,0.8625,1.5,5,
12,75,1.133333,2.1,20,
12,100,0.8,1.5,2,
12,100,0.7,0.9,20,
12,100,0.9875,1.1,2,
12,100,0.875,1.1,2,
12,100,0.775,1.1,8,
12,100,0.7625,0.9,8,
12,100,1.0375,1.3,8,
12,100,1.6875,2.9,23,
12,100,0.7125,1.6,2,
12,100,0.7625,0.9,5,
12,100,0.9875,1.2,23,
12,100,1.65,2.1,14,
12,100,1.55,2.4,11,
12,100,1.7,4.2,11,
12,100,1.4125,2.5,14,
12,75,0.65,0.8,20,
12,100,0.8375,1,5,
12,100,1.55,3.1,23,
12,100,0.5375,0.9,23,
12,100,1.475,5,23,
12,100,1.0125,2.9,20,
12,100,0.375,0.5,14,
12,100,0.7125,1.2,23,
12,100,0.775,1.2,2,
12,100,0.6875,1.2,8,
12,100,1.025,1.8,14,
12,100,1.3625,2.3,14,
12,100,1.05,1.6,20,
12,100,0.925,1.4,8,
12,100,0.3625,0.5,2,
12,100,0.4,0.5,11,
12,100,0.4625,0.7,23,
12,100,0.5375,0.7,8,
12,100,0.5,0.8,23,
12,25,1.4,1.9,2,
12,25,0.5,0.6,20,
12,100,0.6125,1.6,20,
12,100,0.275,0.4,11,
12,100,0.55,0.7,8,
12,100,1.3625,4.9,11,
12,88,2.128571,7,8,
12,75,0.866667,1.1,2,
12,100,0.85,1.8,11,
12,100,0.375,0.5,11,
12,100,0.675,1.7,11,
12,100,0.8375,2.3,14,
12,100,0.4,0.5,17,
12,100,0.625,1.3,20,
12,100,1.025,2.1,20,
12,100,0.6875,1,8,
12,100,0.725,1.2,14,
12,100,0.525,0.9,17,
12,100,0.9,2.5,11,
12,100,0.475,0.8,14,
12,100,0.9875,3.2,11,
12,100,1.0875,1.8,14,
12,100,0.7,1.6,20,
12,100,0.5375,0.8,23,
12,100,0.6625,1.5,2,
12,100,0.3625,0.4,5,
12,100,0.4,0.7,8,
12,100,0.375,0.4,2,
12,100,0.5375,1.7,23,
12,100,0.7,1.7,11,
12,100,0.3375,0.7,23,
12,100,0.9125,2.6,11,
12,100,0.35,0.6,2,
12,100,0.375,0.5,11,
12,88,0.585714,0.7,5,
12,100,2.0375,7.8,23,
12,100,0.6375,0.8,14,
12,100,0.725,1.4,11,
12,100,0.475,0.6,14,
12,100,0.6375,0.8,17,
12,100,0.7,1,8,
12,88,2.185714,9.5,23,
12,100,1.8875,3.6,8,
12,100,0.725,1.1,20,
12,100,0.675,1.3,14,
12,100,0.8,2.6,20,
12,100,0.775,1.8,11,
12,100,0.675,1.3,20,
12,100,0.35,0.4,2,
12,100,0.3,0.4,8,
12,100,1.9,7,8,
12,100,0.5,0.9,11,
12,100,0.25,0.4,23,
12,100,0.725,1.3,20,
12,100,0.8,1.4,11,
12,100,0.5125,1,8,
12,100,0.7125,3.1,8,
12,100,2.9,11.4,2,
12,100,1.375,4.7,2,
12,100,0.225,0.4,5,
12,100,0.1625,0.2,11,
12,100,0.225,0.3,8,
12,75,0.2,0.3,8,
12,100,1.5,7,2,
12,100,0.5375,1,8,
12,100,1.1125,2.2,8,
12,100,0.65,1.6,11,
12,100,0.35,0.8,2,
12,100,0.5375,0.9,8,
12,100,0.3875,0.6,8,
12,100,0.3625,0.6,8,
12,100,0.7375,1.5,11,
12,100,0.675,2.4,11,
12,100,0.3,0.6,23,
12,100,0.275,0.5,17,
12,100,0.5625,1.8,11,
12,100,0.85,2.7,11,
12,100,0.8,3.1,8,
12,100,0.5875,1.2,23,
12,100,0.525,0.8,8,
12,100,0.4,1.6,5,
12,100,0.525,0.8,14,
12,100,0.4125,0.5,8,
12,100,0.375,0.5,8,
12,100,0.6875,1,8,
12,100,0.8875,2.4,11,
12,100,1.15,3,8,
12,100,0.1375,0.2,14,
12,88,1.071429,4,8,
12,88,0.742857,1.9,11,
12,100,0.95,2.7,11,
12,88,0.942857,2.6,8,
12,100,1.925,7.6,2,
12,100,0.95,2.5,5,
12,100,0.9375,6.1,8,
12,100,0.325,0.5,8,
12,100,0.475,1.6,11,
12,100,0.425,0.6,8,
12,100,0.5,0.9,8,
12,100,0.4625,1.9,8,
12,100,0.5,2,11,
12,100,1.5875,3.3,23,
12,100,0.8,2.2,8,
12,100,0.075,0.2,11,
12,100,0.025,0.1,8,
12,100,0.025,0.2,17,
12,100,0.025,0.1,8,
12,100,0.0625,0.3,20,
12,100,0.1375,0.2,2,
12,100,0.1625,0.2,2,
12,100,1.25,4.6,23,
12,100,0.125,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.025,0.1,17,
12,100,1.1125,3.4,8,
12,100,0.525,1.5,5,
12,75,0.283333,0.5,20,
12,100,0.3125,0.7,8,
12,100,0.3125,0.6,14,
12,100,0.6625,2.5,11,
12,100,0.3,0.7,8,
12,100,0.6,2.8,8,
12,100,0.4,0.8,8,
12,100,0.7625,2.4,8,
12,100,0.3375,1.1,2,
12,100,0.275,1.6,23,
12,100,0.2625,1.6,8,
12,100,0.375,1.2,2,
12,100,0.3875,0.9,5,
12,100,0.5375,1.6,2,
12,100,0.75,2.4,8,
12,100,0.65,1.6,14,
12,100,0.45,1,2,
12,100,0.15,0.4,20,
12,100,0.675,2.7,8,
12,100,0.3875,0.6,2,
12,100,0.25,0.5,8,
12,100,0.275,0.5,2,
12,100,0.1875,0.3,8,
12,42,0.51,1.1,14,1
12,100,0.529167,1.2,14,1
12,100,0.191667,1.7,17,1
12,100,0.075,0.5,18,0
12,100,-0.170833,0.3,20,0
12,83,0.495,1.9,18,1
12,100,1.233333,3.8,11,4
12,100,1.3,1.7,18,1
12,100,1.341667,2.3,18,3
12,100,0.970833,1.2,5,1
12,100,1.108333,1.9,18,1
12,100,1.933333,7.3,17,10
12,100,1.925,10.4,16,14
12,100,1.0625,1.6,5,1
12,100,1.445833,2.6,6,3
12,100,1.433333,2.1,7,3
12,100,1.491667,2.4,18,3
12,100,1.766667,3.1,21,4
12,100,2.175,3.2,5,4
12,100,1.525,2.3,17,3
12,100,1.275,2,9,3
12,100,1.2625,2,22,3
12,100,1.3,2.1,6,3
12,100,1.658333,4.2,16,6
12,96,1.66087,2.8,19,3
12,100,1.6375,2.8,3,3
12,100,1.770833,2.7,2,3
12,100,1.045833,1.3,0,1
12,100,0.9625,1.3,16,1
12,100,1.204167,2.3,7,3
12,100,1.25,2.2,1,3
12,100,1.170833,3.5,23,4
12,100,1,2.5,0,3
12,100,0.991667,1.4,18,1
12,100,1.0625,1.8,18,1
12,100,0.966667,1.3,16,1
12,100,1.466667,3.4,15,4
12,100,1.6,2.6,3,3
12,100,1.391667,1.9,16,1
12,96,1.504348,2.3,20,3
12,100,2.0875,5.7,9,7
12,75,1.655556,2.5,2,3
12,100,1.25,1.8,1,1
12,100,1.075,2,6,3
12,100,0.8625,1.3,15,1
12,100,0.958333,1.9,8,1
12,100,0.808333,1,3,1
12,100,0.879167,1.1,5,1
12,100,0.904167,1.4,3,1
12,100,0.725,1.1,5,1
12,92,0.986364,1.4,14,1
12,100,0.9625,1.6,6,1
12,100,1.095833,1.8,18,1
12,100,1.170833,1.8,13,1
12,100,1.508333,2.7,13,3
12,100,1.729167,2.7,21,3
12,100,2.016667,3.1,23,4
12,100,1.945833,3,1,4
12,100,1.166667,1.5,3,1
12,100,1.408333,2.2,3,3
12,100,1.6125,3.5,13,4
12,100,1.9625,3.7,20,4
12,100,1.370833,1.8,12,1
12,100,0.916667,1.6,17,1
12,100,0.983333,1.5,17,1
12,100,1.033333,1.6,13,1
12,100,1.391667,2,6,3
12,96,1.33913,2.1,4,3
12,100,1.591667,3.6,14,4
12,100,1.595833,2.4,12,3
12,100,1.441667,2.1,23,3
12,100,1.35,1.9,0,1
12,100,1.191667,1.8,18,1
12,100,1.445833,2.8,5,3
12,100,0.970833,1.8,11,1
12,100,0.883333,1.6,18,1
12,92,0.9,1.2,15,1
12,88,1.02381,1.6,18,1
12,100,1.283333,3,14,4
12,100,1.15,1.9,18,1
12,100,1.504167,2.4,19,3
12,100,1.825,2.6,21,3
12,100,1.725,2.6,1,3
12,100,1.195833,1.6,18,1
12,100,1.045833,1.2,12,1
12,100,1.170833,1.7,9,1
12,100,1.208333,1.9,12,1
12,100,1.325,1.7,19,1
12,100,1.125,1.6,18,1
12,100,1.708333,2.8,12,3
12,100,1.825,2.6,14,3
12,100,1.870833,2.5,14,3
12,100,1.604167,2.4,12,3
12,100,1.366667,1.6,23,1
12,100,1.525,2,18,3
12,100,1.633333,2.1,15,3
12,100,1.966667,3.1,13,4
12,100,1.929167,2.4,18,3
12,100,1.375,2,13,3
12,100,1.525,2.4,18,3
12,100,1.504167,2,14,3
12,100,1.55,2.6,16,3
12,100,1.725,2.4,12,3
12,100,1.241667,1.5,18,1
12,100,1.220833,1.8,18,1
12,92,1.209091,1.3,1,1
12,100,1.279167,1.8,18,1
12,100,1.508333,2,12,3
12,100,1.904167,3.2,23,4
12,100,2.1125,2.7,0,3
12,100,2.158333,3,16,4
12,100,2.1875,3.4,15,4
12,100,1.991667,3.1,2,4
12,100,2.395833,4,13,6
12,38,0.4,0.5,17,
12,100,0.5,0.9,14,
12,100,0.1875,1.2,17,
12,100,0.075,0.2,2,
12,100,-0.1625,0,17,
12,75,0.466667,1.3,20,
12,100,1.2,2.1,11,
12,100,1.2625,1.3,2,
12,100,1.3125,1.7,5,
12,100,0.95,1.1,5,
12,100,1.0625,1.7,20,
12,100,1.9125,6.4,17,
12,100,1.9,5.7,17,
12,100,1.0375,1.3,5,
12,100,1.4125,2.2,8,
12,100,1.4,1.9,8,
12,100,1.4625,1.8,17,
12,100,1.7375,2.7,23,
12,100,2.15,2.6,8,
12,100,1.5,1.9,17,
12,100,1.25,1.7,11,
12,100,1.225,1.7,23,
12,100,1.275,1.9,8,
12,100,1.6125,3,17,
12,88,1.642857,2.4,20,
12,100,1.6125,2.3,5,
12,100,1.725,2.4,2,
12,100,1.0125,1.1,2,
12,100,0.925,1.2,17,
12,100,1.175,1.9,8,
12,100,1.225,1.9,2,
12,100,1.1375,2.4,23,
12,100,0.975,1.4,2,
12,100,0.975,1.1,17,
12,100,1.0375,1.4,20,
12,100,0.925,1,2,
12,100,1.4375,2.4,17,
12,100,1.55,2.1,5,
12,100,1.3625,1.7,17,
12,88,1.428571,2.2,20,
12,100,2.0625,3.4,11,
12,63,1.52,2.3,5,
12,100,1.2125,1.7,5,
12,100,1.05,1.6,5,
12,100,0.825,0.9,8,
12,100,0.9125,1.2,8,
12,100,0.7625,0.9,17,
12,100,0.85,0.9,5,
12,100,0.8625,1.2,5,
12,100,0.7,0.9,5,
12,88,0.957143,1.2,14,
12,100,0.925,1.3,8,
12,100,1.0625,1.2,14,
12,100,1.125,1.5,14,
12,100,1.4875,2.1,14,
12,100,1.7,2.3,14,
12,100,1.9875,2.2,14,
12,100,1.9,2.8,2,
12,100,1.125,1.4,5,
12,100,1.3625,1.9,5,
12,100,1.6,2.5,14,
12,100,1.9375,2.8,20,
12,100,1.3375,1.6,2,
12,100,0.9,1.2,17,
12,100,0.9375,1.1,8,
12,100,1,1.4,14,
12,100,1.375,1.8,8,
12,88,1.342857,1.9,5,
12,100,1.5625,2.3,14,
12,100,1.575,2.1,14,
12,100,1.4125,1.8,2,
12,100,1.325,1.7,2,
12,100,1.15,1.4,14,
12,100,1.425,2.3,5,
12,100,0.925,1.2,11,
12,100,0.85,1.1,20,
12,88,0.857143,1,17,
12,75,1,1.2,20,
12,100,1.2375,2.2,14,
12,100,1.125,1.4,17,
12,100,1.4875,2.2,20,
12,100,1.7625,2.4,23,
12,100,1.6875,2.4,2,
12,100,1.15,1.2,2,
12,100,1.025,1.2,14,
12,100,1.1375,1.4,11,
12,100,1.175,1.4,14,
12,100,1.2875,1.5,20,
12,100,1.1125,1.4,20,
12,100,1.6625,2.2,14,
12,100,1.8,2.4,5,
12,100,1.8375,2.3,17,
12,100,1.5625,2.2,14,
12,100,1.3375,1.5,23,
12,100,1.4875,1.7,2,
12,100,1.6125,1.9,17,
12,100,1.9375,2.8,14,
12,100,1.9,2.2,20,
12,100,1.35,1.7,14,
12,100,1.5,2,17,
12,100,1.475,2,17,
12,100,1.525,2.1,17,
12,100,1.675,2.3,14,
12,100,1.225,1.4,20,
12,100,1.1875,1.4,20,
12,75,1.166667,1.2,2,
12,100,1.25,1.5,20,
12,100,1.475,1.9,14,
12,100,1.875,2.7,23,
12,100,2.05,2.4,2,
12,100,2.125,2.7,14,
12,100,2.1625,3,14,
12,100,1.9625,2.3,2,
12,100,2.35,3.1,5,
12,100,0.983333,1.1,6,1
12,100,0.970833,1.1,11,1
12,38,0.977778,1,2,1
12,33,1.1375,1.4,18,1
12,100,1.0875,1.5,15,1
12,100,1.0375,1.2,11,1
12,100,1.0375,1.2,11,1
12,100,1.066667,1.3,13,1
12,100,1.095833,1.3,15,1
12,100,1.204167,1.9,10,1
12,100,1.05,1.2,14,1
12,100,1.1,1.3,17,1
12,100,1.141667,1.2,1,1
12,100,1.075,1.3,14,1
12,100,1.033333,1.3,16,1
12,100,1.133333,1.5,13,1
12,100,1.1125,1.2,2,1
12,75,1.127778,1.3,17,1
12,100,1.095833,1.2,0,1
12,96,1.130435,1.4,13,1
12,100,1.166667,1.6,14,1
12,75,1.188889,1.3,1,1
12,58,1.092857,1.2,11,1
12,100,1.204167,1.7,15,1
12,38,1.077778,1.8,9,1
12,58,0.785714,2.1,10,3
12,100,0.958333,1.3,17,1
12,100,0.979167,1.3,23,1
12,100,1.025,1.1,1,1
12,100,1.029167,1.2,20,1
12,100,1.029167,1.2,18,1
12,100,1.0625,1.2,18,1
12,100,1.104167,1.3,18,1
12,100,1.116667,1.2,4,1
12,100,1.125,1.4,13,1
12,100,1.1375,1.3,23,1
12,100,1.2,1.3,10,1
12,96,1.178261,1.5,23,1
12,83,1.22,1.4,0,1
12,71,0.823529,1.3,1,1
12,100,0.270833,0.5,18,0
12,100,0.341667,0.6,18,0
12,100,0.333333,0.4,1,0
12,100,0.345833,0.5,10,0
12,100,0.475,1.8,12,1
12,100,0.2875,0.5,13,0
12,100,0.345833,0.6,15,0
12,100,0.308333,0.5,16,0
12,96,0.204348,0.3,0,0
12,100,0.325,0.5,10,0
12,96,0.313043,0.4,11,0
12,100,0.3375,0.4,0,0
12,100,0.341667,0.5,19,0
12,92,0.304545,0.4,0,0
12,100,0.275,0.4,16,0
12,58,0.314286,0.4,2,0
12,33,0.4125,0.5,18,0
12,100,0.433333,0.6,9,0
12,96,0.4,0.6,20,0
12,50,0.475,0.6,10,0
12,21,0,0.1,16,0
12,100,0.341667,0.5,11,0
12,100,0.4625,1,15,1
12,100,0.375,0.7,12,0
12,79,0.363158,0.5,3,0
12,100,0.620833,0.8,15,0
12,100,0.770833,1.9,8,1
12,100,0.483333,0.6,2,0
12,100,0.570833,0.7,1,0
12,100,0.5625,0.8,18,0
12,79,0.605263,0.7,10,0
12,100,0.6,1.3,13,1
12,100,0.541667,0.7,18,0
12,100,0.616667,1.2,10,1
12,100,0.583333,0.7,16,0
12,100,0.566667,0.7,2,0
12,100,0.508333,0.6,1,0
12,96,0.556522,0.9,17,0
12,100,0.529167,0.7,10,0
12,100,0.5375,0.6,1,0
12,100,0.5625,0.7,12,0
12,100,0.566667,0.7,3,0
12,100,0.541667,0.6,4,0
12,100,0.533333,0.6,1,0
12,100,0.558333,0.7,14,0
12,100,0.545833,0.7,18,0
12,100,0.65,0.7,1,0
12,100,0.783333,1.3,9,1
12,100,0.641667,0.9,17,0
12,100,0.604167,0.7,0,0
12,100,0.6875,0.8,10,0
12,100,0.65,0.8,0,0
12,100,0.583333,0.7,7,0
12,83,0.705,1,14,1
12,75,0.7,1,15,1
12,100,0.7375,1.1,13,1
12,100,0.7,1,13,1
12,100,0.670833,0.8,0,0
12,100,0.7,0.8,2,0
12,100,0.829167,1.2,16,1
12,100,0.7625,0.9,18,0
12,100,0.7875,0.9,0,0
12,100,0.720833,0.8,3,0
12,100,0.7375,0.8,2,0
12,100,0.725,0.8,3,0
12,100,1.158333,2.3,14,3
12,100,0.945833,1.1,8,1
12,100,0.9625,1.5,10,1
12,100,0.7875,1,9,1
12,100,0.866667,1.1,8,1
12,100,0.845833,1,18,1
12,100,0.858333,1,20,1
12,100,0.970833,1.2,1,1
12,100,0.975,1.2,7,1
12,100,0.9375,1.4,10,1
12,71,0.923529,1,2,1
12,54,0.653846,1,21,1
12,100,0.983333,1.1,9,1
12,100,1.095833,1.2,0,1
12,100,1.233333,1.5,18,1
12,100,1.129167,1.3,0,1
12,100,1.154167,1.3,8,1
12,100,1.166667,1.4,14,1
12,100,1.079167,1.6,10,1
12,100,1.195833,1.8,7,1
12,100,1.016667,1.2,13,1
12,100,0.970833,1.1,9,1
12,100,0.95,1.2,11,1
12,100,1.033333,1.3,10,1
12,100,1.25,2.1,9,3
12,100,1.070833,1.2,0,1
12,100,1.020833,1.2,8,1
12,8,0.9,0.9,0,0
12,63,0.953333,1.1,9,1
12,100,0.983333,1.2,13,1
12,100,1,1.2,18,1
12,100,1.016667,1.1,0,1
12,100,0.979167,1.1,1,1
12,100,1,1.1,8,1
12,100,0.983333,1.1,3,1
12,75,0.988889,1.1,0,1
12,100,1.0125,1.1,1,1
12,79,1.031579,1.2,20,1
12,79,1.215789,1.4,15,1
12,100,1.129167,1.3,10,1
12,100,1.141667,1.3,7,1
12,100,1.1125,1.3,14,1
12,100,1.133333,1.3,9,1
12,83,0.895,1.1,1,1
12,33,1.0125,1.1,0,1
12,58,1.071429,1.2,10,1
12,100,1.2,1.5,9,1
12,100,1.191667,1.3,2,1
12,100,1.0875,1.2,1,1
12,71,1.188235,2.5,23,3
12,100,1.120833,2,0,3
12,71,1.094118,1.6,5,1
12,50,0.991667,1.1,2,1
12,67,0.95,1.1,18,1
12,100,0.9625,1.1,1,1
12,100,0.979167,1.1,12,1
12,100,0.958333,1.1,10,1
12,100,0.979167,1.2,10,1
12,83,0.945,1.1,14,1
12,92,0.627273,1,18,1
12,100,0.958333,1.1,15,1
12,100,0.954167,1.1,12,1
12,100,0.975,1.1,10,1
12,100,0.925,1.1,16,1
12,100,1.004167,1.1,7,1
12,100,1.033333,1.1,0,1
12,100,0.995833,1.1,2,1
12,100,0.941667,1.1,12,1
12,100,0.991667,1.1,0,1
12,100,1.070833,1.2,10,1
12,100,1.008333,1.2,11,1
12,100,1.016667,1.2,16,1
12,100,1.029167,1.3,12,1
12,100,1.279167,1.5,13,1
12,100,1.3,1.6,10,1
12,100,0.9625,1,2,
12,100,0.925,1,8,
12,38,0.966667,1,5,
12,25,1.1,1.2,20,
12,100,1.05,1.3,17,
12,100,1.025,1.1,11,
12,100,1,1.2,14,
12,100,1.05,1.2,14,
12,100,1.0625,1.2,17,
12,100,1.175,1.5,11,
12,100,1.025,1.1,5,
12,100,1.0625,1.2,20,
12,100,1.0875,1.1,2,
12,100,1.05,1.2,14,
12,100,1,1.2,17,
12,100,1.1125,1.4,17,
12,100,1.0875,1.1,2,
12,63,1.08,1.2,20,
12,100,1.075,1.1,2,
12,88,1.1,1.3,14,
12,100,1.1375,1.3,14,
12,75,1.166667,1.2,2,
12,50,1.075,1.2,14,
12,100,1.15,1.5,17,
12,25,0.9,1,20,
12,50,0.7,0.8,20,
12,100,0.9375,1.2,17,
12,100,0.95,1.2,23,
12,100,0.9875,1,2,
12,100,1.0125,1.1,20,
12,100,1.0125,1.1,20,
12,100,1.025,1.1,5,
12,100,1.075,1.2,20,
12,100,1.0875,1.1,2,
12,100,1.075,1.2,14,
12,100,1.125,1.2,2,
12,100,1.175,1.2,2,
12,88,1.157143,1.3,23,
12,75,1.183333,1.3,2,
12,63,0.84,1.2,2,
12,100,0.2125,0.3,20,
12,100,0.275,0.4,20,
12,100,0.3125,0.4,8,
12,100,0.3125,0.4,11,
12,100,0.4375,1,14,
12,100,0.2375,0.4,14,
12,100,0.3125,0.5,17,
12,100,0.2875,0.4,17,
12,88,0.171429,0.3,14,
12,100,0.3,0.5,14,
12,88,0.3,0.4,20,
12,100,0.3,0.3,2,
12,100,0.3,0.4,20,
12,88,0.285714,0.3,2,
12,100,0.225,0.3,5,
12,50,0.325,0.4,11,
12,25,0.4,0.4,20,
12,100,0.4125,0.5,11,
12,88,0.385714,0.5,20,
12,50,0.425,0.5,11,
12,13,0,0,23,
12,100,0.3125,0.5,14,
12,100,0.425,0.8,17,
12,100,0.3375,0.6,14,
12,63,0.32,0.4,23,
12,100,0.5875,0.8,17,
12,100,0.7375,1.2,11,
12,100,0.45,0.5,2,
12,100,0.525,0.6,11,
12,100,0.525,0.7,20,
12,63,0.58,0.6,2,
12,100,0.575,0.9,14,
12,100,0.525,0.6,2,
12,100,0.5875,1,11,
12,100,0.5375,0.6,17,
12,100,0.525,0.6,2,
12,100,0.475,0.5,2,
12,88,0.528571,0.7,17,
12,100,0.4875,0.6,11,
12,100,0.5,0.5,2,
12,100,0.55,0.7,14,
12,100,0.5375,0.6,5,
12,100,0.525,0.6,8,
12,100,0.5,0.6,14,
12,100,0.525,0.6,11,
12,100,0.5125,0.6,20,
12,100,0.6125,0.7,11,
12,100,0.7625,1,17,
12,100,0.6,0.7,17,
12,100,0.5875,0.6,2,
12,100,0.65,0.7,11,
12,100,0.6,0.7,2,
12,100,0.5625,0.6,2,
12,75,0.666667,0.8,17,
12,75,0.65,0.8,17,
12,100,0.7,1,14,
12,100,0.6625,0.8,14,
12,100,0.625,0.7,2,
12,100,0.6875,0.7,2,
12,100,0.8125,1,14,
12,100,0.7125,0.8,17,
12,100,0.75,0.8,2,
12,100,0.6875,0.7,2,
12,100,0.7,0.8,14,
12,100,0.7125,0.8,14,
12,100,1.125,1.7,17,
12,100,0.9125,1,2,
12,100,0.925,1.3,11,
12,100,0.75,0.9,11,
12,100,0.8375,0.9,8,
12,100,0.825,0.9,20,
12,100,0.8125,0.9,23,
12,100,0.9375,1.1,2,
12,100,0.925,1.1,8,
12,100,0.9125,1.2,11,
12,63,0.9,0.9,2,
12,50,0.675,0.9,23,
12,100,0.95,1,11,
12,100,1.0875,1.1,5,
12,100,1.2,1.4,14,
12,100,1.0875,1.2,2,
12,100,1.1125,1.2,14,
12,100,1.1375,1.3,14,
12,100,1.05,1.3,11,
12,100,1.1875,1.5,8,
12,100,0.9875,1.1,14,
12,100,0.95,1.1,11,
12,100,0.925,1,11,
12,100,1.0125,1.2,11,
