State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,0.275,1.5,14,
48,100,0.1,0.2,17,
48,88,0.328571,0.6,17,
48,100,0.6625,0.8,17,
48,100,0.825,1.5,23,
48,88,0.8,1.3,14,
48,100,0.2625,0.8,2,
48,100,0.1875,0.4,17,
48,100,0.3125,0.5,17,
48,100,0.3125,0.5,14,
48,88,0.257143,0.5,8,
48,100,0.1875,0.9,11,
48,88,0.285714,1.5,11,
48,100,0.175,0.4,17,
48,100,0.5125,1.2,17,
48,100,0.2375,0.5,8,
48,88,0.185714,0.5,17,
48,100,0.25,0.4,14,
48,100,0.3,0.5,17,
48,88,0.342857,0.7,17,
48,100,0.7125,5,14,
48,100,0.05,0.2,17,
48,100,0.25,0.6,20,
48,100,0.4375,1.8,17,
48,100,0.1125,0.3,11,
48,100,0.05,0.3,17,
48,88,0.128571,0.3,14,
48,100,0.1875,0.9,17,
48,100,0.0375,0.2,17,
48,88,0.2,0.5,8,
48,88,1.442857,8.5,11,
48,100,0.5625,2,8,
48,100,0.1625,0.4,17,
48,63,0.56,0.9,8,
48,100,0.2,0.4,17,
48,100,0.35,0.5,17,
48,100,0.525,0.8,17,
48,88,0.842857,2.3,17,
48,100,0.55,0.9,14,
48,100,0.6875,1,17,
48,88,0.614286,0.9,17,
48,100,-0.025,0.1,17,
48,100,0.1625,1.8,14,
48,100,-0.075,0,14,
48,88,-0.042857,0.4,11,
48,100,0.8,3.6,11,
48,88,-0.1,0,17,
48,88,-0.071429,0,14,
48,100,0.2375,0.4,14,
48,100,0.3375,0.5,17,
48,100,1.2375,4.2,11,
48,75,0.45,1.4,11,
48,100,0.625,1.4,20,
48,100,0.725,0.9,8,
48,88,0.485714,0.7,5,
48,100,0.25,0.3,2,
48,100,0.2375,0.4,5,
48,100,0.5875,1.6,14,
48,100,0.3375,0.4,5,
48,100,0.275,0.4,5,
48,100,0.2125,0.4,17,
48,88,0.457143,0.9,17,
48,100,0.1875,0.4,17,
48,100,0.0375,0.2,14,
48,100,-0.0375,0,2,
48,75,0,0.1,17,
48,100,0.2625,0.4,11,
48,100,0.25,0.4,17,
48,88,1.157143,5.3,11,
48,100,0.4,1.1,17,
48,100,0.4625,0.7,17,
48,100,0.475,1.1,17,
48,100,0.7875,2.3,17,
48,100,0.725,1,17,
48,100,0.975,1.2,14,
48,88,1.371429,4.4,11,
48,100,0.0875,0.4,11,
48,100,0.425,0.6,14,
48,100,0.6875,0.8,5,
48,88,0.8,1,17,
48,100,1.0125,1.1,11,
48,100,1.175,1.3,17,
48,88,1.128571,1.5,17,
48,100,0.0375,0.1,14,
48,100,0.05,0.2,17,
48,100,0.1875,0.4,17,
48,100,0.3625,0.6,17,
48,100,1,4.5,14,
48,100,0.65,0.9,17,
48,88,1.1,1.9,14,
48,100,0.3125,0.8,2,
48,100,0.5875,1,20,
48,38,-0.033333,0,17,
48,75,-0.183333,-0.1,2,
48,38,-0.2,-0.2,2,
48,38,0.1,0.3,17,
48,63,0.18,0.6,8,
48,100,0.0125,0.1,14,
48,75,-0.116667,0.1,23,
48,50,0.85,3.3,14,
48,25,5.6,10.4,17,
48,25,1.15,2.3,14,
48,38,0.1,0.2,20,
48,88,0.142857,0.3,23,
48,100,0.1375,0.4,2,
48,88,0.114286,0.2,23,
48,100,0.225,0.3,5,
48,88,0.457143,1.6,17,
48,88,0.028571,0.2,23,
48,100,0.175,0.3,11,
48,100,0.1875,0.3,5,
48,100,0.425,2.2,14,
48,88,1.1,4.7,14,
48,100,2.1375,10.8,14,
48,100,0.2,0.4,11,
48,100,0.325,0.9,8,
48,100,0.1375,0.4,17,
48,100,0.075,0.2,14,
48,100,0.0125,0.1,2,
48,75,0,0,2,
48,100,1.2,9.1,14,
48,88,0.028571,0.1,2,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.525,3.4,14,
48,100,0.15,0.8,23,
48,88,0.242857,0.7,2,
48,100,0.0875,0.5,17,
48,75,0,0,2,
48,100,3.375,20.1,14,
48,100,0.0875,0.2,5,
48,100,0.2125,1.5,20,
48,100,0.0125,0.7,2,
48,88,1.242857,5.3,14,
48,100,0.2875,0.6,23,
48,88,0.214286,0.4,8,
48,100,0.25,0.4,2,
48,100,0.2875,0.4,11,
48,100,1.4375,5.7,17,
48,100,0.325,1.1,20,
48,88,0.214286,0.4,14,
48,100,0.9,5.1,17,
48,100,0.0625,0.1,2,
48,100,0.025,0.1,5,
48,100,-0.0125,0,2,
48,100,0.1625,0.5,23,
48,100,0.5875,4.6,23,
48,88,0.871429,4.5,2,
48,100,0.0625,0.2,20,
48,88,0.457143,1.2,11,
48,100,0.15,0.3,5,
48,100,0.1625,0.4,8,
48,88,0.114286,0.3,5,
48,100,0,0,2,
48,88,0.328571,2.1,11,
48,100,0,0,2,
48,100,0.0125,0.1,20,
48,100,0.175,1.4,23,
48,100,0.3375,1.3,2,
48,100,0.2375,1.5,11,
48,100,0.875,3.4,8,
48,88,-0.014286,0.1,23,
48,100,0.55,1.4,11,
48,88,0.457143,1,23,
48,100,0.2125,0.8,14,
48,100,0.1375,0.3,20,
48,75,0.05,0.1,11,
48,100,0.0375,0.2,14,
48,88,0.414286,1,11,
48,100,0.6125,3.4,23,
48,100,0.55,3.7,2,
48,100,0.175,0.2,2,
48,100,0.15,0.2,2,
48,100,0.0625,0.1,2,
48,100,0.075,0.2,23,
48,88,0.085714,0.2,17,
48,96,0.169565,0.4,1,0
48,100,-0.004167,0,0,0
48,100,0.3375,3.4,18,4
48,100,0.175,0.5,21,0
48,88,0.2,1.2,16,1
48,100,-0.0125,0.1,0,0
48,100,3.0875,20.2,13,29
48,92,0.313636,2,0,3
48,100,-0.133333,0.2,17,0
48,100,-0.254167,0,21,0
48,100,-0.070833,0.3,19,0
48,100,-0.054167,0,0,0
48,100,0.966667,20.9,23,29
48,100,0.570833,11.3,0,16
48,96,-0.095652,0.1,23,0
48,100,0.233333,1,20,1
48,100,1.779167,23,11,33
48,100,0.370833,0.7,11,0
48,96,0.347826,1.5,2,1
48,100,0.766667,8.9,16,11
48,100,6.445833,47.4,10,65
48,96,0.273913,0.4,10,0
48,100,0.458333,2,17,3
48,100,0.570833,1.6,14,1
48,100,0.15,0.2,0,0
48,100,0.4,1.1,3,1
48,100,0.141667,0.9,13,0
48,100,0.004167,0.1,20,0
48,96,0.065217,0.1,2,0
48,100,0.154167,0.5,12,0
48,100,11.354167,58.5,22,79
48,100,0.429167,2.1,23,3
48,100,0.2375,1.5,0,1
48,100,-0.008333,0,0,0
48,96,-0.095652,0,1,0
48,92,0.109091,1.4,12,1
48,100,0,0.1,8,0
48,100,-0.05,0,1,0
48,100,0.341667,5.5,21,7
48,100,0.25,1.2,0,1
48,100,0.375,2.6,4,3
48,100,0.229167,1.4,21,1
48,96,-0.017391,0,0,0
48,100,0.416667,3.4,12,4
48,100,0.195833,0.6,12,0
48,100,2.704167,19.5,23,27
48,96,0.630435,1.3,22,1
48,100,0.245833,1.6,1,1
48,100,1.604167,6.1,2,9
48,96,13.53913,75.5,22,100
48,100,0.495833,2.4,1,3
48,100,0.383333,0.7,16,0
48,100,0.195833,0.7,18,0
48,100,0.1625,0.7,8,0
48,100,0.3625,1.5,19,1
48,100,0.033333,0.1,13,0
48,96,0.152174,0.4,10,0
48,100,0.1,0.5,21,0
48,100,0.579167,2.8,13,3
48,100,0.85,8.7,12,11
48,92,0.631818,2.1,11,3
48,100,2.554167,19.6,12,27
48,100,3.783333,22.5,5,31
48,92,4.413636,45.6,1,62
48,100,0.016667,0.6,10,0
48,100,1.520833,20.1,17,29
48,100,0.104167,1.8,9,1
48,100,7.4125,28.8,14,40
48,100,-0.008333,0.1,0,0
48,100,-0.079167,0,2,0
48,96,0.226087,4.3,21,6
48,100,6.975,59,22,80
48,100,3.6625,48.5,0,66
48,100,0.4875,5.8,23,7
48,92,2.413636,38.2,0,54
48,92,3.118182,37.9,2,52
48,100,0.466667,0.6,16,0
48,96,1.104348,14.1,11,20
48,100,0.883333,13.7,0,19
48,100,0.2625,2.5,13,3
48,100,-0.025,0,0,0
48,100,-0.079167,0,11,0
48,100,-0.066667,0,1,0
48,100,-0.008333,0.4,16,0
48,96,1.995652,15.1,11,21
48,100,1.55,17.3,10,24
48,100,0.504167,5.3,21,7
48,100,0.175,0.3,8,0
48,96,0.113043,0.2,1,0
48,100,0.095833,0.3,18,0
48,100,12.041667,80.3,10,103
48,92,5.322727,36.6,17,51
48,100,1.320833,15.7,4,21
48,100,0.229167,1,1,1
48,100,0.55,5.3,3,7
48,100,-0.029167,0.1,0,0
48,100,-0.1,0,18,0
48,100,-0.054167,0.1,8,0
48,96,0.13913,0.6,21,0
48,100,2.441667,24,14,34
48,100,2.195833,12.5,17,17
48,100,2.3125,21.4,2,30
48,92,0.118182,0.7,4,0
48,100,1.2375,8.1,15,11
48,100,0.220833,2.6,3,3
48,96,0.173913,1.2,10,1
48,100,0.104167,0.3,13,0
48,100,0.020833,0.2,22,0
48,100,3.7875,37.4,14,52
48,100,5.6,51,2,70
48,100,12.370833,190.8,19,153
48,100,9.7125,65.4,5,87
48,96,6.104348,99.1,0,111
48,100,0.229167,1.4,2,1
48,100,0.341667,1.7,3,1
48,100,3.5,16.1,17,23
48,96,18.4,78.7,3,102
48,100,2.5625,16.7,9,23
48,100,2.808333,29,3,41
48,92,0.195455,0.9,18,0
48,100,0.191667,1.2,3,1
48,100,0.554167,8.4,6,11
48,100,0.016667,0.1,12,0
48,100,0.120833,0.3,15,0
48,100,0.020833,0.1,10,0
48,100,2.041667,22.5,11,31
48,96,6.882609,62,11,84
48,100,18.070833,189.7,20,152
48,100,0.108333,1.5,22,1
48,100,4.466667,24.1,19,34
48,92,3.595455,53.3,12,72
48,100,7.829167,131.3,8,126
48,100,0.0875,1.4,10,1
48,96,0.078261,0.3,9,0
48,100,0.308333,0.8,10,0
48,100,0.191667,0.3,7,0
48,100,4.75,69.6,9,92
48,100,0.379167,0.7,12,0
48,58,2.892857,15,9,21
48,38,0.044444,0.3,15,0
48,96,0.021739,0.1,0,0
48,100,0.029167,0.2,23,0
48,100,0.1375,0.5,0,0
48,100,0.075,0.2,1,0
48,92,-0.009091,0,0,0
48,100,-0.016667,0.1,16,0
48,100,28.216667,128.1,16,124
48,92,28.159091,140.9,2,130
48,100,13.783333,120.1,0,121
48,100,5.825,51.9,18,70
48,100,1.845833,29.4,0,41
48,100,0.241667,1.1,23,1
48,100,0.1375,0.5,0,0
48,100,0.2125,0.9,13,0
48,96,6.647826,25.2,14,36
48,100,4.429167,77.2,5,101
48,100,0.358333,0.8,11,0
48,100,4.033333,73,23,97
48,92,0.404545,5.5,0,7
48,100,19.158333,103.7,13,113
48,100,6.833333,112.9,5,117
48,96,4.886957,39.3,23,55
48,100,21.720833,111,23,117
48,100,38.3875,93.3,6,109
48,100,21.395833,85.3,5,105
48,100,29.641667,145.9,5,132
48,100,24.629167,121,8,121
48,100,5.8375,46.6,4,64
48,96,0.93913,11.7,10,16
48,100,8.591667,37.2,9,52
48,100,13.754167,55,12,75
48,96,4.121739,30.2,13,43
48,100,3.691667,25.6,14,36
48,100,10.341667,38.8,19,54
48,100,12.125,84.4,2,105
48,92,8.081818,88.8,0,106
48,100,0.133333,0.4,2,0
48,100,0.375,2.2,16,3
48,100,1.704167,8,14,11
48,96,6.747826,28.9,8,40
48,100,3.3125,27,6,39
48,100,1.508333,10.5,17,14
48,96,1.082609,4.6,22,6
48,100,1.6,15.2,12,21
48,100,12.229167,54.9,9,74
48,100,26.029167,95.4,20,110
48,100,5.920833,60,2,81
48,92,1.131818,5.6,9,7
48,100,0.425,1.3,10,1
48,96,0.46087,3.6,11,4
48,100,1.95,15,8,21
48,96,3.273913,16.9,6,23
48,100,0.241667,1.1,19,1
48,96,0.465217,5.5,13,7
48,100,2.495833,12.3,13,17
48,100,6.204167,106.9,2,114
48,96,10.004348,56.2,1,76
48,100,0.841667,10.1,1,14
48,100,0.05,0.1,0,0
48,100,1.029167,8.8,23,11
48,100,0.179167,0.7,0,0
48,100,2.595833,21.5,12,30
48,100,1.395833,19.2,9,27
48,92,8.472727,40.3,13,56
48,100,2.075,17.6,13,24
48,100,5.870833,34.7,3,49
48,100,16.0125,112.6,3,117
48,96,4,45.4,13,62
48,100,0.416667,4,18,6
48,100,-0.075,0,0,0
48,96,0.486957,5.2,16,7
48,100,1.820833,21.9,4,30
48,100,6.916667,75.6,8,100
48,100,5.1625,28.5,14,40
48,92,15.118182,155.1,2,137
48,100,1.208333,16.9,23,23
48,100,3.179167,14.4,23,20
48,96,7.282609,35.5,13,50
48,100,7.154167,87.1,4,106
48,100,0.920833,8.9,17,11
48,100,0.733333,7.5,13,10
48,96,0.591304,5.2,12,7
48,100,0.1,0.7,10,0
48,100,1.429167,15.6,9,21
48,96,2.556522,19.4,13,27
48,100,5.370833,55.6,8,75
48,100,7.920833,95.4,6,110
48,100,2.225,26.7,0,37
48,92,0.354545,1.2,17,1
48,100,0.825,5.9,13,7
48,100,1.225,10.7,14,14
48,92,0.481818,2.7,3,3
48,100,0.175,0.3,15,0
48,100,0.158333,0.3,7,0
48,100,0.2,0.3,8,0
48,100,1.2375,14.6,10,20
48,100,3.883333,20.2,12,29
48,100,2.079167,18.7,10,26
48,96,12.717391,65.7,9,87
48,100,2.845833,19.2,17,27
48,100,3.825,35.6,0,50
48,100,0,0.3,11,0
48,96,-0.043478,0.1,11,0
48,100,5.058333,46.8,20,64
48,100,0.391667,3.6,13,4
48,96,0.586957,5.3,23,7
48,100,0.345833,2.4,16,3
48,100,1.604167,24.9,12,34
48,100,0.183333,0.8,4,0
48,100,0.620833,7.9,11,10
48,100,2.2875,22.7,12,31
48,100,1.654167,16.6,9,23
48,96,0.347826,2,1,3
48,100,1.075,5.7,13,7
48,100,11.683333,182,8,149
48,100,3.2625,21.8,12,30
48,96,8.082609,39.8,4,55
48,100,10.9375,82.1,12,104
48,100,8.670833,89.2,3,107
48,92,11.531818,34.4,1,49
48,100,3.754167,44.2,0,61
48,100,4.9,31.9,1,44
48,100,4.758333,28.3,12,40
48,100,10.741667,41.7,11,57
48,100,-0.0125,1.5,14,1
48,100,15.679167,95.7,22,110
48,96,0.669565,5.4,0,7
48,100,0.125,0.8,2,0
48,100,2.45,16.8,11,23
48,100,7.270833,83.1,1,104
48,96,-0.017391,0.2,22,0
48,100,3.675,40.9,22,56
48,100,7.4,44,15,61
48,96,1.013043,11.8,11,16
48,100,0.116667,0.8,11,0
48,100,2.625,18.4,11,26
48,100,1.208333,11.2,14,16
48,92,0.554545,3.7,17,4
48,100,0.166667,1.4,17,1
48,100,0.133333,1,15,1
48,96,-0.021739,0.1,14,0
48,100,0.095833,0.4,11,0
48,100,0.883333,7.7,23,10
48,100,2.316667,21.6,1,30
48,96,1.943478,24.9,14,34
48,100,0.520833,5.2,14,7
48,100,0.35,1.2,21,1
48,92,0.204545,0.3,0,0
48,100,-0.025,0.2,14,0
48,100,-0.070833,0,7,0
48,100,0.8,11.6,11,16
48,100,0.129167,2.5,1,3
48,100,1.3375,19,21,27
48,100,0.05,0.7,2,0
48,96,0.086957,0.3,20,0
48,100,0.308333,0.7,18,0
48,96,0.117391,0.2,1,0
48,100,0.366667,5.7,18,7
48,100,0.170833,0.5,11,0
48,100,0.2125,0.4,5,0
48,100,0.05,0.5,2,0
48,96,0.052174,0.6,15,0
48,100,0.216667,0.4,18,0
48,100,4.470833,39.9,23,55
48,100,21.9625,78.9,8,102
48,100,8.991667,29.3,2,41
48,100,0.454167,1.2,0,1
48,100,0.2375,0.5,0,0
48,96,1.691304,18.9,14,26
48,100,0.083333,1.1,14,1
48,96,-0.065217,0,11,0
48,100,-0.0125,0,0,0
48,100,0.025,0.1,11,0
48,100,4.8125,61,3,82
48,100,-0.058333,0.5,22,0
48,92,0.595455,5.8,14,7
48,100,25.220833,157.5,1,137
48,92,0.068182,0.3,0,0
48,83,-0.025,0,0,0
48,46,0.181818,0.6,23,0
48,96,0.186957,0.6,0,0
48,100,2.8375,47.4,21,65
48,96,0.326087,1,14,1
48,100,2.0875,23.2,1,33
48,100,5.066667,62.6,13,84
48,100,0.279167,0.4,0,0
48,100,0.216667,0.7,18,0
48,96,0.321739,0.5,11,0
48,100,-0.070833,0,1,0
48,42,0.06,0.5,1,0
48,46,2.009091,19.5,23,27
48,92,12.795455,68.5,0,91
48,100,0.325,1.6,0,1
48,96,2.147826,25.8,21,36
48,100,0.7375,8,3,11
48,96,0.782609,2.5,13,3
48,100,0.316667,0.6,1,0
48,100,6.829167,83.7,22,104
48,100,0.4125,2.4,0,3
48,100,0.854167,15.5,23,21
48,92,0.277273,1.2,0,1
48,100,10.808333,52.4,23,71
48,100,9.675,54.8,5,74
48,100,0.0875,0.7,21,0
48,100,0.0375,0.3,21,0
48,100,0.104167,1,16,1
48,100,-0.020833,0.3,2,0
48,96,0.878261,10.2,16,14
48,100,17.775,124.1,12,123
48,96,3.804348,48.1,2,66
48,100,0.975,13.8,12,19
48,42,0.15,0.3,21,0
48,100,-0.004167,0.1,0,0
48,100,-0.045833,0,4,0
48,96,0.33913,1.5,10,1
48,100,0.3625,1.2,11,1
48,100,2.625,55.8,23,75
48,100,2.541667,46.3,0,64
48,100,0.55,0.6,0,0
48,100,0.420833,0.6,1,0
48,100,1.3125,7.1,12,10
48,96,0.426087,0.6,15,0
48,88,0.142857,0.3,2,
48,100,0,0,2,
48,100,0.3125,1.5,20,
48,100,0.1375,0.3,23,
48,88,0.171429,0.5,17,
48,100,-0.0125,0,2,
48,100,3.0625,9.3,23,
48,88,0.3,1.1,2,
48,100,-0.1125,0,2,
48,100,-0.225,-0.1,23,
48,100,-0.075,0.1,20,
48,100,-0.025,0,2,
48,100,0.975,8.1,23,
48,100,0.575,4.4,2,
48,88,-0.085714,0,8,
48,100,0.2,0.4,20,
48,100,1.7625,8.1,11,
48,100,0.325,0.5,2,
48,88,0.342857,1.1,2,
48,100,0.7375,4.1,17,
48,100,6.4,28.2,8,
48,88,0.242857,0.4,14,
48,100,0.4125,1.2,23,
48,100,0.55,1.1,17,
48,100,0.1125,0.2,8,
48,100,0.3625,1,5,
48,100,0.1375,0.6,14,
48,100,0,0,2,
48,88,0.028571,0.1,11,
48,100,0.1375,0.4,14,
48,100,11.3375,40.4,23,
48,100,0.4,1.4,23,
48,100,0.2125,0.8,2,
48,100,0,0,2,
48,88,-0.071429,0,2,
48,88,0.1,0.5,14,
48,100,0,0,2,
48,100,-0.025,0,2,
48,100,0.325,2.6,23,
48,100,0.2125,1.1,2,
48,100,0.35,1.2,5,
48,100,0.2,0.8,23,
48,88,-0.014286,0,2,
48,100,0.4,1.7,14,
48,100,0.15,0.3,14,
48,100,2.6875,12.5,23,
48,88,0.614286,0.8,2,
48,100,0.2125,0.9,2,
48,100,1.55,4.9,14,
48,88,13.557143,44.9,23,
48,100,0.475,1.7,2,
48,100,0.3625,0.5,17,
48,100,0.175,0.3,2,
48,100,0.1375,0.3,11,
48,100,0.3375,1,20,
48,100,0.0125,0.1,17,
48,88,0.128571,0.3,17,
48,100,0.075,0.3,23,
48,100,0.525,1,14,
48,100,0.825,5,14,
48,88,0.6,1.1,11,
48,100,2.525,12,14,
48,100,3.7375,11.8,17,
48,88,4.585714,30.6,2,
48,100,0.025,0.2,11,
48,100,1.525,8.8,17,
48,100,0.1125,0.9,11,
48,100,7.4,24.1,14,
48,100,-0.0125,0,2,
48,100,-0.05,0,2,
48,88,0.228571,1.6,23,
48,100,6.95,48.3,23,
48,100,3.6375,27.6,2,
48,100,0.475,2.2,23,
48,88,2.485714,15.3,2,
48,75,3.366667,14.6,2,
48,100,0.425,0.5,14,
48,88,1.142857,5,11,
48,100,0.8375,4.6,2,
48,100,0.2375,1.4,14,
48,100,-0.0125,0,2,
48,100,-0.05,0,11,
48,100,-0.0375,0,2,
48,100,0,0.2,17,
48,88,2.185714,8,11,
48,100,1.5125,10.1,11,
48,100,0.4875,2.6,23,
48,100,0.1375,0.2,8,
48,88,0.071429,0.1,2,
48,100,0.05,0.1,11,
48,100,12.0125,53.1,11,
48,88,4.928571,23,17,
48,100,1.3,7.4,5,
48,100,0.2,0.6,2,
48,100,0.525,2,5,
48,100,-0.025,0,2,
48,100,-0.0875,0,20,
48,100,-0.05,0,8,
48,88,0.1,0.5,23,
48,100,2.425,10,14,
48,100,2.175,9,17,
48,100,2.2875,8.8,2,
48,75,0.083333,0.3,5,
48,100,1.2,4.5,17,
48,100,0.1875,1.1,5,
48,88,0.171429,0.7,11,
48,100,0.0875,0.2,14,
48,100,0.0125,0.1,23,
48,100,3.7625,19.9,14,
48,100,5.575,31.5,2,
48,100,12.325,69.1,20,
48,100,9.675,31,11,
48,88,6.657143,46.2,2,
48,100,0.2,0.8,2,
48,100,0.3375,0.8,11,
48,100,3.475,12.4,17,
48,88,18.785714,38.1,5,
48,100,2.525,9.2,11,
48,100,2.775,10.3,2,
48,88,0.142857,0.3,5,
48,100,0.1625,0.6,5,
48,100,0.525,3.4,8,
48,100,0,0,2,
48,100,0.075,0.2,17,
48,100,0,0,2,
48,100,2.025,7.7,11,
48,88,6.4,36.3,11,
48,100,18.0375,70.4,20,
48,100,0.1125,0.8,23,
48,100,4.4625,15,17,
48,88,3.371429,23,14,
48,100,7.8125,47.5,8,
48,100,0.075,0.6,11,
48,88,0.057143,0.2,23,
48,100,0.2875,0.7,11,
48,100,0.15,0.2,8,
48,100,4.7125,23.8,11,
48,100,0.35,0.6,14,
48,50,3.3,7.5,8,
48,38,0.066667,0.2,17,
48,88,0,0,2,
48,100,0.0125,0.1,23,
48,100,0.1,0.3,2,
48,100,0.05,0.1,2,
48,75,0,0,2,
48,100,-0.0125,0,2,
48,100,28.1875,80.4,11,
48,88,24.785714,115.8,2,
48,100,13.75,81.9,2,
48,100,5.775,24.3,2,
48,100,1.8125,10.8,2,
48,100,0.2125,0.5,23,
48,100,0.1125,0.3,2,
48,100,0.2,0.4,14,
48,88,7.171429,20.8,14,
48,100,4.4,31.1,5,
48,100,0.3375,0.5,11,
48,100,3.9875,30.6,23,
48,88,0.4,2.4,2,
48,100,19.15,71.7,14,
48,100,6.8125,37.9,5,
48,88,5.271429,20.8,14,
48,100,21.6875,63.3,23,
48,100,38.35,77.4,14,
48,100,21.3625,70.5,5,
48,100,29.6125,126.5,5,
48,100,24.6,88.3,8,
48,100,5.825,20.7,11,
48,88,1,5,11,
48,100,8.5625,34.1,11,
48,100,13.725,33.4,11,
48,88,4.485714,22.2,14,
48,100,3.6625,12.4,14,
48,100,10.3,25,17,
48,100,12.1,57.8,2,
48,88,8.385714,42.9,2,
48,100,0.1,0.2,2,
48,100,0.3375,1.4,17,
48,100,1.6875,7,14,
48,88,7.114286,20.1,17,
48,100,3.275,9.9,8,
48,100,1.475,8,17,
48,88,1.1,2.1,23,
48,100,1.5625,9.1,14,
48,100,12.175,24.6,17,
48,100,26,54.2,23,
48,100,5.875,30.9,2,
48,75,0.866667,1.8,17,
48,100,0.4,0.8,11,
48,88,0.442857,1.4,11,
48,100,1.925,6.8,8,
48,88,3.114286,13.1,8,
48,100,0.2,0.5,8,
48,88,0.471429,1.9,14,
48,100,2.4625,10.1,14,
48,100,6.1625,37.2,2,
48,88,10.457143,22.5,17,
48,100,0.8125,5.8,2,
48,100,0.0125,0.1,17,
48,100,1,3.4,23,
48,100,0.15,0.3,2,
48,100,2.5625,10.3,14,
48,100,1.375,10.2,11,
48,88,8.642857,27.9,14,
48,100,2.05,8.4,14,
48,100,5.85,15.3,14,
48,100,15.975,41.5,14,
48,88,4.271429,26.7,14,
48,100,0.3875,2.3,20,
48,100,-0.05,0,8,
48,88,0.514286,3.5,17,
48,100,1.8,8,5,
48,100,6.875,25.9,8,
48,100,5.1125,17.2,14,
48,75,18.316667,84.9,2,
48,100,1.1625,7.8,23,
48,100,3.15,7.9,17,
48,88,7.714286,15.7,14,
48,100,7.125,38.4,5,
48,100,0.8875,3.6,17,
48,100,0.7375,3.9,14,
48,88,0.628571,3.6,14,
48,100,0.0875,0.3,11,
48,100,1.4125,10.4,11,
48,88,2.771429,10.6,14,
48,100,5.3375,22,8,
48,100,7.8875,39.2,8,
48,100,2.175,9.7,2,
48,88,0.342857,0.7,17,
48,100,0.7875,3.7,14,
48,100,1.1875,4,14,
48,88,0.442857,1.2,5,
48,100,0.15,0.2,2,
48,100,0.1125,0.2,5,
48,100,0.1875,0.2,2,
48,100,1.2,6.9,11,
48,100,3.85,17.8,14,
48,100,2.0625,9,11,
48,88,11.442857,28.3,23,
48,100,2.8125,10.9,14,
48,100,3.7875,23.8,2,
48,100,0,0,2,
48,88,-0.028571,0,8,
48,100,5.0375,15.9,20,
48,100,0.3625,2.1,14,
48,88,0.614286,2.2,23,
48,100,0.325,1.3,17,
48,100,1.575,10.4,14,
48,100,0.15,0.4,5,
48,100,0.5875,3.6,11,
48,100,2.25,11.2,14,
48,100,1.625,8.7,11,
48,88,0.357143,0.9,2,
48,100,1.05,3.9,14,
48,100,11.6625,62.3,8,
48,100,3.2375,18.8,14,
48,88,8.642857,23.8,5,
48,100,10.8875,40.9,14,
48,100,8.6375,31.3,5,
48,88,11.257143,30.3,5,
48,100,3.7375,21,2,
48,100,4.875,13.3,2,
48,100,4.725,20.1,14,
48,100,10.725,33.3,14,
48,100,0,0.5,14,
48,100,15.6625,76.2,23,
48,88,0.671429,2.4,2,
48,100,0.1375,0.6,2,
48,100,2.4375,10.7,14,
48,100,7.2375,56.8,2,
48,88,-0.014286,0,2,
48,100,3.6625,20.8,23,
48,100,7.375,34.3,17,
48,88,1.071429,4.8,11,
48,100,0.0875,0.4,11,
48,100,2.575,7.6,14,
48,100,1.1625,6,14,
48,75,0.516667,2,17,
48,100,0.15,0.7,17,
48,100,0.125,0.6,17,
48,88,-0.028571,0,2,
48,100,0.0625,0.2,11,
48,100,0.8375,2.7,23,
48,100,2.2875,12.5,2,
48,88,2.1,8.4,14,
48,100,0.4875,1.7,14,
48,100,0.3375,0.8,11,
48,88,0.171429,0.2,2,
48,100,0,0,2,
48,100,-0.05,0,8,
48,100,0.7875,4.9,11,
48,100,0.1625,1.3,2,
48,100,1.35,10.5,23,
48,100,0.0375,0.3,2,
48,88,0.028571,0.2,23,
48,100,0.2625,0.4,5,
48,88,0.085714,0.1,2,
48,100,0.35,2.5,20,
48,100,0.1375,0.3,11,
48,100,0.1875,0.3,5,
48,100,0.0375,0.2,2,
48,88,0.042857,0.2,17,
48,100,0.175,0.3,20,
48,100,4.4375,25.8,23,
48,100,21.9375,42.7,2,
48,100,8.975,25.6,2,
48,100,0.4125,0.7,2,
48,100,0.2125,0.3,2,
48,88,1.8,11.1,14,
48,100,0.075,0.6,14,
48,88,-0.057143,0,17,
48,100,0,0,2,
48,100,0.0125,0.1,23,
48,100,4.7875,21,5,
48,100,-0.05,0.1,23,
48,88,0.614286,2.1,17,
48,100,25.175,92.7,2,
48,88,0.042857,0.2,2,
48,75,0,0,2,
48,38,0.166667,0.5,23,
48,88,0.171429,0.5,2,
48,100,2.8,20.2,23,
48,88,0.3,0.6,14,
48,100,2.05,8.9,2,
48,100,5.025,35.7,14,
48,100,0.25,0.4,2,
48,100,0.175,0.5,20,
48,88,0.3,0.5,17,
48,100,-0.0375,0,2,
48,38,0.066667,0.2,2,
48,38,2.333333,6.9,23,
48,88,13.342857,45.2,2,
48,100,0.2875,0.9,2,
48,88,2.228571,12.1,23,
48,100,0.7125,3.1,5,
48,88,0.628571,1.3,11,
48,100,0.275,0.4,2,
48,100,6.8,34.4,23,
48,100,0.3875,1.2,2,
48,100,0.8375,5.7,23,
48,88,0.242857,0.7,2,
48,100,10.7875,42.7,23,
48,100,9.625,40.6,5,
48,100,0.05,0.2,23,
