State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,96,0.217391,0.5,0,0
48,92,0.277273,1.7,10,1
48,100,5.629167,42,11,59
48,100,2.3,16.3,11,23
48,100,1.895833,12.6,10,17
48,100,0.270833,1.8,8,1
48,100,0.229167,1.1,14,1
48,100,0.175,1.1,10,1
48,92,0.368182,2.5,8,3
48,100,0,0.1,12,0
48,100,5.220833,95.7,11,110
48,100,2.479167,19,13,27
48,96,0.43913,3.6,14,4
48,100,2.741667,13.6,11,19
48,100,2.225,12.9,7,17
48,92,2.127273,19.3,16,27
48,100,0.5625,2.1,0,3
48,100,0.595833,7.5,23,10
48,100,15.7375,85.2,11,105
48,100,0.7625,9.2,9,13
48,100,0.758333,8.2,23,11
48,92,8.359091,32,21,46
48,92,8.240909,23.2,12,33
48,100,4.925,32.8,23,46
48,100,6.3625,27.4,0,39
48,100,7.6125,28.4,8,40
48,100,5.166667,54.7,21,74
48,100,1.35,17.8,4,24
48,100,0.933333,4.1,10,6
48,92,2.3,25.5,11,36
48,100,0.075,0.2,15,0
48,100,3.5,47,10,65
48,100,1.4,12.1,11,17
48,100,0.029167,0.6,15,0
48,100,0.070833,0.2,13,0
48,96,0.065217,0.2,13,0
48,92,0.145455,0.7,9,0
48,100,1.8875,16.4,10,23
48,92,0.095455,0.2,18,0
48,100,0.170833,0.4,7,0
48,100,0.275,0.9,10,0
48,100,0.295833,2,10,3
48,100,11.429167,65.4,23,87
48,92,21.045455,72.2,22,96
48,100,1.870833,13.2,0,19
48,100,2.075,14.9,1,20
48,100,7.345833,67,13,90
48,100,1.583333,6.2,10,9
48,100,4.845833,29.9,23,41
48,96,6.930435,26.6,4,37
48,92,11.127273,48.5,11,66
48,100,15.975,76,1,101
48,100,1.320833,10.9,10,14
48,100,4.491667,17,9,24
48,100,2.620833,22.9,13,31
48,100,5.391667,61.9,11,82
48,100,0.158333,1.7,12,1
48,92,1.154545,6.1,12,9
48,100,1.204167,13.9,23,19
48,100,2.333333,11,14,16
48,96,1.965217,16.3,21,23
48,100,1.366667,18.3,11,26
48,100,7.525,49.4,22,67
48,100,1.345833,7.4,2,10
48,92,0.713636,2.8,0,3
48,100,0.541667,4.8,15,6
48,100,0.575,3.4,14,4
48,100,0.541667,5,12,7
48,100,1.916667,12.5,17,17
48,100,0.691667,2.2,10,3
48,96,0.243478,0.4,9,0
48,92,0.222727,0.3,1,0
48,100,0.241667,0.5,20,0
48,100,2.154167,14.8,22,20
48,100,1.2375,7.8,20,10
48,100,2.35,18.1,23,26
48,100,3.279167,19.3,23,27
48,100,3.2125,15,22,21
48,92,2.181818,11.8,22,16
48,100,1.658333,11.9,3,16
48,83,0.095,0.4,23,0
48,92,0.331818,1.4,3,1
48,100,0.108333,0.7,8,0
48,96,0.030435,0.4,7,0
48,100,0.329167,2.6,10,3
48,92,0.222727,1.1,9,1
48,100,2.716667,13.4,13,19
48,100,2.470833,17.5,2,24
48,100,0.895833,4.5,1,6
48,100,0.420833,4,9,6
48,100,2.045833,24.7,11,34
48,100,0.0875,0.3,14,0
48,92,6.440909,65.3,14,87
48,100,2.091667,26,10,37
48,100,2,25.8,12,36
48,100,0.954167,6.3,14,9
48,100,1.1625,7.8,13,10
48,100,2.3,23.2,23,33
48,96,2.430435,20,14,29
48,92,1.586364,8.1,23,11
48,100,2.9,20.5,14,29
48,100,3.841667,34.7,13,49
48,100,12.825,114.7,13,118
48,88,0.238095,0.9,13,0
48,100,0.141667,0.5,9,0
48,100,2.029167,16.2,23,23
48,92,4.177273,23.3,11,33
48,67,5.09375,37.5,0,52
48,50,7.075,57.2,12,77
48,100,4.020833,26.9,14,37
48,100,3.129167,24.8,13,34
48,92,6.127273,44.8,21,61
48,100,2.5125,12.5,0,17
48,92,0.795455,4.2,0,6
48,100,3.225,12.5,13,17
48,100,7.370833,27.4,12,39
48,100,1.629167,9.3,0,13
48,100,1.2625,3.5,17,4
48,100,1.466667,13,9,19
48,100,1.275,4.9,11,6
48,92,0.695455,1.3,10,1
48,100,0.220833,0.6,10,0
48,100,0.929167,11.4,10,16
48,100,0.216667,0.8,12,0
48,100,0.195833,0.6,13,0
48,100,5.9375,41.9,12,57
48,92,3.227273,18.4,15,26
48,92,2.695455,11.5,13,16
48,100,3.804167,41.3,21,57
48,100,1.604167,16.7,13,23
48,100,2.208333,11.3,10,16
48,100,7.675,37.1,10,52
48,100,4.533333,37.1,13,52
48,100,0.266667,0.6,10,0
48,92,0.186364,0.4,10,0
48,100,0.341667,1.8,8,1
48,100,1.9,31,20,44
48,100,0.4125,1.7,10,1
48,100,0.141667,0.2,4,0
48,100,0.125,0.2,0,0
48,100,0.225,1.5,15,1
48,92,1.122727,9.7,23,13
48,100,4.279167,21.7,22,30
48,100,1.970833,15.6,14,21
48,96,2.426087,14.7,21,20
48,58,2.728571,23.7,12,33
48,50,8.108333,34.9,21,49
48,100,6.441667,19.8,9,27
48,92,2.7,16.1,1,23
48,100,2.6,22.3,12,31
48,100,10.625,41.1,10,57
48,100,7.1875,39,11,55
48,100,2.041667,13.5,12,19
48,100,0.5625,4,18,6
48,100,0.304167,0.5,10,0
48,92,1.645455,11.5,10,16
48,100,1.954167,10.2,11,14
48,100,0.133333,0.3,0,0
48,100,0.141667,0.5,9,0
48,100,3.120833,25.1,12,36
48,100,6.929167,28.3,11,40
48,100,0.658333,6.8,1,9
48,92,0.054545,0.2,11,0
48,100,0.65,5.3,12,7
48,100,0.145833,0.4,11,0
48,100,0.470833,3.2,3,4
48,100,0.083333,0.3,11,0
48,100,0.154167,0.6,9,0
48,96,0.230435,0.7,15,0
48,92,0.909091,10.2,8,14
48,92,1.990909,10.5,14,14
48,8,-0.25,-0.2,22,0
48,88,-0.128571,0.2,12,0
48,100,0.333333,4.5,10,6
48,100,0.083333,0.3,6,0
48,100,0.1875,3.4,2,4
48,92,0.022727,0.2,0,0
48,100,1.45,13.1,13,19
48,96,0.904348,8.1,2,11
48,100,0.333333,2.5,10,3
48,92,0.2,0.4,7,0
48,100,0.029167,0.1,0,0
48,100,5.195833,43.8,12,60
48,92,0.227273,0.8,10,0
48,100,2.233333,24.4,11,34
48,100,2.529167,10.7,0,14
48,100,4.254167,48.8,11,66
48,83,0.28,0.9,0,0
48,100,1.158333,6.6,1,9
48,100,0.120833,0.4,11,0
48,92,2.072727,11.4,14,16
48,100,3.383333,29.1,22,41
48,100,4.391667,18,1,26
48,100,0.0125,0.1,19,0
48,100,0.525,4,11,6
48,100,0.033333,0.1,1,0
48,96,0.130435,1,13,1
48,92,0.468182,3.1,11,4
48,100,2.716667,17,11,24
48,96,0.404348,4.9,11,6
48,79,2.515789,19.7,13,27
48,100,1.383333,9.3,0,13
48,100,8.129167,25.3,12,36
48,100,1.6625,20.4,1,29
48,92,0.063636,0.2,14,0
48,100,0.270833,1.4,23,1
48,100,14.2125,54.2,15,74
48,100,9.816667,44,12,61
48,100,0.170833,0.7,6,0
48,100,0.270833,0.4,3,0
48,100,3.05,33.9,22,47
48,92,6.65,37.3,3,52
48,100,0.091667,0.2,8,0
48,100,0.045833,0.2,9,0
48,100,0.508333,4.5,10,6
48,100,0.425,1.8,10,1
48,100,4.704167,21.6,22,30
48,96,1.365217,16.3,0,23
48,92,0.245455,0.7,11,0
48,100,6.175,27.3,21,39
48,92,0.440909,1.4,22,1
48,100,0.191667,0.8,0,0
48,100,0.2,0.6,18,0
48,100,0.4,4.1,12,6
48,100,1.083333,7.8,7,10
48,92,0.809091,7.3,11,10
48,100,5.0375,28.5,20,40
48,100,0.291667,0.8,0,0
48,100,0.154167,0.6,15,0
48,100,0.058333,0.3,9,0
48,100,1.1375,14.1,12,20
48,96,0.230435,0.8,15,0
48,92,0.313636,1.2,14,1
48,100,0.220833,0.6,14,0
48,100,0.191667,0.5,11,0
48,100,1.354167,13.8,13,19
48,100,2.341667,15,11,21
48,100,1.716667,14.1,11,20
48,100,0.1625,0.5,14,0
48,92,1.240909,9.3,16,13
48,100,0.345833,0.5,11,0
48,100,0.270833,0.4,5,0
48,100,0.25,0.4,13,0
48,100,0.625,2.8,14,
48,100,0.1875,0.5,23,
48,88,0.442857,1.9,17,
48,100,0.1125,0.2,2,
48,88,0.428571,1.9,14,
48,100,1.7875,11.1,23,
48,100,3.0875,13.8,2,
48,100,0.1,0.7,17,
48,100,-0.0125,0.3,14,
48,100,0.2375,0.8,14,
48,100,0.2375,0.6,14,
48,88,0.071429,0.6,2,
48,100,0.325,1.1,17,
48,100,0.7875,2.3,20,
48,100,16.3,95.4,17,
48,75,3.966667,8.7,23,
48,100,0.4625,2.8,2,
48,100,3.875,13.9,20,
48,88,0.057143,0.2,2,
48,100,4.375,29.8,14,
48,100,0.325,0.8,23,
48,100,4.2375,16,14,
48,100,0.05,0.1,2,
48,100,5.925,32.9,14,
48,88,1.914286,7.6,14,
48,88,0.257143,0.8,11,
48,100,0.0125,0.1,11,
48,100,0.175,1.1,8,
48,100,0.5,1.8,11,
48,100,1.7375,6.5,11,
48,100,0.1875,0.4,8,
48,100,2.475,15.5,14,
48,88,0.028571,0.1,11,
48,100,0.6125,3.7,23,
48,100,4.7125,17.6,2,
48,100,4.1375,15.7,23,
48,100,15.45,61.4,23,
48,88,17.1,74.1,5,
48,100,0.55,1.8,11,
48,88,0.071429,0.2,8,
48,100,1.075,6,14,
48,100,3,15.2,11,
48,100,0.075,0.2,14,
48,100,5.95,14.2,23,
48,100,2.0375,8.9,5,
48,100,1.4625,3.9,8,
48,88,0.214286,0.5,2,
48,100,0.425,1.9,11,
48,100,0.0875,0.2,17,
48,100,0,0,2,
48,88,0.028571,0.2,17,
48,100,0,0,2,
48,100,0.0125,0.1,23,
48,88,0.114286,0.3,8,
48,100,0.425,1.6,14,
48,100,0.025,0.2,23,
48,100,0.0375,0.1,2,
48,100,0.775,2.3,14,
48,100,0,0,2,
48,100,0.725,1.9,20,
48,88,0.028571,0.1,2,
48,100,0.2375,0.7,17,
48,100,0.15,0.9,20,
48,100,0.5875,1.5,2,
48,100,1.7625,8.6,23,
48,100,7.6875,18.1,23,
48,88,3.642857,20,23,
48,88,6.028571,30.3,2,
48,100,0.1125,0.5,14,
48,100,0.2,1.2,5,
48,75,0.033333,0.1,2,
48,100,10.0125,41.6,23,
48,100,11.625,92.4,2,
48,100,0.2625,0.6,14,
48,88,0.4,1.9,17,
48,100,0.275,0.5,11,
48,100,1.8625,11.5,17,
48,100,0.75,3.3,14,
48,100,0.4,1.3,11,
48,100,0.075,0.2,11,
48,100,2.575,12.4,14,
48,88,9.785714,28.1,23,
48,100,6.5125,17.7,2,
48,100,0.3625,1.7,2,
48,100,0.125,0.3,17,
48,100,0.225,0.9,17,
48,100,9.125,22.7,23,
48,100,8.3375,27.2,23,
48,88,3.271429,10.8,5,
48,100,0.0875,0.4,17,
48,100,0.1,0.2,8,
48,100,6.2875,27.7,17,
48,100,0.925,4.9,17,
48,88,1.8,4.1,8,
48,100,0.1125,0.2,14,
48,88,0.271429,0.7,23,
48,100,0.35,1,8,
48,100,0.075,0.3,11,
48,100,0.725,4.2,20,
48,100,12.1125,32.6,11,
48,100,3.3375,17.6,8,
48,100,0.125,0.2,11,
48,88,0.085714,0.4,17,
48,100,-0.0125,0,2,
48,88,9,34.1,23,
48,100,12.825,25.8,5,
48,100,4.2125,16.7,2,
48,13,0.6,0.6,2,
48,38,0.233333,0.3,14,
48,88,2.457143,12.3,14,
48,75,5.266667,12.8,14,
48,100,3.875,8.4,2,
48,100,2.1875,7.5,23,
48,100,0.725,2.5,2,
48,100,0.25,0.3,2,
48,75,0.266667,0.3,2,
48,88,6.442857,15,8,
48,100,3.4875,8.2,14,
48,100,4.875,11.4,8,
48,100,1.325,5,11,
48,100,0.25,0.4,23,
48,100,0.9625,2.6,23,
48,88,0.185714,0.3,2,
48,88,0.271429,0.8,11,
48,100,5.6,23.1,11,
48,100,2.275,10.4,11,
48,100,1.8625,8.9,11,
48,100,0.2375,0.7,8,
48,100,0.1875,0.5,14,
48,100,0.1375,0.8,11,
48,88,0.328571,0.8,8,
48,100,0,0,2,
48,100,5.2,32,11,
48,100,2.45,13.7,14,
48,88,0.414286,1.8,14,
48,100,2.7125,10,14,
48,100,2.1875,8.9,8,
48,88,2.128571,12.1,17,
48,100,0.5125,1.2,23,
48,100,0.55,2.6,23,
48,100,15.6875,60.6,11,
48,100,0.7375,3.4,11,
48,100,0.725,2.8,23,
48,88,8.385714,19.2,23,
48,88,8.585714,20.7,23,
48,100,4.8875,14.9,23,
48,100,6.325,12.7,2,
48,100,7.5875,18.3,8,
48,100,5.1375,35.9,23,
48,100,1.35,10.3,5,
48,100,0.9125,2.8,11,
48,88,2.385714,9.5,11,
48,100,0.05,0.1,2,
48,100,3.475,21.9,11,
48,100,1.375,5.3,11,
48,100,0.025,0.2,17,
48,100,0.05,0.1,8,
48,88,0.042857,0.1,14,
48,88,0.114286,0.3,11,
48,100,1.8625,9.1,11,
48,75,0.083333,0.1,2,
48,100,0.125,0.3,8,
48,100,0.25,0.7,11,
48,100,0.2875,1.4,11,
48,100,11.4,36.4,23,
48,88,22,52.6,23,
48,100,1.8375,5.3,2,
48,100,2.05,5.9,2,
48,100,7.325,42,14,
48,100,1.5625,4.1,17,
48,100,4.8125,14.8,23,
48,88,7.414286,14.3,5,
48,88,11.6,36,11,
48,100,15.9375,50.1,2,
48,100,1.275,4.2,11,
48,100,4.4625,9.1,11,
48,100,2.5875,16.2,14,
48,100,5.35,32.9,11,
48,100,0.1375,0.7,14,
48,88,1.171429,4.1,14,
48,100,1.1875,8.8,23,
48,100,2.3,9.2,14,
48,88,2.014286,7,23,
48,100,1.3375,6.1,11,
48,100,7.4875,29.3,23,
48,100,1.2875,5.7,2,
48,88,0.714286,1.3,11,
48,100,0.5125,2,17,
48,100,0.5375,1.7,14,
48,100,0.5,2.4,14,
48,100,1.875,5.6,17,
48,100,0.65,1.5,11,
48,88,0.2,0.3,14,
48,88,0.2,0.3,5,
48,100,0.2125,0.4,23,
48,100,2.125,13.3,23,
48,100,1.2125,2.7,20,
48,100,2.3125,12.1,23,
48,100,3.2625,9.8,23,
48,100,3.1875,7.1,23,
48,88,2.242857,6.9,23,
48,100,1.6,6.7,5,
48,75,0.066667,0.1,2,
48,88,0.328571,1,5,
48,100,0.1125,0.4,8,
48,88,0.028571,0.2,8,
48,100,0.3125,1.4,11,
48,88,0.185714,0.5,11,
48,100,2.675,9.2,14,
48,100,2.4375,11.6,2,
48,100,0.8625,3,2,
48,100,0.3875,1.5,11,
48,100,2.0125,10.1,11,
48,100,0.0625,0.1,5,
48,88,6.685714,25.9,14,
48,100,2.075,14.7,11,
48,100,1.975,14.9,14,
48,100,0.9125,3.7,14,
48,100,1.1375,5,14,
48,100,2.2625,8.1,23,
48,88,1.542857,5.8,2,
48,88,1.6,4.5,17,
48,100,2.8625,14.3,14,
48,100,3.8125,20.6,14,
48,100,12.8,61,14,
48,88,0.2,0.5,14,
48,100,0.125,0.4,11,
48,100,1.9875,5.7,23,
48,88,4.342857,16.4,14,
48,63,5.12,16.7,2,
48,50,7.05,23.6,14,
48,100,3.9875,14,11,
48,100,3.0875,12.6,14,
48,75,7.266667,24,23,
48,100,2.475,6.4,2,
48,88,0.757143,1.9,2,
48,100,3.2,11.3,14,
48,100,7.3375,23.4,14,
48,100,1.6,4.8,2,
48,100,1.225,2.5,17,
48,100,1.45,5.3,11,
48,100,1.25,3.1,11,
48,88,0.657143,1.1,11,
48,100,0.1875,0.4,11,
48,100,0.9,6.2,11,
48,100,0.1875,0.5,14,
48,100,0.1625,0.4,14,
48,100,5.9125,23.9,14,
48,88,2.471429,7.4,17,
48,88,2.771429,9.1,14,
48,100,3.7625,17.3,23,
48,100,1.5625,8.6,14,
48,100,2.1875,6.6,11,
48,100,7.65,25.6,11,
48,100,4.5,20.8,14,
48,100,0.225,0.5,11,
48,88,0.171429,0.3,11,
48,100,0.3125,0.7,8,
48,100,1.875,10.5,20,
48,100,0.3625,1.4,11,
48,100,0.1125,0.2,23,
48,100,0.1,0.2,23,
48,100,0.1875,0.6,17,
48,88,1.128571,3.2,23,
48,100,4.25,13.2,23,
48,100,1.925,5.5,14,
48,88,2.357143,7.5,14,
48,50,0.675,1.1,11,
48,50,8.075,22.3,23,
48,100,6.4125,13.2,11,
48,88,2.8,8.8,2,
48,100,2.575,8.1,14,
48,100,10.5875,26.3,11,
48,100,7.15,22.9,11,
48,100,2.0125,9.4,14,
48,100,0.5375,1.6,20,
48,100,0.2875,0.4,11,
48,88,1.671429,5.6,11,
48,100,1.925,5.1,14,
48,100,0.1,0.3,2,
48,100,0.125,0.3,11,
48,100,3.0875,13.4,14,
48,100,6.875,23.4,11,
48,100,0.6375,3.8,2,
48,88,0.028571,0.1,11,
48,100,0.6125,3.7,14,
48,100,0.1125,0.3,11,
48,100,0.4375,1.8,5,
48,100,0.05,0.2,11,
48,100,0.1125,0.4,11,
48,88,0.2,0.4,14,
48,88,0.928571,4,8,
48,88,2.042857,5.7,17,
48,75,-0.083333,0,11,
48,100,0.3375,2.2,11,
48,100,0.0625,0.2,8,
48,100,0.175,1.1,2,
48,88,0.014286,0.1,23,
48,100,1.425,9.4,14,
48,88,0.914286,3,5,
48,100,0.3125,1.1,11,
48,88,0.171429,0.3,8,
48,100,0.0125,0.1,2,
48,100,5.1625,32.9,14,
48,88,0.2,0.6,11,
48,100,2.1875,8.5,23,
48,100,2.5125,5.4,2,
48,100,4.225,26.3,11,
48,75,0.25,0.7,2,
48,100,1.125,4.1,2,
48,100,0.0875,0.3,11,
48,88,2.157143,7.6,14,
48,100,3.3625,15.8,23,
48,100,4.3625,15,2,
48,100,0,0,2,
48,100,0.4875,2.2,11,
48,100,0.0125,0.1,14,
48,88,0.057143,0.4,11,
48,88,0.442857,1.4,11,
48,100,2.675,7.7,11,
48,88,0.4,2.1,11,
48,75,2.616667,9.6,14,
48,100,1.35,5.2,2,
48,100,8.1,18.6,11,
48,100,1.6375,10.3,2,
48,88,0.028571,0.1,2,
48,100,0.2375,1,23,
48,100,14.1625,36,23,
48,100,9.7625,24.9,8,
48,100,0.125,0.4,8,
48,100,0.2375,0.3,5,
48,100,3.0125,20.5,23,
48,88,6.928571,30,2,
48,100,0.0625,0.1,2,
48,100,0.025,0.2,11,
48,100,0.475,2.7,11,
48,100,0.3875,1.3,11,
48,100,4.675,17.7,23,
48,88,1.428571,8.3,2,
48,88,0.2,0.5,14,
48,100,6.15,17.8,20,
48,75,0.416667,0.9,23,
48,100,0.175,0.6,2,
48,100,0.2,0.4,11,
48,100,0.35,1.8,14,
48,100,1.05,4.4,8,
48,88,0.814286,2.9,11,
48,100,5,19,23,
48,100,0.275,0.7,5,
48,100,0.1125,0.3,14,
48,100,0.0375,0.2,11,
48,100,1.1125,5.6,14,
48,88,0.214286,0.6,17,
48,88,0.285714,0.7,14,
48,100,0.2,0.4,14,
48,100,0.175,0.4,11,
48,100,1.3375,9.1,14,
48,100,2.3125,8.6,14,
48,100,1.7,6.5,11,
48,100,0.1375,0.3,14,
48,88,0.985714,3.6,17,
48,100,0.3125,0.4,11,
48,100,0.2375,0.3,2,
48,100,0.2125,0.3,14,
48,100,0.008333,0.1,15,0
48,100,0,0,0,0
48,96,0,0,0,0
48,100,0.004167,0.1,14,0
48,92,0.063636,0.2,10,0
48,100,0.1875,1,20,1
48,100,0.029167,0.1,0,0
48,100,0,0.2,11,0
48,4,0,0,0,0
48,42,0.59,1.3,21,1
48,92,0.090909,0.3,4,0
48,100,-0.020833,0,0,0
48,96,1.430435,30.5,23,43
48,100,8.85,33.2,0,47
48,100,2.004167,14.5,0,20
48,100,0.004167,0.1,9,0
48,92,0.65,4.1,12,6
48,92,0.031818,0.2,0,0
48,100,4.525,38.9,13,54
48,100,0.904167,4,23,6
48,100,1.945833,4.4,1,6
48,100,0.020833,0.1,0,0
48,96,0.073913,0.2,10,0
48,100,0.654167,4.8,16,6
48,92,0.395455,3.8,11,4
48,100,0.0625,0.2,10,0
48,100,0.283333,0.9,11,0
48,100,0.008333,0.1,13,0
48,100,0.883333,5.5,14,7
48,96,2.356522,8.4,6,11
48,100,0.758333,4.2,14,6
48,92,1.140909,7.1,12,10
48,100,0.9,2.9,18,3
48,100,0.25,0.5,13,0
48,96,0.173913,0.4,12,0
48,100,0.470833,1.8,18,1
48,100,0.145833,0.8,1,0
48,100,-0.008333,0,0,0
48,92,0.131818,0.4,11,0
48,100,-0.004167,0,0,0
48,100,0.05,0.1,7,0
48,100,0.016667,0.1,0,0
48,100,0.183333,0.6,17,0
48,100,0.2375,0.6,0,0
48,92,0.413636,1.8,16,1
48,92,-0.05,0,5,0
48,100,-0.1625,-0.1,0,0
48,100,-0.145833,0.5,23,0
48,100,-0.125,0.2,0,0
48,100,-0.170833,0,12,0
48,100,-0.195833,0,20,0
48,100,-0.179167,0,20,0
48,92,-0.090909,0,10,0
48,100,0.0125,0.7,12,0
48,100,0.016667,0.1,9,0
48,100,0.054167,0.2,4,0
48,100,0.004167,0.1,20,0
48,100,0,0,0,0
48,100,0.6,2.1,14,3
48,92,-0.009091,0,0,0
48,100,0.016667,0.1,0,0
48,100,0.120833,0.8,21,0
48,100,0.1,0.7,0,0
48,100,0.3875,4.1,12,6
48,88,1.038095,5.7,7,7
48,100,0.141667,0.3,11,0
48,92,0.140909,0.3,12,0
48,100,0.15,0.3,10,0
48,100,0.0625,0.6,0,0
48,100,0.120833,0.7,23,0
48,100,1.145833,13.3,6,19
48,100,0.029167,0.1,0,0
48,100,-0.020833,0,0,0
48,92,0.068182,0.3,22,0
48,100,0.204167,0.4,8,0
48,100,0.345833,0.6,10,0
48,96,1.730435,10.9,12,14
48,100,0.470833,1,7,1
48,100,0.283333,0.5,11,0
48,100,0.695833,2,10,3
48,92,1.25,8.3,13,11
48,100,0.004167,1.1,12,1
48,100,-0.145833,0,11,0
48,96,-0.143478,0,10,0
48,100,0.141667,2,14,3
48,100,1.641667,8.6,19,11
48,100,0.55,3.5,19,4
48,92,-0.072727,0,0,0
48,100,0,0.5,11,0
48,100,0.054167,0.2,7,0
48,100,0.333333,1.9,16,1
48,100,2.525,12.5,21,17
48,100,0.729167,8,0,11
48,96,0.008696,0.2,12,0
48,92,0,0,0,0
48,100,0.008333,0.8,13,0
48,100,-0.05,0.1,10,0
48,100,0.1625,0.8,16,0
48,100,3.633333,10.9,16,14
48,100,0.691667,9.3,0,13
48,100,-0.025,0.2,11,0
48,92,-0.013636,0,0,0
48,100,-0.054167,0,0,0
48,100,0.154167,1.5,10,1
48,100,0.629167,3.6,14,4
48,96,0.265217,0.8,19,0
48,100,0.016667,0.6,0,0
48,100,-0.0625,0,0,0
48,92,-0.018182,0.1,10,0
48,100,1.5625,12.3,14,17
48,100,1.108333,11,12,16
48,100,0.4625,2.9,10,3
48,100,0.004167,0.1,20,0
48,100,0,0.1,9,0
48,100,0.008333,0.2,11,0
48,92,0.095455,1.1,8,1
48,100,0.4375,2.9,13,3
48,100,0.570833,4.5,9,6
48,88,1.695238,8.6,20,11
48,96,0.326087,1.9,2,1
48,100,1.058333,17,15,24
48,100,-0.0125,0.4,15,0
48,92,-0.054545,0.1,12,0
48,100,1.945833,12.9,12,17
48,100,0.929167,4.9,8,6
48,100,0.45,3.8,10,4
48,100,0.05,0.3,1,0
48,100,0.066667,0.5,13,0
48,100,0.004167,0.1,12,0
48,92,0.040909,0.1,10,0
48,100,0,0.1,11,0
48,100,1.1875,8.6,15,11
48,100,0.1125,0.7,17,0
48,100,0.3625,2.2,18,3
48,100,0.175,2.3,14,3
48,96,1.226087,9.5,14,13
48,92,1.013636,6.5,11,9
48,100,0.008333,0.1,8,0
48,100,0.6125,6.1,23,9
48,100,1.520833,16,9,23
48,100,2.175,6.6,19,9
48,100,0.775,2.8,9,3
48,96,0.830435,5,15,7
48,92,0.118182,1.7,8,1
48,100,0.595833,8.5,16,11
48,92,-0.031818,0.7,14,0
48,96,-0.082609,0.4,14,0
48,63,0.173333,3,13,4
48,100,-0.191667,-0.1,12,0
48,100,-0.05,0.3,10,0
48,92,-0.018182,0.4,21,0
48,100,0.158333,2.1,16,3
48,100,-0.041667,0.7,10,0
48,100,-0.104167,0.1,9,0
48,100,0.633333,3.6,17,4
48,96,-0.1,0.2,20,0
48,96,-0.117391,0,11,0
48,88,-0.071429,0.2,21,0
48,100,0.1,0.4,16,0
48,100,0.0375,0.2,10,0
48,92,0.145455,0.5,10,0
48,100,0.208333,2.5,10,3
48,100,0.020833,0.2,8,0
48,100,0.904167,7,11,10
48,92,0.345455,3.6,21,4
48,100,0.233333,3,14,4
48,100,0.05,0.2,8,0
48,88,0.119048,0.6,10,0
48,17,0.025,0.1,0,0
48,92,1.704545,9.8,13,13
48,100,0.175,0.3,4,0
48,92,0.35,1.6,23,1
48,100,0.2125,0.8,0,0
48,100,0.120833,0.4,20,0
48,100,0.483333,2.3,8,3
48,96,0.391304,2.4,14,3
48,100,0.3125,3.1,15,4
48,100,0.291667,1.2,9,1
48,92,0.086364,0.6,21,0
48,100,0.05,0.7,10,0
48,100,0.058333,0.7,21,0
48,100,0.745833,4.8,20,6
48,100,0.279167,2.4,9,3
48,100,0.1625,1.5,20,1
48,100,0.095833,1.8,15,1
48,92,0.013636,0.2,9,0
48,100,-0.095833,0,5,0
48,100,0.016667,1.3,14,1
48,100,0.470833,6,11,9
48,100,0.079167,0.9,13,0
48,100,-0.075,0.2,20,0
48,100,-0.0375,0.3,20,0
48,92,-0.063636,0,13,0
48,38,-0.066667,0,0,0
48,100,-0.070833,0.2,20,0
48,96,0.069565,0.3,20,0
48,100,0.0625,0.4,20,0
48,100,0.058333,0.4,20,0
48,100,0.270833,1.1,11,1
48,92,0.186364,1.4,15,1
48,100,0.0375,0.2,18,0
48,100,-0.0125,0.1,0,0
48,100,-0.045833,0.1,23,0
48,92,0.068182,0.6,10,0
48,100,-0.004167,0.2,8,0
48,100,0.029167,0.6,7,0
48,92,0.004545,0.4,21,0
48,100,0.283333,1.5,14,1
48,100,0.016667,0.2,0,0
48,96,0.043478,0.3,1,0
48,21,0,0,0,0
48,67,0.13125,0.8,10,0
48,100,0.033333,0.4,9,0
48,92,0.240909,1.9,12,1
48,100,0.070833,0.5,11,0
48,100,0.575,5.2,13,7
48,100,0.045833,0.5,23,0
48,83,0.165,0.7,0,0
48,100,0.175,1.6,15,1
48,92,0.209091,1.3,16,1
48,92,0.081818,0.3,16,0
48,100,0.904167,6.7,16,9
48,100,0.041667,0.7,16,0
48,100,3.2625,37.8,15,52
48,100,-0.079167,0.1,20,0
48,96,-0.078261,0.1,20,0
48,100,1.9375,14.6,10,20
48,92,2.05,13.1,13,19
48,100,0.7875,4.8,13,6
48,100,0.658333,3.1,15,4
48,100,0.616667,3.7,13,4
48,100,1.175,7.4,12,10
48,100,1.108333,13.9,13,19
48,100,0.479167,5.3,11,7
48,92,0.15,0.7,12,0
48,100,0.579167,7.5,12,10
48,100,0.920833,7.8,14,10
48,100,0.029167,0.3,20,0
48,100,1.495833,12.1,11,17
48,100,0.358333,3.5,11,4
48,100,0.416667,6.9,10,9
48,92,0.022727,0.2,21,0
48,100,0.504167,4.4,9,6
48,100,0.108333,0.3,13,0
48,100,0.179167,0.8,10,0
48,100,0.133333,0.4,10,0
48,100,0.204167,0.7,15,0
48,100,0.629167,3.9,13,4
48,92,0.236364,0.5,9,0
48,100,1.3625,5.2,15,7
48,96,1.443478,13,13,19
48,100,1.204167,7.7,12,10
48,100,1.175,10.8,13,14
48,100,1.595833,10.8,11,14
48,100,0.8,6.3,14,9
48,92,0.086364,0.3,17,0
48,100,0.408333,4.9,9,6
48,100,0.2125,0.7,9,0
48,100,0.141667,0.7,22,0
48,100,0.129167,0.4,0,0
