State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,100,1.445833,2.4,12,3
48,100,1.883333,3.7,22,4
48,100,1.15,1.9,8,1
48,96,1.026087,2,7,3
48,100,1.425,2.4,20,3
48,100,0.9625,2.9,9,3
48,100,0.358333,1.3,1,1
48,100,0.1375,0.3,6,0
48,100,0.395833,1.2,14,1
48,100,0.970833,3,10,4
48,96,0.352174,0.7,10,0
48,100,0.766667,1.6,22,1
48,100,0.379167,1.1,9,1
48,100,0.579167,1.8,13,1
48,100,1.020833,2.2,9,3
48,100,1.225,5.2,9,7
48,100,0.491667,2.5,9,3
48,92,0.572727,3.2,12,4
48,100,0.791667,3.4,11,4
48,100,1.645833,4.5,11,6
48,100,1.304167,4.3,10,6
48,100,0.433333,2.3,12,3
48,100,0.166667,0.3,16,0
48,100,0.2125,0.4,15,0
48,96,0.817391,2.2,11,3
48,100,0.825,2.3,11,3
48,100,0.229167,0.5,0,0
48,100,0.3375,1.1,23,1
48,100,0.791667,2.4,0,3
48,71,0.241176,0.5,18,0
48,100,0.929167,1.9,11,1
48,96,0.952174,2.7,18,3
48,100,1.125,2.7,19,3
48,100,1.579167,2.4,2,3
48,100,1.195833,2.3,18,3
48,100,0.670833,1.3,0,1
48,100,0.995833,1.7,14,1
48,100,1.333333,3.2,6,4
48,96,1.021739,1.6,0,1
48,96,0.378261,1.4,15,1
48,100,0.383333,2.6,5,3
48,96,0.630435,2.7,22,3
48,100,0.758333,2.3,20,3
48,88,0.62381,2.5,9,3
48,100,1.241667,3,12,4
48,92,1.745455,6.1,8,9
48,100,0.379167,0.8,8,0
48,100,0.4,0.7,23,0
48,100,0.975,2.6,1,3
48,96,0.617391,1.6,5,1
48,100,1.020833,3.3,20,4
48,100,1.254167,2.9,2,3
48,96,1.717391,3.4,11,4
48,100,0.583333,1.6,9,1
48,100,0.3625,1.2,12,1
48,29,0.442857,1.2,3,1
48,50,3.366667,4.9,12,6
48,100,3.683333,5.2,4,7
48,100,5.479167,9.7,19,13
48,96,4.482609,6.5,0,9
48,100,0.741667,2.2,0,3
48,100,0.745833,1.4,22,1
48,25,1.716667,2,5,3
48,42,0.08,0.4,14,0
48,96,0.2,0.5,11,0
48,100,0.558333,1.2,18,1
48,100,1.816667,7.2,21,10
48,100,1.108333,4.2,9,6
48,38,0.211111,0.5,7,0
48,33,0.375,0.7,20,0
48,100,0.170833,0.3,2,0
48,96,0.521739,1.2,18,1
48,100,0.8,2.1,22,3
48,100,1.741667,3.7,7,4
48,100,0.945833,3.4,0,4
48,100,1.05,2.2,5,3
48,100,0.6375,1,13,1
48,100,0.729167,1.1,13,1
48,96,0.591304,1.1,2,1
48,100,0.166667,0.4,5,0
48,83,0.385,1,14,1
48,100,0.983333,1.4,13,1
48,100,1.25,2.1,11,3
48,100,1.295833,2,23,3
48,100,1.975,3.6,4,4
48,96,1.1,1.6,7,1
48,100,0.545833,1.2,9,1
48,100,0.483333,0.8,16,0
48,100,0.466667,0.7,13,0
48,100,0.458333,0.7,8,0
48,100,0.7625,2.8,18,3
48,100,0.845833,2.6,18,3
48,92,0.986364,2.8,14,3
48,100,0.6,1.5,10,1
48,100,0.2625,0.5,18,0
48,100,0.4375,0.9,10,0
48,100,0.3875,0.7,7,0
48,100,0.908333,4.1,21,6
48,100,1.504167,5.3,23,7
48,96,1.295652,2.8,7,3
48,100,0.5875,1.8,11,1
48,100,0.6125,1.7,8,1
48,100,0.420833,0.9,22,0
48,100,0.504167,1.4,3,1
48,100,0.183333,0.8,13,0
48,100,0.4875,1.3,10,1
48,92,0.136364,0.7,12,0
48,96,0.169565,1.2,8,1
48,100,0.45,2.8,9,3
48,100,0.25,1,18,1
48,100,0.154167,0.8,16,0
48,100,0.504167,1.7,4,1
48,100,1.4375,4.7,21,6
48,96,0.969565,3.5,15,4
48,100,1.866667,6.7,7,9
48,79,0.852632,2.8,18,3
48,100,1.070833,4,9,6
48,79,0.173684,0.5,0,0
48,100,0.283333,0.7,14,0
48,100,0.1875,0.7,16,0
48,92,0.922727,5,23,7
48,100,0.925,3.6,0,4
48,100,0.625,1.9,5,1
48,100,0.204167,0.7,12,0
48,100,0.075,0.4,14,0
48,100,0.1125,0.3,7,0
48,96,0.130435,0.4,18,0
48,96,0.243478,0.7,7,0
48,100,0.25,0.4,0,0
48,100,0.429167,1,21,1
48,100,0.325,0.5,3,0
48,88,0.72381,1.2,19,1
48,100,1.104167,1.8,1,1
48,100,1.129167,2,4,3
48,96,1.091304,2.3,2,3
48,100,0.591667,1.5,10,1
48,100,0.525,0.9,21,0
48,100,0.641667,0.9,0,0
48,100,0.7625,1.3,4,1
48,100,0.779167,1.5,3,1
48,100,0.608333,1,22,1
48,96,0.53913,0.9,0,0
48,100,0.7,3.2,14,4
48,100,0.445833,0.8,10,0
48,100,0.554167,1.2,8,1
48,100,0.604167,1.4,8,1
48,100,0.595833,1.1,22,1
48,100,2.070833,6.8,7,9
48,88,1.057143,2.3,11,3
48,100,0.2625,0.6,6,0
48,100,0.320833,1,23,1
48,100,0.595833,2.5,0,3
48,100,0.145833,0.4,0,0
48,100,0.2625,0.7,13,0
48,100,0.2875,0.6,16,0
48,96,0.230435,0.7,11,0
48,100,0.1125,0.2,0,0
48,100,0.166667,0.7,14,0
48,100,0.141667,0.3,13,0
48,100,0.166667,0.4,15,0
48,100,0.183333,0.5,17,0
48,100,0.129167,0.3,16,0
48,96,0.234783,0.6,17,0
48,100,0.041667,0.2,10,0
48,100,0.070833,0.3,11,0
48,100,0.05,0.2,9,0
48,100,0.079167,0.2,6,0
48,100,0.2375,0.8,17,0
48,100,1.016667,6.9,12,9
48,96,0.9,5.1,8,7
48,100,0.8,1.8,18,1
48,100,0.516667,2.4,8,3
48,100,0.495833,1.4,8,1
48,100,0.791667,1.6,6,1
48,100,0.516667,1.5,10,1
48,100,0.320833,1.3,7,1
48,92,0.359091,2.3,8,3
48,100,0.083333,0.4,1,0
48,100,0.2375,2.5,13,3
48,100,0.108333,0.4,11,0
48,100,0,0.2,11,0
48,100,0.008333,0.3,15,0
48,100,0.529167,2.4,11,3
48,96,1.143478,3.7,10,4
48,100,0.466667,0.9,14,0
48,100,0.495833,1.2,4,1
48,100,0.366667,1.2,9,1
48,100,0.145833,0.4,18,0
48,100,0.908333,1.8,8,1
48,100,0.904167,2.5,10,3
48,96,0.586957,1.2,13,1
48,100,0.054167,0.4,6,0
48,100,0.0875,0.2,7,0
48,100,0.091667,0.2,2,0
48,96,0.165217,0.3,16,0
48,96,1.069565,8.6,11,11
48,92,0.131818,0.2,8,0
48,96,0.234783,1.1,13,1
48,100,0.133333,0.3,6,0
48,100,0.070833,0.2,4,0
48,100,0.066667,0.2,7,0
48,96,0.113043,0.4,13,0
48,100,0.695833,5.1,12,7
48,100,0.191667,0.6,16,0
48,92,0.2,0.7,17,0
48,100,0.020833,0.1,0,0
48,100,-0.004167,0.1,15,0
48,100,0.016667,0.1,10,0
48,100,0.016667,0.2,15,0
48,100,0.066667,0.3,12,0
48,100,0.216667,0.6,15,0
48,96,0.126087,0.5,20,0
48,100,0.475,1.5,23,1
48,100,0.291667,0.6,0,0
48,100,0.241667,0.4,0,0
48,100,0.4875,2.7,11,3
48,96,0.082609,0.8,12,0
48,100,0.825,3,10,4
48,96,0.582609,1.5,14,1
48,100,0.791667,1.4,20,1
48,100,0.5875,1.5,10,1
48,100,0.325,0.7,17,0
48,100,0.404167,0.9,9,0
48,100,0.404167,0.7,8,0
48,96,0.517391,1.6,8,1
48,96,0.882609,2.2,9,3
48,100,0.2625,0.8,0,0
48,100,0.179167,0.7,23,0
48,100,0.458333,1.1,9,1
48,83,0.675,2,8,3
48,46,0.445455,1,13,1
48,92,0.368182,1.3,13,1
48,100,0.229167,0.5,12,0
48,100,0.175,0.5,14,0
48,100,0.408333,3.6,13,4
48,83,0.685,4,13,6
48,100,0.325,0.8,11,0
48,100,0.429167,1.3,10,1
48,96,0.33913,0.6,14,0
48,100,0.358333,0.8,8,0
48,100,0.2875,0.6,6,0
48,100,0.225,0.4,5,0
48,100,0.579167,2.2,8,3
48,100,0.716667,1.7,13,1
48,88,1.219048,3.4,5,4
48,96,1.03913,3,8,4
48,100,0.420833,1,7,1
48,100,0.375,1,12,1
48,100,0.470833,1.9,9,1
48,100,0.425,1.3,9,1
48,100,0.354167,0.8,7,0
48,100,0.283333,0.6,22,0
48,96,0.686957,1.3,21,1
48,100,0.529167,1.3,7,1
48,100,1.5375,2.9,2,3
48,100,0.791667,3.1,9,4
48,100,1.154167,4,11,6
48,100,0.591667,1.4,10,1
48,100,0.6125,2,3,3
48,92,0.240909,0.6,4,0
48,100,0.154167,0.6,2,0
48,100,0.129167,0.5,23,0
48,100,0.379167,1.1,1,1
48,100,0.225,0.7,18,0
48,100,0.241667,0.7,8,0
48,100,0.358333,0.9,1,0
48,96,0.621739,3.8,23,4
48,100,1.3625,2.7,21,3
48,100,1.395833,5.4,8,7
48,100,0.7125,2,8,3
48,88,0.785714,1.7,10,1
48,83,0.595,1,11,1
48,100,0.491667,0.8,15,0
48,63,0.42,0.7,11,0
48,38,0.088889,0.2,17,0
48,96,0,0.4,9,0
48,100,0.833333,2.5,8,3
48,100,1.1125,2.6,9,3
48,100,0.270833,1.7,4,1
48,96,0.5,1.5,20,1
48,100,0.645833,1.6,7,1
48,88,0.480952,0.9,0,0
48,100,0.908333,2.3,4,3
48,100,1.854167,9.1,9,13
48,100,1.516667,7.5,9,10
48,100,0.925,2,10,3
48,92,0.877273,1.9,14,1
48,100,0.425,4,16,6
48,100,0.454167,2.5,9,3
48,100,0.245833,0.5,22,0
48,100,0.2,0.5,11,0
48,100,0.125,0.2,1,0
48,100,0.366667,1.4,10,1
48,96,1.165217,5.6,20,7
48,100,0.35,1,0,1
48,100,0.383333,0.9,4,0
48,100,0.533333,1.4,11,1
48,100,0.729167,1.5,17,1
48,100,0.858333,2.3,7,3
48,100,0.591667,1.4,11,1
48,96,1.226087,3.3,0,4
48,100,1.008333,2.3,10,3
48,100,1.0375,2.8,9,3
48,100,0.3125,1.4,13,1
48,100,0.479167,3.1,20,4
48,100,1.208333,2.6,5,3
48,100,0.779167,1.2,5,1
48,96,0.347826,0.7,17,0
48,100,0.245833,0.6,17,0
48,100,0.604167,2.1,15,3
48,100,1.0125,2.1,5,3
48,100,0.633333,1.3,2,1
48,100,0.445833,1.7,10,1
48,100,0.104167,0.5,14,0
48,92,0.440909,1.2,10,1
48,100,0.45,1.5,0,1
48,100,0.416667,1.1,12,1
48,100,0.504167,1.4,23,1
48,100,1.391667,2.3,1,3
48,100,0.541667,1.4,5,1
48,100,1.745833,5.2,5,7
48,96,0.508696,1.7,10,1
48,100,0.829167,2.2,18,3
48,100,0.725,1.2,20,1
48,100,0.75,1.4,14,1
48,100,0.633333,0.9,12,0
48,100,0.841667,4,13,6
48,100,0.908333,1.4,17,1
48,96,1.308696,2.1,4,3
48,100,1.683333,4.6,14,6
48,100,1.004167,2.8,1,3
48,83,1.435,2.3,8,3
48,100,1.875,6.1,14,9
48,100,0.616667,1.1,23,1
48,100,1.6375,3.3,5,4
48,96,0.843478,2.6,10,3
48,100,0.954167,5.2,9,7
48,100,0.9625,4.5,12,6
48,100,1.2125,7.9,12,10
48,100,0.579167,2.2,13,3
48,100,0.5125,1.7,7,1
48,100,0.4375,0.7,11,0
48,92,0.486364,1.1,16,1
48,100,1.020833,1.9,15,1
48,100,1.254167,3,19,4
48,100,1.170833,2.8,14,3
48,100,0.716667,2.3,8,3
48,100,2.558333,11,11,16
48,100,2.1125,5.8,7,7
48,96,2.095652,4.2,9,6
48,100,1.533333,8,11,11
48,100,2.470833,4.2,13,6
48,100,0.75,2.2,12,3
48,100,1.35,2,17,
48,100,1.4375,1.8,11,
48,100,1.85,2.8,20,
48,100,1.125,1.5,8,
48,88,1.042857,1.8,8,
48,100,1.3875,1.9,20,
48,100,0.9375,2.6,11,
48,100,0.325,1,2,
48,100,0.125,0.2,5,
48,100,0.3875,0.8,14,
48,100,0.9375,2.5,11,
48,88,0.328571,0.6,11,
48,100,0.725,1.2,23,
48,100,0.35,0.8,8,
48,100,0.5625,1.3,14,
48,100,0.9875,2.1,11,
48,100,1.2,3.4,11,
48,100,0.4375,1.7,11,
48,88,0.514286,1.7,14,
48,100,0.775,2.1,11,
48,100,1.6125,2.9,11,
48,100,1.2625,4,11,
48,100,0.4,1.5,14,
48,100,0.125,0.2,17,
48,100,0.175,0.3,17,
48,88,0.714286,1.5,11,
48,100,0.7875,1.9,11,
48,100,0.2,0.3,2,
48,100,0.3,0.6,23,
48,100,0.7625,2,2,
48,63,0.22,0.4,20,
48,100,0.9,1.4,14,
48,88,0.871429,1.8,17,
48,100,1.1,2,17,
48,100,1.5375,1.9,14,
48,100,1.175,1.8,14,
48,100,0.6375,0.9,2,
48,100,0.9625,1.3,14,
48,100,1.3125,2.4,8,
48,88,1.028571,1.5,2,
48,88,0.385714,1,17,
48,100,0.35,1.5,5,
48,88,0.671429,1.7,23,
48,100,0.7125,1.1,23,
48,75,0.45,1.1,8,
48,100,1.2,2.6,14,
48,88,1.771429,3.9,8,
48,100,0.3375,0.5,8,
48,100,0.3625,0.5,8,
48,100,0.9375,2.1,2,
48,88,0.6,1,5,
48,100,0.9875,2.8,20,
48,100,1.225,2,2,
48,88,1.742857,2.7,17,
48,100,0.5625,1.4,11,
48,100,0.325,0.7,14,
48,25,0.4,0.7,5,
48,50,3.325,3.9,23,
48,100,3.6375,4.5,5,
48,100,5.4625,8.2,23,
48,88,4.585714,6.1,2,
48,100,0.7,1.1,2,
48,100,0.7125,1.3,23,
48,25,1.65,1.8,5,
48,38,0.033333,0.1,17,
48,88,0.171429,0.3,11,
48,100,0.525,0.8,23,
48,100,1.7875,4.3,23,
48,100,1.0625,2.6,11,
48,38,0.166667,0.4,8,
48,25,0.4,0.5,20,
48,100,0.15,0.2,11,
48,88,0.457143,0.6,14,
48,100,0.775,1.7,23,
48,100,1.7,3,8,
48,100,0.925,2.2,2,
48,100,1.0125,1.8,5,
48,100,0.6,0.8,14,
48,100,0.6875,1,23,
48,88,0.585714,0.9,2,
48,100,0.1375,0.3,14,
48,75,0.333333,0.7,20,
48,100,0.95,1.2,14,
48,100,1.2,1.8,14,
48,100,1.275,1.9,23,
48,100,1.95,3.2,5,
48,88,1.1,1.4,8,
48,100,0.5,0.8,2,
48,100,0.4625,0.7,17,
48,100,0.425,0.6,14,
48,100,0.4125,0.5,8,
48,100,0.7375,1.4,20,
48,100,0.825,2.2,20,
48,88,0.971429,1.8,17,
48,100,0.5625,1.2,11,
48,100,0.2375,0.3,2,
48,100,0.4,0.8,11,
48,100,0.3625,0.6,8,
48,100,0.8875,2.6,23,
48,100,1.475,3.9,23,
48,88,1.328571,2.4,8,
48,100,0.55,1.5,11,
48,100,0.575,1.1,11,
48,100,0.375,0.7,17,
48,100,0.475,1.2,5,
48,100,0.15,0.6,14,
48,100,0.4625,1.1,11,
48,88,0.128571,0.5,14,
48,88,0.2,0.8,8,
48,100,0.4125,1.4,11,
48,100,0.2125,0.5,14,
48,100,0.1375,0.6,17,
48,100,0.4625,1.1,5,
48,100,1.4,2.7,23,
48,88,0.9,2.7,17,
48,100,1.825,5.4,8,
48,63,0.74,1.6,17,
48,100,1.0375,2.8,11,
48,63,0.16,0.2,2,
48,100,0.25,0.5,14,
48,100,0.15,0.5,17,
48,88,0.857143,2.6,23,
48,100,0.8875,2.1,2,
48,100,0.5875,1.5,5,
48,100,0.1875,0.5,14,
48,100,0.05,0.2,14,
48,100,0.0875,0.2,8,
48,88,0.1,0.3,20,
48,88,0.228571,0.5,8,
48,100,0.2125,0.3,17,
48,100,0.3875,0.6,20,
48,100,0.2875,0.5,5,
48,75,0.75,1.1,20,
48,100,1.0875,1.4,2,
48,100,1.1125,1.6,5,
48,88,1.085714,1.6,2,
48,100,0.575,1,11,
48,100,0.4875,0.7,23,
48,100,0.6125,0.8,2,
48,100,0.725,1.1,5,
48,100,0.75,1.1,5,
48,100,0.5875,0.9,23,
48,88,0.528571,0.8,2,
48,100,0.6875,2.3,14,
48,100,0.4125,0.7,14,
48,100,0.525,0.8,8,
48,100,0.5625,0.8,8,
48,100,0.5625,1,23,
48,100,2.05,5.2,8,
48,75,1.083333,1.6,11,
48,100,0.225,0.4,8,
48,100,0.3,0.6,11,
48,100,0.5625,2,2,
48,100,0.125,0.2,17,
48,100,0.225,0.6,14,
48,100,0.25,0.5,17,
48,88,0.2,0.4,11,
48,100,0.075,0.2,17,
48,100,0.1375,0.3,14,
48,100,0.1,0.2,11,
48,100,0.125,0.3,17,
48,100,0.15,0.3,2,
48,100,0.1,0.2,17,
48,88,0.185714,0.5,17,
48,100,0.025,0.1,11,
48,100,0.05,0.1,11,
48,100,0.025,0.1,17,
48,100,0.0375,0.1,8,
48,100,0.2,0.5,14,
48,100,0.9875,3.4,14,
48,88,0.9,1.9,8,
48,100,0.775,1.3,20,
48,100,0.5,1.2,8,
48,100,0.4875,1,11,
48,100,0.7625,1.4,8,
48,100,0.5,1.2,11,
48,100,0.3125,0.7,8,
48,88,0.342857,0.9,8,
48,100,0.0625,0.3,2,
48,100,0.25,1.7,14,
48,100,0.1,0.3,11,
48,100,0,0,2,
48,100,0.0125,0.1,17,
48,100,0.525,1.7,14,
48,88,1.2,2.8,11,
48,100,0.425,0.6,14,
48,100,0.475,1.1,5,
48,100,0.325,0.8,11,
48,100,0.1125,0.4,20,
48,100,0.875,1.4,8,
48,100,0.8625,2.2,11,
48,88,0.585714,0.9,14,
48,100,0.0125,0.1,8,
48,100,0.075,0.1,5,
48,100,0.0625,0.2,17,
48,88,0.114286,0.2,14,
48,88,1.142857,3.7,14,
48,88,0.085714,0.1,5,
48,88,0.214286,0.7,14,
48,100,0.1,0.2,8,
48,100,0.0375,0.1,5,
48,100,0.0375,0.1,8,
48,88,0.071429,0.2,14,
48,100,0.6625,3.2,14,
48,100,0.175,0.5,17,
48,88,0.157143,0.4,17,
48,100,0,0,2,
48,100,0,0,2,
48,100,0.0125,0.1,20,
48,100,0.0125,0.1,17,
48,100,0.05,0.2,14,
48,100,0.1875,0.5,17,
48,88,0.071429,0.3,23,
48,100,0.425,0.7,23,
48,100,0.25,0.4,14,
48,100,0.2125,0.4,17,
48,100,0.475,1.5,11,
48,88,0.1,0.5,14,
48,100,0.7875,2.1,11,
48,88,0.557143,1.1,14,
48,100,0.75,1.1,11,
48,100,0.55,1.2,11,
48,100,0.2875,0.5,20,
48,100,0.375,0.5,11,
48,100,0.375,0.5,8,
48,88,0.571429,1,17,
48,88,0.885714,1.9,11,
48,100,0.2375,0.6,2,
48,100,0.15,0.4,23,
48,100,0.425,0.8,11,
48,75,0.65,1.1,8,
48,38,0.333333,0.5,17,
48,88,0.342857,1.2,14,
48,100,0.2,0.4,14,
48,100,0.15,0.3,14,
48,100,0.3875,1.8,14,
48,75,0.716667,2.9,14,
48,100,0.3,0.6,11,
48,100,0.3875,0.7,11,
48,88,0.3,0.4,2,
48,100,0.3375,0.4,8,
48,100,0.25,0.6,8,
48,100,0.2125,0.3,5,
48,100,0.55,1.4,8,
48,100,0.675,1.2,14,
48,75,1.066667,1.8,5,
48,88,1.028571,2.2,11,
48,100,0.375,0.9,8,
48,100,0.35,0.7,14,
48,100,0.425,1,11,
48,100,0.3875,0.9,11,
48,100,0.325,0.6,8,
48,100,0.25,0.4,23,
48,88,0.671429,1,23,
48,100,0.5,1.1,23,
48,100,1.5125,2.5,8,
48,100,0.7625,2.3,11,
48,100,1.1125,3.2,14,
48,100,0.5625,1,11,
48,100,0.5875,1.1,2,
48,88,0.214286,0.4,5,
48,100,0.125,0.4,2,
48,100,0.1,0.3,17,
48,100,0.3375,0.8,14,
48,100,0.2,0.5,20,
48,100,0.2125,0.4,17,
48,100,0.325,0.7,2,
48,88,0.6,2,23,
48,100,1.325,2.1,23,
48,100,1.375,3.6,8,
48,100,0.6875,1.3,17,
48,88,0.771429,1.5,11,
48,75,0.55,0.9,14,
48,100,0.45,0.6,17,
48,63,0.38,0.5,11,
48,38,0.066667,0.1,17,
48,88,0,0.3,11,
48,100,0.8,1.7,14,
48,100,1.0875,2.2,11,
48,100,0.25,1.4,5,
48,88,0.428571,0.8,5,
48,100,0.625,1.1,8,
48,75,0.5,0.8,2,
48,100,0.875,1.9,5,
48,100,1.825,6.3,11,
48,100,1.4875,6,11,
48,100,0.9,1.9,11,
48,88,0.857143,1.6,14,
48,100,0.4,2.6,17,
48,100,0.4375,1.6,11,
48,100,0.2125,0.3,11,
48,100,0.1625,0.3,14,
48,100,0.1,0.2,5,
48,100,0.325,1.3,11,
48,88,0.871429,2.1,23,
48,100,0.325,0.7,2,
48,100,0.35,0.6,5,
48,100,0.5125,0.9,11,
48,100,0.7,1.2,17,
48,100,0.8375,1.8,8,
48,100,0.5625,0.9,11,
48,88,1.3,2.9,2,
48,100,0.975,2,11,
48,100,1,2.5,11,
48,100,0.2875,1.1,14,
48,100,0.45,1.2,20,
48,100,1.15,2.1,5,
48,100,0.7375,1.1,8,
48,88,0.3,0.5,17,
48,100,0.225,0.5,17,
48,100,0.575,1.3,17,
48,100,0.975,1.7,8,
48,100,0.5875,1.2,2,
48,100,0.4,1,11,
48,100,0.0875,0.4,14,
48,88,0.428571,1,11,
48,100,0.4125,0.9,2,
48,100,0.3875,0.8,2,
48,100,0.475,0.9,20,
48,100,1.3625,1.9,2,
48,100,0.525,0.9,8,
48,100,1.7,3.8,5,
48,88,0.514286,1.4,11,
48,100,0.8,1.9,14,
48,100,0.7,1,17,
48,100,0.7125,1.2,14,
48,100,0.5875,0.8,14,
48,100,0.8,2.4,14,
48,100,0.8875,1.2,23,
48,88,1.257143,1.9,5,
48,100,1.6375,3,14,
48,100,0.9625,2.2,2,
48,75,1.333333,2.2,17,
48,100,1.8375,3.2,14,
48,100,0.575,0.8,23,
48,100,1.6125,2.7,5,
48,88,0.828571,1.6,11,
48,100,0.9375,3.9,11,
48,100,0.925,3,14,
48,100,1.2,5.2,14,
48,100,0.55,1.8,14,
48,100,0.475,1.3,8,
48,100,0.4,0.7,14,
48,88,0.442857,0.8,17,
48,100,0.9875,1.6,17,
48,100,1.2,2.3,11,
48,100,1.125,2.4,11,
48,100,0.6875,1.7,11,
48,100,2.525,7.2,11,
48,100,2.0875,3.5,11,
48,88,2.171429,3.8,11,
48,100,1.5,4.7,11,
48,100,2.4375,3.5,14,
48,100,0.7125,1.3,5,
48,100,1.116667,4.2,21,6
48,100,1.941667,2.6,0,3
48,100,2.245833,4.3,0,6
48,100,0.9875,2.2,13,3
48,96,0.721739,1.9,9,1
48,100,1.45,2.8,11,3
48,100,1.4,3.2,21,4
48,100,0.716667,3.5,0,4
48,88,0.233333,1.1,1,1
48,96,-0.095652,0.3,15,0
48,100,0.725,3.8,11,4
48,96,0.63913,2.5,18,3
48,100,0.816667,6.3,19,9
48,100,0.375,2,11,3
48,96,0.434783,1.7,7,1
48,100,0.15,0.9,12,0
48,83,0.705,6.2,18,9
48,100,0.754167,2.2,12,3
48,96,0.478261,2,12,3
48,100,0.595833,3.6,10,4
48,100,1.120833,7.3,12,10
48,88,0.919048,4,10,6
48,100,0.270833,2,11,3
48,92,0.031818,0.2,17,0
48,100,0.05,0.2,8,0
48,96,0.182609,0.6,0,0
48,100,2.245833,17.2,23,24
48,100,0.795833,4.3,0,6
48,100,1.358333,6.4,6,9
48,100,0.395833,1.2,19,1
48,100,0.320833,1.3,7,1
48,100,0.770833,3.3,15,4
48,96,0.46087,2.2,11,3
48,100,0.854167,4.1,17,6
48,92,1.131818,5.3,12,7
48,100,0.666667,2,14,3
48,88,0.22381,0.6,13,0
48,92,0.790909,1.8,9,1
48,100,1.133333,3.6,11,4
48,96,0.63913,1.5,7,1
48,100,1.008333,6.9,19,9
48,100,0.8,4.3,1,6
48,100,0.266667,0.8,10,0
48,100,0.575,3.9,18,4
48,100,1.845833,6.6,13,9
48,100,1.375,5.5,9,7
48,96,1.052174,3.1,9,4
48,100,0.270833,1.2,9,1
48,100,0.145833,0.3,10,0
48,88,1.595238,4.8,5,6
48,100,1.3875,4.4,1,6
48,100,0.529167,1.5,22,1
48,100,2.170833,6.6,23,9
48,96,2.056522,6.6,0,9
48,100,0.916667,2.7,8,3
48,100,0.295833,0.6,0,0
48,100,0.016667,0.1,14,0
48,100,0.5125,3,9,4
48,100,0.091667,0.6,10,0
48,100,0.658333,3,9,4
48,96,0.269565,0.9,0,0
48,100,0.858333,2.5,11,3
48,100,0.383333,0.5,9,0
48,100,0.458333,1.4,10,1
48,100,1.9,5.5,5,7
48,100,0.879167,2.7,13,3
48,100,0.433333,1.1,11,1
48,79,0.673684,1.3,15,1
48,13,-0.266667,-0.2,22,0
48,100,0.358333,2.7,13,3
48,100,-0.029167,0.1,10,0
48,92,-0.027273,0,3,0
48,100,0.05,0.2,10,0
48,88,0.085714,0.3,15,0
48,100,1.1375,3.3,20,4
48,100,0.920833,2.7,2,3
48,100,1.241667,3.3,0,4
48,100,0.416667,2.1,0,3
48,96,0.247826,0.6,14,0
48,100,0.25,3.4,23,4
48,100,1.420833,4.5,1,6
48,100,1.133333,17.3,3,24
48,100,1.479167,5,1,7
48,100,0.466667,1.4,7,1
48,100,0.341667,3.3,20,4
48,96,0.056522,0.4,0,0
48,100,0.129167,0.5,19,0
48,100,0.883333,2.9,11,3
48,100,0.833333,2.6,14,3
48,100,0.408333,0.8,10,0
48,100,0.116667,0.5,0,0
48,100,1.129167,3.6,9,4
48,96,0.278261,1.8,23,1
48,100,1.2,3.9,3,4
48,100,0.966667,3.1,3,4
48,100,0.095833,0.2,12,0
48,100,0.229167,0.9,8,0
48,100,0.0375,0.4,19,0
48,100,0.845833,3.6,11,4
48,92,0.386364,1.2,14,1
48,100,0.954167,10.2,15,14
48,100,0.029167,0.2,4,0
48,83,0.445,2.3,8,3
48,100,0,0,0,0
48,100,0.395833,2.1,4,3
48,100,0.208333,1.5,3,1
48,96,0.652174,5.2,8,7
48,100,1.0625,4.4,9,6
48,100,0.604167,2.2,9,3
48,100,0.6625,4.3,20,6
48,88,1.647619,12.3,21,17
48,100,1.125,4.2,23,6
48,100,0.6,1.8,0,1
48,92,-0.013636,0,0,0
48,100,0.745833,5.1,9,7
48,100,0.108333,0.8,19,0
48,100,0.254167,1.6,6,1
48,100,0.304167,1,11,1
48,96,0.308696,1.1,6,1
48,100,-0.145833,0.1,19,0
48,96,0.182609,1.6,11,1
48,100,0.65,2.3,7,3
48,100,0.2375,1.9,8,1
48,100,0.241667,0.7,15,0
48,100,0.395833,2.2,18,3
48,100,0.5875,2.7,0,3
48,100,0.191667,0.8,10,0
48,83,0.535,1.8,15,1
48,100,0.608333,2.7,8,3
48,100,0.520833,1.9,9,1
48,100,0.125,2.5,10,3
48,96,0.047826,1.7,14,1
48,100,-0.066667,0,0,0
48,100,-0.091667,0,3,0
48,92,0.213636,3,22,4
48,100,0.166667,1.6,19,1
48,100,0.095833,1.5,19,1
48,100,-0.029167,0.1,20,0
48,100,0.366667,2.1,11,3
48,100,0.083333,1.1,20,1
48,100,0.1,0.6,11,0
48,92,0.054545,0.8,15,0
48,100,0.095833,3.2,8,4
48,100,-0.154167,-0.1,7,0
48,100,0.716667,4.5,20,6
48,100,1.195833,5.4,2,7
48,100,1.016667,4.6,3,6
48,100,0.141667,1.9,21,1
48,96,-0.043478,0.1,20,0
48,100,0.295833,1,16,1
48,100,0.816667,3.1,12,4
48,100,0.85,2.6,7,3
48,100,0.508333,1.1,9,1
48,100,0.225,0.6,16,0
48,100,0.341667,1.1,8,1
48,92,0.595455,1.9,9,1
48,100,0.145833,1.1,0,1
48,100,0.066667,0.4,6,0
48,92,0.013636,0.1,6,0
