State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
48,88,1.057143,4.9,14,
48,100,0.475,0.7,8,
48,100,0.475,0.6,20,
48,100,0.35,0.4,2,
48,38,0.333333,0.4,5,
48,100,0.1,0.4,11,
48,100,0.025,0.1,17,
48,75,0.033333,0.1,17,
48,75,0.033333,0.1,14,
48,100,0.325,0.8,23,
48,100,0.275,0.5,23,
48,100,0.125,0.3,2,
48,100,0.4375,1.5,23,
48,88,0.1,0.3,2,
48,88,0.014286,0.1,14,
48,100,0.0125,0.1,5,
48,88,0.3,0.7,14,
48,100,0.325,0.9,20,
48,100,0.8375,2.4,23,
48,88,0.057143,0.3,2,
48,88,0.071429,0.2,11,
48,88,0.271429,0.6,11,
48,100,0.5375,1.4,20,
48,88,0.728571,2,20,
48,75,0.066667,0.2,17,
48,25,0.35,0.6,20,
48,88,0.357143,0.9,2,
48,100,0.4375,0.8,8,
48,100,0.2,0.6,8,
48,88,-0.014286,0,2,
48,88,-0.014286,0.1,23,
48,88,0.357143,1.2,20,
48,100,0.2125,0.8,2,
48,88,0,0,2,
48,88,0.171429,0.4,17,
48,100,0.4125,1.8,11,
48,100,0.3,0.8,17,
48,88,0.171429,0.4,11,
48,100,0.175,0.5,14,
48,100,-0.0125,0,2,
48,88,0.457143,1,20,
48,88,0.357143,0.9,8,
48,88,0.228571,0.4,14,
48,100,0.35,0.9,14,
48,88,0.271429,0.4,14,
48,100,0.4875,1,20,
48,38,0.533333,1,17,
48,100,0.0375,0.2,2,
48,100,0.1125,0.3,14,
48,100,0.1,0.2,20,
48,88,0.457143,0.9,14,
48,88,0.271429,0.7,23,
48,100,0.4875,1.9,20,
48,100,0.2125,0.4,23,
48,100,0.425,1,8,
48,100,0.4,0.5,5,
48,100,0.3875,0.7,5,
48,100,0.275,0.5,20,
48,88,0.314286,0.6,23,
48,100,0.375,0.6,17,
48,100,0.15,0.3,20,
48,100,0.1875,0.5,11,
48,100,0.175,0.3,5,
48,100,0.4,0.9,20,
48,75,0.4,0.7,20,
48,75,0.15,0.3,2,
48,100,0.1375,0.3,5,
48,100,0.025,0.1,17,
48,100,0.175,0.7,20,
48,100,0.125,0.3,5,
48,63,0.02,0.1,2,
48,100,0.2375,0.9,11,
48,88,0.157143,0.3,2,
48,100,0.1,0.2,17,
48,100,0.1,0.2,5,
48,88,0.171429,0.5,20,
48,75,0.233333,0.4,17,
48,100,0.2,0.5,23,
48,100,0.1125,0.2,2,
48,88,0.085714,0.4,2,
48,88,0,0,2,
48,100,0.375,1.1,11,
48,75,0.216667,0.3,8,
48,100,0.875,2.4,20,
48,100,0.3625,0.9,20,
48,88,0.3,0.6,11,
48,88,0.4,2.3,23,
48,100,0.1125,0.6,2,
48,63,0.16,0.6,23,
48,75,0.083333,0.3,23,
48,100,0.1875,0.4,8,
48,100,0.2,0.8,20,
48,100,0.1125,0.3,17,
48,88,0.142857,0.6,23,
48,100,0.15,0.6,2,
48,100,0.225,1,23,
48,63,0.12,0.4,20,
48,88,0.1,0.3,5,
48,100,0.0375,0.2,17,
48,100,0.025,0.1,17,
48,88,0.028571,0.1,5,
48,100,0.15,0.7,2,
48,88,0.171429,0.4,23,
48,100,0.1375,0.2,11,
48,100,0.3,1,20,
48,100,0.225,0.8,20,
48,100,0.2375,0.3,2,
48,88,0.071429,0.2,2,
48,88,0.542857,1.2,11,
48,100,0.075,0.3,20,
48,100,0.0375,0.2,20,
48,100,0.1,0.4,23,
48,100,0.125,0.6,20,
48,100,0.0625,0.3,20,
48,88,0.014286,0.1,17,
48,100,0.15,0.3,17,
48,88,0.1,0.2,17,
48,100,0.125,0.4,20,
48,75,0.133333,0.3,20,
48,100,0.1375,0.4,20,
48,100,0.3375,1.2,20,
48,75,0.133333,0.4,17,
48,100,0,0.2,20,
48,88,0.057143,0.3,20,
48,100,0.225,0.8,23,
48,88,0.214286,0.6,23,
48,88,0.257143,0.9,23,
48,88,0.114286,0.3,17,
48,75,0.116667,0.4,23,
48,100,0.1375,0.4,23,
48,100,0.1,0.5,20,
48,100,0.225,0.6,20,
48,100,0.2,0.4,20,
48,88,0.185714,0.5,20,
48,100,0.2625,1,23,
48,88,0.214286,0.6,17,
48,100,0.4875,1,17,
48,100,0.35,0.9,23,
48,88,0.4,0.9,17,
48,88,0.285714,0.9,20,
48,88,0.214286,0.3,11,
48,100,0.4375,1.6,23,
48,88,1.328571,4.4,11,
48,100,0.6125,1.2,20,
48,100,0.3625,1.1,20,
48,88,0.1,0.8,20,
48,88,0.057143,0.3,20,
48,100,0.1,0.4,20,
48,88,0.342857,1.6,23,
48,88,0.128571,0.5,23,
48,88,0.185714,0.8,20,
48,100,0.0875,0.3,14,
48,88,0.142857,0.3,17,
48,75,0.3,1,11,
48,88,0.242857,0.8,14,
48,100,0.6625,1.3,23,
48,88,0.571429,0.9,2,
48,100,0.25,1.1,20,
48,88,0.514286,1.6,23,
48,88,0.142857,0.4,2,
48,100,0.125,0.4,2,
48,100,-0.025,0,2,
48,100,0.175,0.8,20,
48,88,0.057143,0.2,17,
48,88,0.2,0.4,20,
48,100,0.175,0.5,20,
48,88,0.185714,0.8,14,
48,88,0.514286,1,20,
48,100,0.4875,1.4,20,
48,100,0.6,0.9,17,
48,88,0.242857,0.5,17,
48,100,0.0125,0.3,5,
48,88,0.085714,0.4,23,
48,100,0.1625,0.5,2,
48,75,0.216667,0.6,11,
48,88,0.357143,0.7,20,
48,100,0.1375,0.4,20,
48,88,-0.028571,0,2,
48,100,0.0875,1.3,20,
48,63,0.16,0.5,23,
48,88,-0.014286,0.3,14,
48,100,-0.0125,0.1,2,
48,88,-0.057143,0,17,
48,50,-0.025,0.1,17,
48,75,-0.1,0,17,
48,100,0.15,0.5,11,
48,100,0.6625,1.2,11,
48,100,0.0375,0.2,20,
48,63,0.1,0.4,20,
48,100,0.125,0.6,17,
48,88,0.214286,1,20,
48,75,0.05,0.2,23,
48,100,0.25,0.8,17,
48,100,0.225,0.4,14,
48,100,0.4875,1.2,23,
48,100,0.6375,1.4,20,
48,100,0.5,1.5,17,
48,100,0.4625,0.9,11,
48,75,0.85,2.6,11,
48,100,0.4375,1.3,14,
48,88,0.542857,1.2,11,
48,100,0.075,0.6,11,
48,75,0.366667,1.9,11,
48,75,0.15,0.5,11,
48,88,0.028571,0.2,11,
48,88,0.157143,0.9,14,
48,88,0.357143,1.2,14,
48,88,0.7,1.8,11,
48,88,0.071429,0.2,2,
48,100,1.05,2.8,23,
48,75,0.333333,0.7,11,
48,100,0.425,0.9,17,
48,88,0.042857,0.3,17,
48,100,0.275,0.8,23,
48,88,0.2,0.5,23,
48,100,0.0875,0.5,2,
48,100,0.025,0.2,20,
48,100,0.1375,0.5,17,
48,100,0.1625,0.8,20,
48,75,0.783333,2.1,17,
48,100,0.4125,1.1,23,
48,100,0.775,1.7,17,
48,100,0.3625,0.8,5,
48,100,0.175,0.4,23,
48,88,0.342857,0.8,20,
48,100,0.1875,0.3,2,
48,88,0.242857,0.3,2,
48,100,0.175,0.3,17,
48,100,0.1625,0.3,23,
48,100,0.2,0.4,17,
48,100,0.1875,0.4,8,
48,63,0.3,0.7,8,
48,88,0.385714,0.7,23,
48,75,0.35,0.4,2,
48,13,-0.1,-0.1,17,
48,50,-0.1,0,17,
48,13,0,0,17,
48,25,0.4,0.5,23,
48,100,0.75,1.1,17,
48,100,0.8375,1.2,20,
48,100,0.35,0.5,11,
48,100,0.725,2.9,11,
48,88,0.371429,0.7,14,
48,100,0.9875,2.1,11,
48,100,0.7125,1.2,20,
48,100,0.875,1.1,11,
48,100,0.575,1.1,11,
48,75,0.316667,0.9,11,
48,100,0.1875,0.6,14,
48,63,-0.06,0,11,
48,63,0.06,0.3,11,
48,100,0.4375,2.4,17,
48,88,0.414286,0.9,23,
48,100,0.55,0.7,20,
48,100,0.475,0.7,2,
48,100,0.4,0.7,20,
48,88,0.857143,1.1,14,
48,100,0.8,0.9,14,
48,100,0.8,0.9,5,
48,100,0.575,0.9,11,
48,75,0.5,0.9,11,
48,100,1,3.5,11,
48,100,0.425,1,14,
48,88,0.214286,0.6,14,
48,100,0.1,0.3,17,
48,100,0.2875,0.7,14,
48,100,0.775,1.3,17,
48,100,0.3875,1.1,14,
48,100,0.55,0.8,17,
48,100,0.525,0.7,17,
48,88,0.371429,0.5,17,
48,100,0.5375,0.7,8,
48,100,0.4125,0.6,11,
48,100,0.625,1,11,
48,88,0.328571,0.5,8,
48,100,0.3125,0.5,14,
48,100,0.1625,0.3,2,
48,88,0.471429,1.2,14,
48,100,0.775,1,2,
48,100,0.8125,0.9,2,
48,100,1.2125,2.2,14,
48,100,1.1625,1.5,2,
48,100,1.05,1.5,14,
48,100,1.4875,3.1,14,
48,88,0.885714,1,2,
48,100,0.875,1.1,8,
48,100,0.675,0.8,5,
48,100,1.4875,3.1,14,
48,75,0.566667,0.9,2,
48,100,0.675,1.1,14,
48,100,0.241667,0.5,0,0
48,100,0.304167,0.7,15,0
48,96,0.234783,0.4,14,0
48,100,0.15,0.7,4,0
48,100,2.029167,12.5,16,17
48,100,1.058333,3.6,18,4
48,100,0.308333,1.1,10,1
48,100,1.416667,10.2,10,14
48,100,0.575,1.5,5,1
48,96,3.073913,12.7,13,17
48,100,1.070833,3.7,14,4
48,100,0.241667,0.4,6,0
48,100,0.195833,0.3,10,0
48,100,1.408333,8.3,9,11
48,100,0.604167,1.2,15,1
48,100,0.466667,1.4,13,1
48,92,0.990909,1.8,10,1
48,100,0.3875,1.1,20,1
48,100,1.195833,4.2,23,6
48,100,2.35,10.9,17,14
48,100,1.879167,7.4,9,10
48,88,0.219048,0.8,17,0
48,96,0.36087,1,15,1
48,96,0.256522,1.1,12,1
48,100,0.345833,1.4,9,1
48,96,0.334783,0.8,9,0
48,100,0.6125,2,12,3
48,100,1.55,3.8,7,4
48,100,0.55,1.3,2,1
48,100,1.216667,6.9,6,9
48,96,2.973913,14.4,9,20
48,100,0.441667,2.1,0,3
48,100,0.179167,0.4,13,0
48,100,2.629167,27,8,39
48,100,1.7375,4.6,7,6
48,100,0.104167,0.3,16,0
48,100,0.2875,0.6,13,0
48,96,0.656522,1.7,12,1
48,100,0.3,0.8,17,0
48,100,0.55,3,20,4
48,100,2.466667,13.3,19,19
48,100,1.4,7.7,17,10
48,100,0.341667,2.5,12,3
48,100,0.745833,2.8,9,3
48,92,0.4,1.3,12,1
48,100,0.6375,1.8,15,1
48,100,0.266667,0.7,0,0
48,100,0.275,0.8,15,0
48,92,0.531818,1.6,9,1
48,100,3.2375,24.6,9,34
48,100,1.0875,2.9,12,3
48,96,0.408696,0.9,11,0
48,100,1.629167,8.1,7,11
48,100,-0.008333,0,0,0
48,100,0.520833,5.9,21,7
48,100,0.333333,1.3,0,1
48,100,0.095833,0.4,5,0
48,100,0.483333,3.3,8,4
48,96,0.743478,3.5,16,4
48,100,0.208333,0.9,5,0
48,100,0.479167,3.8,14,4
48,100,0.425,0.9,11,0
48,100,0.304167,0.5,7,0
48,100,0.216667,0.5,11,0
48,100,0.6,1.9,17,1
48,96,1.421739,4.3,18,6
48,100,0.383333,1.7,23,1
48,100,0.283333,1.3,0,1
48,100,0.104167,0.3,22,0
48,100,0.495833,1.6,16,1
48,96,0.621739,2.3,14,3
48,100,0.183333,0.6,15,0
48,92,0.109091,0.4,10,0
48,100,0.179167,0.9,15,0
48,100,0.533333,1.6,9,1
48,92,0.336364,0.9,20,0
48,100,0.4,0.8,13,0
48,100,0.7125,2.5,9,3
48,100,0.820833,6.1,6,9
48,96,0.769565,2.9,21,3
48,100,0.425,1.1,0,1
48,100,0.608333,7.8,20,10
48,100,1.816667,13,0,19
48,100,0.3,0.5,12,0
48,100,0.204167,0.6,4,0
48,100,0.254167,0.6,17,0
48,96,1.726087,6.8,8,9
48,100,1.1,3,20,4
48,100,0.775,3.8,22,4
48,100,4.05,48.5,20,66
48,100,2.366667,15.6,20,21
48,100,0.491667,0.7,14,0
48,100,0.475,0.8,12,0
48,96,0.491304,1.2,7,1
48,100,0.725,4.8,16,6
48,100,0.5125,1,1,1
48,100,0.475,0.6,12,0
48,88,1.209524,5.5,22,7
48,100,1.183333,5.3,6,7
48,100,1.9125,9.3,17,13
48,92,4.795455,22.4,12,31
48,100,0.329167,1.2,19,1
48,100,0.366667,2.7,8,3
48,100,0.045833,0.2,1,0
48,100,0.125,0.7,16,0
48,100,0.829167,3.2,18,4
48,100,0.75,6.4,14,9
48,96,0.652174,2.5,16,3
48,100,0.508333,2,21,3
48,100,0.316667,1,17,1
48,100,2.979167,22.5,9,31
48,100,0.675,1.3,21,1
48,100,0.820833,2.8,16,3
48,100,1.404167,6.8,16,9
48,96,0.365217,0.5,10,0
48,100,2.179167,9.8,15,13
48,100,0.658333,3.3,15,4
48,100,0.358333,1.2,6,1
48,100,0.341667,0.7,7,0
48,100,0.266667,0.5,7,0
48,100,1.379167,4.6,12,6
48,96,0.608696,1.4,9,1
48,100,0.841667,7.1,19,10
48,100,1.558333,5.7,7,7
48,100,1.05,12.9,0,17
48,100,0.558333,1.5,13,1
48,100,0.8375,2.6,22,3
48,96,0.9,2.4,14,3
48,92,0.918182,4.3,18,6
48,100,0.883333,3,13,4
48,100,0.0875,0.4,23,0
48,100,0.458333,4.8,7,6
48,100,0.091667,0.7,19,0
48,100,0.845833,7.5,23,10
48,100,1.029167,4.7,1,6
48,96,2.365217,12.2,21,17
48,100,2.004167,10.5,21,14
48,100,0.820833,3.3,8,4
48,100,0.879167,5.6,23,7
48,100,1.129167,3.9,6,4
48,100,0.241667,1,8,1
48,100,1.745833,12.6,13,17
48,96,0.395652,1.3,3,1
48,100,0.85,2.6,18,3
48,100,1.8125,4.7,12,6
48,100,0.954167,4.2,2,6
48,100,0.758333,1.9,10,1
48,100,0.820833,1.8,15,1
48,100,0.575,2,1,3
48,96,0.456522,1.2,12,1
48,100,0.166667,0.7,23,0
48,92,0.454545,0.9,0,0
48,100,1.579167,12.7,17,17
48,100,1.695833,11.7,17,16
48,100,3.475,13.7,18,19
48,100,2.716667,12.9,18,17
48,92,3.3,13,18,19
48,100,0.895833,8.4,0,11
48,100,0.466667,0.9,17,0
48,100,0.8,6.3,22,9
48,100,1.75,16.1,22,23
48,100,1.041667,7.8,23,10
48,100,0.8875,5.2,15,7
48,96,0.330435,0.7,1,0
48,100,1.1875,6.2,4,9
48,100,2.566667,19.1,18,27
48,100,1.125,7.2,16,10
48,100,0.191667,1,10,1
48,100,0.233333,0.5,23,0
48,96,0.134783,0.5,0,0
48,96,0.273913,2.3,23,3
48,100,0.875,5.2,6,7
48,100,0.895833,10.1,20,14
48,100,0.325,1.5,15,1
48,100,0.841667,3.6,0,4
48,100,1.3625,13.2,22,19
48,100,0.5,0.9,0,0
48,96,0.556522,2.8,8,3
48,100,0.608333,1.4,9,1
48,100,0.645833,2.5,21,3
48,100,0.391667,0.7,3,0
48,100,0.475,0.8,8,0
48,100,0.620833,1.1,7,1
48,100,0.558333,1,22,1
48,92,0.422727,0.7,3,0
48,100,0.620833,3.1,0,4
48,100,0.041667,0.2,12,0
48,100,0.595833,4.2,20,6
48,100,0.104167,0.4,0,0
48,100,1.395833,12.6,23,17
48,100,0.758333,4.2,19,6
48,96,0.430435,3.4,0,4
48,100,0.445833,1.1,16,1
48,100,0.516667,1,17,1
48,100,0.654167,1.4,17,1
48,100,0.5625,1,13,1
48,100,0.545833,2.6,23,3
48,100,0.954167,4.4,23,6
48,96,0.904348,4.6,23,6
48,100,0.6375,1.6,0,1
48,100,0.616667,1.6,17,1
48,100,0.65,1.2,16,1
48,100,1.583333,11.1,21,16
48,100,0.8375,3.9,20,4
48,100,1.3875,8.2,20,11
48,96,1.204348,5,17,7
48,100,1.095833,2.7,14,3
48,100,1.2875,4.4,20,6
48,100,2.7125,14.6,22,20
48,100,2.016667,9.5,20,13
48,88,1.457143,8.1,22,11
48,96,0.795652,1.6,10,1
48,92,0.854545,3.2,10,4
48,100,0.9,5.3,12,7
48,100,1.516667,4.4,16,6
48,92,1.086364,3.7,21,4
48,100,0.404167,0.7,7,0
48,100,0.4625,1.1,21,1
48,100,0.4375,0.9,15,0
48,96,1.63913,14.4,22,20
48,100,1.391667,6.1,19,9
48,100,0.733333,1.1,3,1
48,100,1.554167,6.1,17,9
48,100,0.845833,1.6,17,1
48,100,0.758333,1.3,14,1
48,100,1.858333,13.3,8,19
48,96,0.847826,1.9,9,1
48,100,2.55,11.5,6,16
48,100,4.645833,24.9,23,34
48,100,1.120833,6.5,0,9
48,100,0.7125,1.4,20,1
48,100,0.479167,1,7,1
48,100,0.575,1.3,11,1
48,96,1.534783,6.2,20,9
48,100,0.554167,1.5,17,1
48,100,0.8875,3.2,0,4
48,100,0.491667,2.2,22,3
48,100,0.6125,1.5,11,1
48,100,1.141667,2.7,17,3
48,100,1.454167,4.3,7,6
48,92,1.804545,8.8,21,11
48,100,1.6,9.5,18,13
48,100,1.129167,7,23,10
48,100,1.829167,21.8,0,30
48,100,2.745833,21.1,0,30
48,100,2.695833,10.9,12,14
48,100,2.266667,10.6,22,14
48,96,0.665217,2.8,21,3
48,100,0.629167,1.5,19,1
48,100,1.770833,7.4,4,10
48,100,1.95,10.2,20,14
48,100,0.475,1.4,0,1
48,100,0.6875,1.5,14,1
48,100,0.554167,2,19,3
48,96,0.321739,1.8,7,1
48,100,3.458333,30,23,43
48,100,2.341667,11.2,0,16
48,100,2.4875,14.2,1,20
48,100,1.620833,3.4,18,4
48,100,1.029167,7.4,22,10
48,100,1.766667,17.5,22,24
48,96,0.578261,1.6,0,1
48,100,1.033333,3,14,4
48,100,1.475,4.9,10,6
48,92,0.840909,3.6,9,4
48,100,1.545833,12.8,10,17
48,100,1.45,10.4,11,14
48,100,2.245833,24.8,9,34
48,92,4.863636,45.9,9,62
48,100,0.720833,1.7,11,1
48,67,1.31875,3.5,9,4
48,88,0.633333,2.5,9,3
48,100,0.8,3.9,9,4
48,100,0.3625,1.1,11,1
48,100,0.483333,1.3,8,1
48,96,0.686957,1.9,12,1
48,100,0.741667,3.3,11,4
48,100,0.604167,1.2,12,1
48,100,0.525,1.2,12,1
48,100,3.291667,22.7,11,31
48,100,1.329167,7.1,15,10
48,100,1.066667,3.7,9,4
48,96,0.847826,5.2,22,7
48,100,7.933333,85.1,4,105
48,100,0.979167,1.5,3,1
48,100,0.6625,1,12,1
48,100,2.891667,18,10,26
48,100,1.716667,12.4,19,17
48,100,1.916667,3.3,3,4
48,96,1.273913,3.6,3,4
48,100,2.266667,9.9,13,13
48,100,4,46.9,3,64
48,100,1.25,6.1,6,9
48,100,2.379167,12.8,15,17
48,100,1.170833,5.5,9,7
48,100,0.479167,1.1,0,1
48,92,0.304545,0.4,1,0
48,100,-0.008333,0,0,0
48,100,0.033333,0.1,10,0
48,100,0.116667,0.6,14,0
48,100,0.216667,0.9,16,0
48,100,2.583333,13.8,16,19
48,100,1.433333,8.6,5,11
48,96,0.147826,0.7,1,0
48,100,0.125,0.3,15,0
48,100,0.229167,0.8,13,0
48,100,0.858333,8.1,17,11
48,100,0.616667,2.2,12,3
48,100,4.033333,26.8,2,37
48,100,0.158333,0.4,11,0
48,96,0.378261,1.9,20,1
48,100,1.233333,4.4,0,6
48,100,2.4375,10,20,14
48,88,6.157143,24.8,4,34
48,100,0.495833,1.6,0,1
48,100,0.179167,0.4,10,0
48,100,0.554167,1.6,8,1
48,96,8.595652,46.2,11,64
48,100,2.316667,9.4,9,13
48,100,1.108333,3,22,4
48,100,0.754167,2.9,13,3
48,100,0.591667,3.2,23,4
48,100,1.545833,6.6,22,9
48,100,2.158333,7.1,22,10
48,42,1.56,7,0,10
48,100,0.45,2.1,9,3
48,88,2.414286,15.7,22,21
48,100,1.85,15,5,21
48,100,0.85,3.1,10,4
48,100,0.233333,0.6,12,0
48,100,0.808333,4.2,3,6
48,96,0.23913,0.6,11,0
48,100,0.179167,0.4,19,0
48,100,0.225,0.4,12,0
48,100,0.3375,1.4,14,1
48,100,0.433333,0.8,13,0
48,100,1.404167,9.7,11,13
48,100,0.3125,1.3,9,1
48,96,1.978261,8.4,12,11
48,100,1.395833,8.1,2,11
48,100,2.691667,17.3,12,24
48,100,1.075,2.6,15,3
48,100,0.6,1.3,17,1
48,88,0.77619,1.9,9,1
48,100,1.3,9.5,19,13
48,96,0.873913,2.4,12,3
48,100,0.6,1,2,1
48,88,2.209524,14.2,20,20
48,100,0.929167,2.1,8,3
48,100,0.445833,1.3,3,1
48,100,0.6125,2.8,13,3
48,100,1.358333,14.4,23,20
48,92,6.404545,24.7,1,34
48,100,1.945833,6,1,9
48,100,0.6125,1,0,1
48,100,1.9125,6.2,11,9
48,100,0.8625,3.9,22,4
48,100,2.216667,5.8,9,7
48,100,2.454167,17.8,13,24
48,96,1.465217,2.7,7,3
48,96,0.447826,3.9,0,4
48,100,0.158333,0.4,2,0
48,100,1.5625,9.6,19,13
48,100,0.179167,0.8,11,0
48,100,0.55,3.7,10,4
48,100,0.2,0.4,17,
48,100,0.275,0.6,17,
48,88,0.228571,0.3,14,
48,100,0.125,0.5,5,
48,100,2,7.9,17,
48,100,1,2.1,20,
48,100,0.275,1,11,
48,100,1.375,5.4,11,
48,100,0.5375,1.2,8,
48,88,3.142857,7.6,14,
48,100,1.0375,2.5,14,
48,100,0.2125,0.3,8,
48,100,0.15,0.2,5,
48,100,1.375,5.7,11,
48,100,0.575,0.9,14,
48,100,0.4375,1,14,
48,88,1,1.7,11,
48,100,0.3625,0.8,20,
48,100,1.175,2,23,
48,100,2.325,6.4,17,
48,100,1.8375,5,8,
48,88,0.2,0.3,2,
48,88,0.342857,0.8,17,
48,88,0.228571,0.7,14,
48,100,0.3125,0.9,11,
48,88,0.3,0.5,11,
48,100,0.575,1.7,14,
48,100,1.5125,2.5,8,
48,100,0.525,1.1,2,
48,100,1.1875,3.9,8,
48,88,3.071429,7.8,11,
48,100,0.4,1.1,2,
48,100,0.1375,0.3,14,
48,100,2.5875,9.6,8,
48,100,1.7125,3.1,8,
48,100,0.0625,0.1,2,
48,100,0.25,0.5,14,
48,88,0.671429,1.3,14,
48,100,0.275,0.4,17,
48,100,0.5125,1.8,20,
48,100,2.4375,7.1,20,
48,100,1.375,3.9,17,
48,100,0.3125,1.8,14,
48,100,0.7,1.5,11,
48,88,0.371429,0.8,11,
48,100,0.5875,1.2,17,
48,100,0.2375,0.5,2,
48,100,0.25,0.5,14,
48,88,0.457143,1.4,11,
48,100,3.2,15.1,11,
48,100,1.05,2,2,
48,88,0.414286,0.6,8,
48,100,1.6,5.3,8,
48,100,0,0,2,
48,100,0.5,3.5,23,
48,100,0.3125,0.9,17,
48,100,0.075,0.2,5,
48,100,0.45,1.3,8,
48,88,0.757143,2,14,
48,100,0.2,0.5,5,
48,100,0.4625,1.9,14,
48,100,0.3875,0.7,11,
48,100,0.275,0.4,5,
48,100,0.1875,0.3,11,
48,100,0.575,1.4,17,
48,88,1.171429,2.5,17,
48,100,0.35,1,23,
48,100,0.2375,0.7,2,
48,100,0.075,0.1,2,
48,100,0.45,1.2,17,
48,88,0.485714,1.1,17,
48,100,0.15,0.5,17,
48,88,0.057143,0.3,11,
48,100,0.1625,0.6,17,
48,100,0.4875,0.9,11,
48,88,0.314286,0.5,14,
48,100,0.375,0.6,17,
48,100,0.6875,1.8,23,
48,100,0.7875,2.3,8,
48,88,0.671429,2.2,23,
48,100,0.4,0.7,14,
48,100,0.575,2.7,20,
48,100,1.7875,4.8,2,
48,100,0.25,0.4,14,
48,100,0.15,0.3,2,
48,100,0.2375,0.3,8,
48,88,1.685714,3.9,8,
48,100,1.075,1.9,5,
48,100,0.7375,2.8,23,
48,100,4.0125,16.5,20,
48,100,2.35,6.1,23,
48,100,0.4625,0.6,14,
48,100,0.45,0.8,14,
48,88,0.485714,0.8,8,
48,100,0.6875,2,17,
48,100,0.4875,0.7,2,
48,100,0.4375,0.5,11,
48,75,1.283333,4.2,23,
48,100,1.1375,2.6,8,
48,100,1.8875,7.2,17,
48,88,4.771429,15.2,14,
48,100,0.3,0.7,20,
48,100,0.3375,1.3,8,
48,100,0.0125,0.1,11,
48,100,0.1,0.4,17,
48,100,0.7875,1.5,17,
48,100,0.7125,3.2,14,
48,88,0.642857,1.7,17,
48,100,0.475,1.2,23,
48,100,0.2875,0.6,17,
48,100,2.95,8,11,
48,100,0.625,0.9,20,
48,100,0.7875,2.2,17,
48,100,1.3875,4.4,17,
48,88,0.342857,0.4,11,
48,100,2.15,8,17,
48,100,0.6125,2.2,17,
48,100,0.325,0.7,5,
48,100,0.325,0.5,8,
48,100,0.2375,0.4,11,
48,100,1.35,4,14,
48,88,0.6,1,11,
48,100,0.8125,3,20,
48,100,1.525,4.2,8,
48,100,1.025,5.5,2,
48,100,0.525,1.3,14,
48,100,0.8,1.5,23,
48,88,0.885714,2.1,14,
48,88,0.714286,1.5,17,
48,100,0.85,2,14,
48,100,0.0625,0.3,23,
48,100,0.45,2.2,8,
48,100,0.0625,0.3,20,
48,100,0.8125,2.6,23,
48,100,1,2.9,2,
48,88,2.214286,9,23,
48,100,1.975,5.3,23,
48,100,0.7875,1.5,8,
48,100,0.8375,3.7,23,
48,100,1.1125,2.4,8,
48,100,0.2,0.4,8,
48,100,1.7375,8,14,
48,88,0.4,0.8,5,
48,100,0.825,2.2,20,
48,100,1.775,3.8,11,
48,100,0.925,2.7,2,
48,100,0.725,1.2,11,
48,100,0.7875,1.4,2,
48,100,0.5375,1.3,2,
48,88,0.457143,0.8,2,
48,100,0.1125,0.4,23,
48,88,0.385714,0.7,2,
48,100,1.5375,5.4,17,
48,100,1.6625,6.8,17,
48,100,3.45,9.9,20,
48,100,2.7,9.6,20,
48,88,2.8,6.7,17,
48,100,0.8625,3.5,2,
48,100,0.45,0.7,20,
48,100,0.775,3.5,23,
48,100,1.725,6.7,23,
48,100,1.0125,4.1,23,
48,100,0.875,2.1,17,
48,88,0.3,0.5,11,
48,100,1.15,3.6,5,
48,100,2.525,11.8,20,
48,100,1.075,5.3,17,
48,100,0.15,0.6,11,
48,100,0.1875,0.3,2,
48,88,0.128571,0.3,2,
48,88,0.257143,1.4,23,
48,100,0.825,2.2,8,
48,100,0.85,3.9,20,
48,100,0.2875,0.9,17,
48,100,0.8,1.8,20,
48,100,1.325,5.7,23,
48,100,0.475,0.7,20,
48,88,0.442857,1,8,
48,100,0.575,1.1,11,
48,100,0.6125,1.5,23,
48,100,0.3625,0.5,2,
48,100,0.4375,0.7,11,
48,100,0.5875,1,8,
48,100,0.5125,0.7,23,
48,88,0.4,0.6,2,
48,100,0.575,1.6,2,
48,100,0.0125,0.1,14,
48,100,0.5875,2.8,23,
48,100,0.0875,0.2,2,
48,100,1.375,9.2,23,
48,100,0.725,2.3,20,
48,88,0.428571,1.5,2,
48,100,0.4125,0.7,17,
48,100,0.475,0.6,8,
48,100,0.625,1,17,
48,100,0.5375,0.8,14,
48,100,0.5125,1,23,
48,100,0.9125,2.8,23,
48,88,0.9,3,23,
48,100,0.6,1,17,
48,100,0.5875,1.1,20,
48,100,0.6125,0.9,17,
48,100,1.55,4.9,23,
48,100,0.8125,1.7,20,
48,100,1.35,4.1,23,
48,88,1.157143,3.6,17,
48,100,1.05,2.1,20,
48,100,1.2625,3,17,
48,100,2.675,12.5,23,
48,100,1.975,6.8,20,
48,75,1.466667,4.6,23,
48,88,0.7,1,5,
48,88,0.814286,2.1,11,
48,100,0.8625,2.7,14,
48,100,1.475,3.4,17,
48,88,1.085714,2.4,23,
48,100,0.3625,0.6,8,
48,100,0.4375,0.7,23,
48,100,0.4,0.6,5,
48,88,1.614286,9.1,23,
48,100,1.3625,5,20,
48,100,0.7,0.9,17,
48,100,1.5125,3.7,17,
48,100,0.8125,1.1,2,
