State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.083333,1,6,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.045455,1,14,1
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0.130435,2,7,3
12,100,0.083333,1,6,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.333333,3,13,4
12,100,2.666667,28,11,40
12,100,0.041667,1,14,1
12,100,0.083333,1,3,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,4.791667,28,15,40
12,96,0.043478,1,14,1
12,100,0,0,0,0
12,100,0.041667,1,9,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.75,2,8,3
12,88,0.714286,3,17,4
12,100,0.333333,1,6,1
12,100,0.708333,3,9,4
12,100,0.25,1,7,1
12,100,0.208333,1,10,1
12,100,0.333333,1,14,1
12,100,0.5,2,9,3
12,100,0.041667,1,11,1
12,100,0,0,0,0
12,100,0.083333,1,7,1
12,100,0.333333,1,5,1
12,100,0.583333,2,8,3
12,100,0.291667,1,6,1
12,100,0.041667,1,9,1
12,100,0.083333,1,7,1
12,92,0.181818,2,12,3
12,100,0,0,0,0
12,100,0.166667,1,9,1
12,100,0.5,2,7,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.083333,1,15,1
12,100,0.666667,6,15,9
12,100,0.041667,1,7,1
12,100,0.166667,1,9,1
12,100,0.416667,2,7,3
12,100,0.166667,1,3,1
12,100,0.125,1,21,1
12,92,1.136364,3,16,4
12,100,1,1,0,1
12,100,1.083333,2,9,3
12,100,0.958333,1,0,1
12,100,0.75,1,3,1
12,100,0.666667,1,0,1
12,100,0.083333,1,16,1
12,100,0.25,1,8,1
12,100,0.458333,1,0,1
12,100,0.416667,2,14,3
12,100,0,0,0,0
12,100,0.125,1,7,1
12,100,0,0,0,0
12,100,0.125,1,18,1
12,96,1.217391,7,14,10
12,100,1.041667,2,18,3
12,100,1.083333,2,22,3
12,100,1,1,0,1
12,100,0.958333,1,0,1
12,100,1,1,0,1
12,100,1,2,23,3
12,100,1.083333,2,0,3
12,100,1,1,0,1
12,100,1,1,0,1
12,100,1.25,2,6,3
12,100,0.916667,1,1,1
12,100,0.875,1,0,1
12,100,0.916667,1,0,1
12,100,1.041667,2,7,3
12,100,0.125,1,11,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.085714,0.6,14,
12,100,0,0,2,
12,100,0.775,3.6,14,
12,100,0.2,1,17,
12,88,0.042857,0.3,17,
12,100,0.275,1,14,
12,100,0.45,1,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,8,
12,100,0.2,1,8,
12,88,0.557143,2.3,17,
12,100,0.0375,0.3,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.25,1,11,
12,25,0,0,2,
12,38,0.433333,1,17,
12,100,0.2375,1,14,
12,100,0.525,2,11,
12,100,0.075,0.3,8,
12,75,0,0,2,
12,50,0,0,14,
12,50,0,0,2,
12,63,0.2,1,8,
12,100,0.125,1,23,
12,100,1.05,3.6,17,
12,100,0.625,1,11,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,50,0.075,0.3,11,
12,100,0.075,0.3,11,
12,100,0.8625,3,11,
12,100,0.1625,1,17,
12,100,0.575,2,11,
12,88,1.928571,6,11,
12,100,0.525,1.3,11,
12,100,0.35,1.3,14,
12,100,0.4875,1.6,11,
12,100,0,0,2,
12,38,0.433333,1.3,8,
12,13,0.6,0.6,14,
12,25,0,0,20,
12,50,0,0,2,
12,75,0.533333,1,11,
12,75,0.333333,1,8,
12,75,0,0,2,
12,50,0,0,2,
12,50,0,0,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,1.4875,5,17,
12,100,0,0,2,
12,100,0.2375,1,17,
12,100,0.3625,1,11,
12,100,0.15,0.6,8,
12,75,0.1,0.6,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.075,6.6,14,
12,100,0.8125,4.3,14,
12,100,0.0375,0.3,8,
12,100,2.5,16,14,
12,100,5.2,40,14,
12,100,0.1625,1,20,
12,100,0.275,1.3,11,
12,100,0.775,2,8,
12,100,0.475,1.6,11,
12,88,0,0,2,
12,100,0.0375,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.6125,11,14,
12,100,0,0,2,
12,75,0.433333,1.3,17,
12,100,0.45,1,11,
12,100,0.45,2,11,
12,100,0.075,0.6,8,
12,100,0.1625,1,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.4125,2.3,11,
12,100,0.4875,3,11,
12,100,4.775,27,14,
12,100,3.825,30,17,
12,100,0,0,2,
12,100,0.2375,1,11,
12,100,0,0,2,
12,100,3.2375,12.6,11,
12,100,2.575,14,17,
12,88,0.6,3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.45,1,11,
12,88,0.314286,1.3,11,
12,100,0,0,2,
12,100,0.275,1,14,
12,100,0.325,1,14,
12,100,0.375,1,11,
12,100,0,0,2,
12,88,0.085714,0.6,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.15,0.6,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,14,
12,100,0.125,1,14,
12,100,0.0375,0.3,20,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.9875,10.6,17,
12,100,0.2875,1.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0.0375,0.3,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.325,10,17,
12,100,0,0,2,
12,100,0,0,2,
12,100,1.4875,10,17,
12,100,0.075,0.6,14,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.3,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,14,
12,100,0.0375,0.3,23,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.1625,1,23,
12,100,0.15,0.6,2,
12,100,0.075,0.3,5,
12,100,0.075,0.3,5,
12,100,0.1125,0.3,2,
12,88,0.085714,0.3,5,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.275,1,11,
12,100,5.8625,32.3,14,
12,100,2.775,20,11,
12,100,1.2375,5,11,
12,100,2.5125,7.6,17,
12,100,4.325,33,14,
12,100,0.125,1,11,
12,88,1.542857,7.6,14,
12,100,0.1125,0.6,14,
12,100,1.025,5,14,
12,100,0,0,2,
12,100,0.125,1,14,
12,100,0.4875,2.6,17,
12,100,0.075,0.6,14,
12,100,0.1875,0.6,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,2.7875,11.3,17,
12,100,1.0375,3.3,17,
12,100,0.15,0.6,11,
12,75,0.166667,1,11,
12,100,3.5125,11.6,17,
12,75,0,0,2,
12,63,0.06,0.3,8,
12,100,10.15,34.3,14,
12,100,8.6125,28.3,17,
12,100,3.7375,10.3,11,
12,100,0.9375,3.6,11,
12,100,0.0375,0.3,8,
12,100,0.15,0.3,5,
12,100,0.0375,0.3,11,
12,100,0.075,0.3,5,
12,100,0.125,1,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,3.3625,20.3,14,
12,100,0.0375,0.3,17,
12,100,0.2,1,11,
12,100,0.9,6.6,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,14,
12,100,10.1125,41.6,14,
12,100,1.4375,6.6,11,
12,100,1.2,6,17,
12,100,0.2,1,14,
12,88,0.042857,0.3,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.325,1.6,11,
12,100,0,0,2,
12,88,0.228571,1.3,14,
12,88,0.214286,0.6,8,
12,100,0,0,2,
12,100,0.1625,1,14,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.2875,1,14,
12,100,0,0,2,
12,100,0.0375,0.3,8,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.1125,0.6,23,
12,100,0,0,2,
12,100,0.075,0.3,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,8,
12,100,0.075,0.6,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,88,0.085714,0.6,8,
12,100,0.075,0.6,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.3125,1.3,14,
12,100,2.65,10,14,
12,100,0.0375,0.3,14,
12,100,0.075,0.3,5,
12,100,0,0,2,
12,100,0,0,2,
12,100,4.775,18.3,17,
12,88,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.7375,2,11,
12,75,0.533333,1.3,11,
12,100,0.325,1,8,
12,100,0.6875,2.3,11,
12,100,0.2375,1,11,
12,100,0.2,1,14,
12,100,0.325,1,17,
12,100,0.475,1.6,11,
12,100,0.0375,0.3,11,
12,100,0,0,2,
12,100,0.075,0.3,8,
12,100,0.3125,1,17,
12,100,0.575,1.6,11,
12,100,0.2875,1,8,
12,100,0.0375,0.3,11,
12,100,0.075,0.6,8,
12,88,0.185714,1.3,14,
12,100,0,0,2,
12,100,0.1625,1,11,
12,100,0.4875,1.3,8,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.075,0.6,17,
12,100,0.65,2.6,17,
12,100,0.0375,0.3,8,
12,100,0.15,0.6,11,
12,100,0.4,1.3,8,
12,100,0.15,0.6,5,
12,100,0.125,1,23,
12,75,1,1,2,
12,100,1,1,2,
12,100,1.075,1.6,11,
12,100,0.95,1,2,
12,100,0.7375,1,8,
12,100,0.6125,1,14,
12,100,0.075,0.6,17,
12,100,0.225,0.6,14,
12,100,0.4375,1,11,
12,100,0.4,1.3,14,
12,100,0,0,2,
12,100,0.1125,0.6,8,
12,100,0,0,2,
12,100,0.1125,0.6,20,
12,88,0.942857,1.3,17,
12,100,1.0375,1.3,20,
12,100,1.075,1.6,23,
12,100,1,1,2,
12,100,0.95,1,2,
12,100,1,1,2,
12,100,0.9875,1.3,23,
12,100,1.075,1.6,2,
12,100,1,1,2,
12,100,1,1,2,
12,100,1.25,2,8,
12,100,0.9,1,5,
12,100,0.85,1,11,
12,100,0.9,1,5,
12,100,1.0375,1.3,8,
12,100,1.083333,2,13,3
12,100,3.916667,15,13,21
12,88,3,10,11,14
12,100,1.041667,4,18,6
12,100,0.875,7,9,10
12,100,0.541667,3,10,4
12,100,0.041667,1,23,1
12,100,1.416667,8,23,11
12,100,2.25,10,8,14
12,100,2.625,10,16,14
12,100,0.875,4,10,6
12,92,1.318182,5,11,7
12,100,0.166667,1,11,1
12,100,0,0,0,0
12,100,0.375,1,7,1
12,100,0.333333,1,10,1
12,92,1.590909,5,4,7
12,100,0.708333,2,16,3
12,92,1.772727,6,19,9
12,100,3.5,10,12,14
12,100,0.291667,1,10,1
12,100,0.208333,1,10,1
12,100,1.875,4,8,6
12,100,3.166667,13,10,19
12,100,1.458333,4,11,6
12,83,3.5,9,15,13
12,100,1.541667,6,11,9
12,100,0.416667,2,8,3
12,88,1.714286,3,3,4
12,92,2.636364,8,21,11
12,100,3.333333,6,6,9
12,88,1,3,0,4
12,100,0.416667,2,21,3
12,100,1.875,4,16,6
12,100,3.541667,20,12,29
12,100,2.416667,8,4,11
12,92,4,7,8,10
12,100,2.666667,7,8,10
12,88,2.47619,6,2,9
12,100,4.666667,11,12,16
12,100,2.208333,4,17,6
12,100,3,8,15,11
12,100,0.708333,4,10,6
12,100,1.25,4,11,6
12,100,0.958333,4,21,6
12,100,4.541667,10,20,14
12,100,4.708333,13,20,19
12,92,2.272727,5,8,7
12,100,1.458333,4,8,6
12,100,8.25,55,11,75
12,100,1.25,5,10,7
12,100,0.333333,2,9,3
12,100,0.375,2,20,3
12,79,1.578947,5,3,7
12,100,0.125,1,10,1
12,100,0.375,2,2,3
12,100,1.166667,5,16,7
12,100,1.041667,3,9,4
12,92,1.5,5,10,7
12,100,0.541667,2,23,3
12,92,0.818182,3,15,4
12,100,2,13,12,19
12,100,3.333333,15,21,21
12,100,2.708333,9,7,13
12,92,2.818182,8,10,11
12,100,0.833333,8,10,11
12,100,1.541667,9,10,13
12,88,1.333333,6,12,9
12,100,3.166667,13,11,19
12,100,1.125,10,11,14
12,100,0.833333,2,9,3
12,92,1.090909,3,13,4
12,100,0.708333,2,13,3
12,100,0.666667,3,8,4
12,92,0.272727,3,23,4
12,100,3.083333,11,20,16
12,100,1.333333,4,13,6
12,100,0,0,0,0
12,100,0.541667,9,10,13
12,83,1.65,8,18,11
12,100,1.375,3,9,4
12,92,0.863636,2,2,3
12,100,0,0,0,0
12,100,1.625,19,12,27
12,100,0.291667,3,10,4
12,100,0.25,2,1,3
12,100,0.166667,1,9,1
12,92,0.227273,2,22,3
12,100,1.791667,10,13,14
12,100,0,0,0,0
12,100,0.458333,3,11,4
12,100,0.25,1,9,1
12,92,1.272727,8,9,11
12,100,0.583333,4,7,6
12,100,1.333333,2,3,3
12,88,2.904762,8,6,11
12,100,2.875,11,21,16
12,100,2.25,6,8,9
12,100,2.583333,6,22,9
12,92,4.181818,14,9,20
12,100,0.625,3,13,4
12,67,2.75,14,23,20
12,75,3.055556,21,0,30
12,71,0.352941,2,7,3
12,100,0.083333,1,3,1
12,100,0.833333,5,23,7
12,88,3.714286,11,21,16
12,100,2.583333,9,9,13
12,75,0.277778,1,8,1
12,100,1.625,14,17,20
12,100,1.833333,11,9,16
12,100,0.291667,5,8,7
12,100,1,5,18,7
12,92,0.318182,1,10,1
12,100,0.375,1,2,1
12,100,0.791667,2,9,3
12,92,0.636364,2,6,3
12,100,1.333333,4,4,6
12,100,2.333333,5,7,7
12,100,2.416667,11,9,16
12,100,0.791667,2,13,3
12,92,1.181818,3,11,4
12,100,1.708333,6,10,9
12,100,1.458333,10,10,14
12,100,0.083333,1,0,1
12,100,1.208333,7,18,10
12,100,1.916667,7,19,10
12,92,1.045455,2,11,3
12,100,0.25,2,2,3
12,100,0.666667,3,16,4
12,100,1.041667,6,18,9
12,100,1.291667,6,10,9
12,100,1.75,9,14,13
12,100,3.333333,7,7,10
12,100,0.208333,1,2,1
12,100,0.958333,5,12,7
12,75,0.444444,3,14,4
12,100,1.625,10,12,14
12,100,1.916667,8,14,11
12,100,1.25,4,20,6
12,100,0.875,2,18,3
12,92,0.227273,1,0,1
12,92,0.227273,2,17,3
12,100,0.416667,2,3,3
12,92,0.409091,2,17,3
12,100,0,0,0,0
12,100,0.583333,4,22,6
12,100,0.666667,6,7,9
12,100,0.25,1,7,1
12,100,0.083333,1,7,1
12,92,0.681818,2,20,3
12,100,0.416667,1,0,1
12,100,0,0,0,0
12,100,0.333333,2,15,3
12,100,0,0,0,0
12,92,0.090909,1,7,1
12,96,0.217391,1,9,1
12,100,0.791667,3,8,4
12,92,1.454545,5,7,7
12,100,1.25,3,14,4
12,100,1.125,3,11,4
12,100,0.625,5,12,7
12,100,0.416667,2,16,3
12,100,0.208333,1,8,1
12,100,1.416667,5,14,7
12,92,1.272727,4,11,6
12,100,1.708333,6,10,9
12,100,2.833333,11,12,16
12,100,1.458333,3,13,4
12,88,0.52381,1,0,1
12,100,0.041667,1,13,1
12,100,1.958333,11,18,16
12,100,3.916667,19,14,27
12,100,1.125,8,13,11
12,100,1.541667,9,11,13
12,100,0.5,3,21,4
12,79,0.631579,1,0,1
12,100,0.625,2,15,3
12,92,0.727273,1,5,1
12,100,0.916667,3,18,4
12,100,1.375,10,10,14
12,100,0.5,5,12,7
12,100,0.625,4,10,6
12,88,0.190476,2,23,3
12,100,0.083333,1,0,1
12,100,0.125,1,0,1
12,92,0.636364,4,14,6
12,100,0.541667,2,9,3
12,100,0.166667,1,8,1
12,100,0.208333,1,7,1
12,92,0.227273,1,9,1
12,100,0.416667,1,2,1
12,92,0.227273,1,0,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,8,1
12,100,1.416667,11,10,16
12,96,0.173913,1,10,1
12,100,0.833333,4,22,6
12,92,0.636364,3,7,4
12,100,1.208333,10,12,14
12,100,2.958333,8,10,11
12,100,2.625,9,22,13
12,100,0.583333,1,0,1
12,100,0.5,1,0,1
12,79,1.210526,10,9,14
12,100,0.916667,6,12,9
12,100,1.291667,6,9,9
12,100,0.875,3,5,4
12,100,0.583333,2,0,3
12,100,0.125,1,19,1
12,92,1.409091,9,14,13
12,100,0.791667,3,19,4
12,88,0.190476,1,6,1
12,100,0.208333,1,6,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.863636,3,10,4
12,100,0.333333,1,6,1
12,100,0.833333,5,17,7
12,88,0.666667,2,3,3
12,100,0.125,1,15,1
12,100,1,12,12,17
12,100,2.625,18,15,26
12,100,0.375,2,6,3
12,100,0,0,0,0
12,67,0.0625,1,16,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,88,0.238095,4,12,6
12,100,0.416667,6,12,9
12,50,0,0,0,0
12,33,0,0,16,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,96,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.041667,1,22,1
12,100,0.083333,1,9,1
12,88,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0.090909,2,9,3
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.166667,2,21,3
12,100,0.041667,1,9,1
12,88,0.095238,1,3,1
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0.125,1,17,1
12,83,0.7,2,12,3
12,92,1.272727,3,9,4
12,100,1.416667,6,11,9
12,100,2.916667,13,16,19
12,100,1,1,0,1
12,92,1,5,22,7
12,100,0,0,0,0
12,92,0,0,0,0
12,100,0,0,0,0
12,100,0,0,0,0
12,100,0.166667,1,8,1
12,100,0.041667,1,21,1
12,92,0,0,0,0
12,100,0.083333,1,12,1
12,83,0,0,0,0
12,100,0.375,2,9,3
12,100,0.083333,1,15,1
12,100,0,0,0,0
12,100,0.25,2,11,3
12,92,0,0,0,0
12,100,0.291667,3,20,4
12,100,0,0,0,0
12,92,0.318182,1,11,1
12,100,0.166667,1,14,1
12,100,1.583333,6,16,9
12,100,1.208333,5,9,7
12,92,0.863636,2,8,3
12,100,1.583333,3,9,4
12,100,1.625,3,1,4
12,92,1.636364,4,15,6
12,100,1.083333,5,16,7
12,100,1.416667,5,9,7
12,100,1,7,14,10
12,100,0.375,2,10,3
12,83,0.8,4,18,6
12,100,1.083333,3,12,4
12,100,2.166667,15,21,21
12,100,1.291667,3,0,4
12,100,1.875,8,9,11
12,100,1.083333,3,11,4
12,92,0.5,5,14,7
12,100,0,0,0,0
12,100,0.041667,1,7,1
12,100,0,0,0,0
12,100,0.75,3,10,4
12,100,0.583333,2,21,3
12,100,0.708333,2,0,3
12,100,0.041667,1,23,1
12,92,0.181818,1,0,1
12,100,1.375,13,12,19
12,92,0.818182,7,10,10
12,100,1.208333,4,11,6
12,92,0.772727,7,13,10
12,100,0.5,3,12,4
12,100,0.541667,2,20,3
12,100,3.708333,14,12,20
12,92,1.227273,4,9,6
12,92,2.363636,10,12,14
12,100,2.125,6,11,9
12,100,0.875,6,11,9
12,100,0.875,6,14,9
12,92,0.181818,1,11,1
12,92,1.227273,7,9,10
12,100,1.333333,5,15,7
12,88,0.619048,1,3,1
12,100,0.166667,1,12,1
12,100,0.083333,1,11,1
12,100,0.375,3,20,4
12,67,2.125,4,2,6
12,92,1.181818,8,12,11
12,100,0.166667,2,11,3
12,83,1,3,14,4
12,100,0.416667,1,0,1
12,100,1.291667,3,13,4
12,100,0.5,1,0,1
12,100,1.791667,4,9,6
12,100,1.958333,5,12,7
12,96,0.956522,2,4,3
12,100,0.375,2,12,3
12,100,0.083333,1,7,1
12,100,0.291667,2,13,3
12,100,0,0,0,0
12,100,0.791667,6,12,9
12,100,1.05,1.6,20,
12,100,3.9,12.3,14,
12,75,2.916667,8.6,11,
12,100,1.025,2.6,17,
12,100,0.8625,3.3,11,
12,100,0.525,1.6,11,
12,100,0.0375,0.3,23,
12,100,1.4,6,23,
12,100,2.2125,4,2,
12,100,2.6,7.6,17,
12,100,0.8625,3,11,
12,88,1.214286,3.6,20,
12,100,0.15,0.6,14,
12,100,0,0,2,
12,100,0.35,1,14,
12,100,0.3,0.6,11,
12,75,1.7,4.3,5,
12,100,0.6875,1.6,17,
12,75,1.683333,3.3,20,
12,100,3.4875,6.3,14,
12,100,0.275,1,14,
12,100,0.1875,0.6,11,
12,100,1.8625,3.3,14,
12,100,3.125,9.6,11,
12,100,1.425,2.6,11,
12,75,3.183333,8.3,17,
12,100,1.5125,3.3,11,
12,100,0.3875,1,17,
12,75,1.666667,2,5,
12,88,2.7,5,23,
12,100,3.3125,5,14,
12,75,0.933333,2.3,2,
12,100,0.4,1,20,
12,100,1.8625,3,17,
12,100,3.5125,12.3,14,
12,100,2.375,3.6,5,
12,75,3.583333,6,11,
12,100,2.65,5,11,
12,75,2.25,4,2,
12,100,4.6375,9.3,14,
12,100,2.1625,3.3,17,
12,100,2.95,5.6,14,
12,100,0.7,3,11,
12,100,1.225,2.6,14,
12,100,0.9375,4,23,
12,100,4.5125,6,17,
12,100,4.675,8.6,23,
12,88,2.085714,3.6,11,
12,100,1.425,2.3,8,
12,100,8.2125,30.3,11,
12,100,1.225,4,11,
12,100,0.325,1.3,11,
12,100,0.35,1.3,20,
12,75,1.533333,2.3,5,
12,100,0.1125,0.6,11,
12,100,0.35,1,23,
12,100,1.15,3.3,17,
12,100,1.0125,2,17,
12,75,1.033333,2,17,
12,100,0.5375,1,5,
12,88,0.757143,2,17,
12,100,1.9625,7,14,
12,100,3.3,12,23,
12,100,2.675,6.3,8,
12,75,2.383333,4.3,8,
12,100,0.8,3.6,11,
12,100,1.525,6,11,
12,75,0.866667,3.6,23,
12,100,3.15,10.6,11,
12,100,1.1,3.6,11,
12,100,0.8125,1.6,11,
12,88,1.028571,2.3,14,
12,100,0.6875,1.3,14,
12,100,0.6375,1.3,8,
12,88,0.285714,2,23,
12,100,3.075,6.3,20,
12,100,1.3,3.3,14,
12,100,0,0,2,
12,100,0.5375,4,11,
12,75,1.8,3.6,17,
12,100,1.35,2,2,
12,88,0.828571,1.6,5,
12,100,0,0,2,
12,100,1.6125,6.6,11,
12,100,0.275,1.6,11,
12,100,0.2375,1.3,2,
12,100,0.15,0.6,20,
12,88,0.228571,1.3,23,
12,100,1.7625,5.6,8,
12,100,0,0,2,
12,100,0.4375,1.6,11,
12,100,0.2375,1,17,
12,88,0.928571,2.3,17,
12,100,0.55,2.3,8,
12,100,1.3,2,5,
12,88,2.885714,6,8,
12,100,2.825,5.6,23,
12,100,2.2375,3.3,11,
12,100,2.5625,4.6,23,
12,88,4.242857,7.6,8,
12,100,0.6125,2,14,
12,63,2.9,11.6,23,
12,75,3.033333,10.3,2,
12,63,0.26,1.3,8,
12,100,0.075,0.3,5,
12,100,0.8125,2.3,23,
12,75,3.633333,7,23,
12,100,2.575,7,11,
12,75,0.266667,1,17,
12,100,1.6,5,20,
12,100,1.8125,6,11,
12,100,0.275,1.6,8,
12,100,0.9875,4,20,
12,75,0.25,0.6,14,
12,100,0.35,1,17,
12,100,0.7625,1.6,11,
12,88,0.614286,2,8,
12,100,1.3,2.3,5,
12,100,2.3,4.6,14,
12,100,2.375,6.6,11,
12,100,0.7625,2,17,
12,75,0.933333,2,11,
12,100,1.6875,4.6,11,
12,100,1.4375,6,11,
12,100,0.075,0.3,2,
12,100,1.175,3.6,20,
12,100,1.8875,3.3,5,
12,88,0.985714,1.3,17,
12,100,0.2375,1,2,
12,100,0.65,2.3,17,
12,100,1.025,3.3,17,
12,100,1.2875,4.3,14,
12,100,1.7375,7.6,14,
12,100,3.3125,5.6,8,
12,100,0.2,1,11,
12,100,0.95,4,14,
12,63,0.2,1,17,
12,100,1.6125,9.3,14,
12,100,1.8875,3.6,8,
12,100,1.225,2.6,20,
12,100,0.8625,1.6,20,
12,88,0.214286,0.6,8,
12,88,0.214286,0.6,14,
12,100,0.4,1.6,5,
12,88,0.371429,1.3,17,
12,100,0,0,2,
12,100,0.5625,2.3,23,
12,100,0.65,3.3,8,
12,100,0.2375,1,11,
12,100,0.075,0.3,8,
12,88,0.685714,1.6,23,
12,100,0.4,1,2,
12,100,0,0,2,
12,100,0.3125,1.3,17,
12,100,0,0,2,
12,88,0.085714,0.3,8,
12,88,0.128571,0.6,23,
12,100,0.7625,2,11,
12,88,1.371429,3.3,8,
12,100,1.225,2.3,17,
12,100,1.1125,2.3,11,
12,100,0.6125,2.3,14,
12,100,0.4,1.6,17,
12,100,0.1875,0.6,11,
12,100,1.4,3.3,14,
12,88,1.114286,2.6,14,
12,100,1.6875,4.3,11,
12,100,2.825,8,14,
12,100,1.4375,2.3,14,
12,75,0.433333,1,2,
12,100,0.0375,0.3,14,
12,100,1.9375,7.3,20,
12,100,3.875,15.3,14,
12,100,1.1,4.6,14,
12,100,1.5125,4.3,14,
12,100,0.475,2,23,
12,63,0.52,1,17,
12,100,0.6,2,17,
12,88,0.7,1,11,
12,100,0.9,2,20,
12,100,1.35,6.6,11,
12,100,0.4875,2.3,14,
12,100,0.6125,2,11,
12,88,0.185714,1,23,
12,100,0.075,0.3,2,
12,100,0.1125,0.6,11,
12,88,0.557143,2.3,14,
12,100,0.5375,2,11,
12,100,0.15,0.6,11,
12,100,0.2,1,11,
12,88,0.185714,1,17,
12,100,0.4,1,5,
12,75,0.266667,1,2,
12,100,0,0,2,
12,100,0,0,2,
12,100,0.0375,0.3,8,
12,100,1.4125,8.3,11,
12,88,0.128571,0.6,14,
12,100,0.8125,2.3,23,
12,88,0.5,1.3,8,
12,100,1.2,5,14,
12,100,2.9375,7,11,
