State Code,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
12,100,0.670833,3.2,15,4
12,92,0.386364,1,18,1
12,100,0.408333,0.8,9,0
12,100,2.95,21.9,13,30
12,100,2.3,37,17,52
12,100,0.458333,0.9,12,0
12,88,0.338095,0.7,23,0
12,100,0.291667,0.7,0,0
12,100,0.9,5.2,17,7
12,100,0.854167,4.5,13,6
12,100,0.529167,4.1,15,6
12,100,0.275,0.8,14,0
12,100,0.3125,0.6,5,0
12,100,0.2625,0.6,12,0
12,100,0.316667,2.1,15,3
12,100,0.191667,0.8,18,0
12,100,0.195833,0.6,18,0
12,100,0.191667,0.3,5,0
12,100,0.208333,0.5,18,0
12,100,0.170833,0.8,18,0
12,100,0.470833,3.1,5,4
12,100,0.2125,0.6,18,0
12,88,0.252381,0.4,16,0
12,100,0.433333,3.8,16,4
12,100,0.979167,6.2,14,9
12,100,2.416667,16.9,13,23
12,100,0.454167,1.3,17,1
12,100,0.404167,1.2,16,1
12,100,0.3125,0.8,18,0
12,96,0.521739,3.6,15,4
12,100,4.2375,30.2,13,43
12,100,2.0875,27.2,10,39
12,100,0.079167,0.3,5,0
12,83,1.11,15.4,17,21
12,100,7.129167,52.5,16,71
12,100,2.533333,29.7,14,41
12,100,0.4125,0.7,14,0
12,100,0.208333,0.4,5,0
12,100,0.225,0.4,19,0
12,100,0.225,0.4,18,0
12,100,0.733333,6.8,16,9
12,100,0.220833,0.4,4,0
12,100,0.270833,0.4,5,0
12,100,0.658333,7.5,17,10
12,100,1.254167,14.9,16,20
12,100,0.241667,0.5,20,0
12,100,0.225,0.4,1,0
12,100,0.2875,0.4,3,0
12,100,0.2,0.3,0,0
12,100,0.216667,0.4,5,0
12,100,0.308333,0.7,5,0
12,100,0.3,0.5,19,0
12,100,0.325,0.6,20,0
12,100,0.225,0.3,1,0
12,54,0.2,0.2,0,0
12,46,1.081818,2.3,15,3
12,100,1.3875,11.3,14,16
12,100,1.395833,6.5,14,9
12,100,0.795833,1.2,20,1
12,100,0.5625,0.8,20,0
12,100,3.85,27.9,15,39
12,100,0.554167,0.7,17,0
12,100,0.508333,0.7,19,0
12,100,0.641667,0.8,5,0
12,100,0.583333,0.7,12,0
12,100,0.533333,0.7,7,0
12,100,0.708333,1.8,16,1
12,100,0.554167,1.3,15,1
12,100,1.4625,10.7,16,14
12,100,1.833333,12.6,14,17
12,100,0.920833,2.2,10,3
12,100,0.85,1.4,5,1
12,100,0.666667,1,5,1
12,100,0.570833,1.2,18,1
12,100,0.4875,0.6,9,0
12,100,0.645833,0.9,18,0
12,88,0.7,0.9,18,0
12,100,0.779167,1,5,1
12,100,0.8125,1.1,5,1
12,100,0.9625,1.8,14,1
12,100,0.745833,1.1,17,1
12,100,0.716667,1,0,1
12,100,0.641667,0.8,0,0
12,100,0.645833,0.9,17,0
12,96,0.795652,1.1,3,1
12,100,0.641667,0.8,0,0
12,83,0.5,0.7,13,0
12,100,0.470833,0.6,12,0
12,100,0.616667,0.8,11,0
12,100,0.833333,3.8,15,4
12,100,0.770833,1,11,1
12,100,0.729167,0.9,17,0
12,100,0.708333,1.2,14,1
12,100,0.704167,1,12,1
12,100,0.616667,0.8,20,0
12,100,0.6375,0.8,18,0
12,100,1.766667,9.8,15,13
12,100,0.633333,0.8,1,0
12,100,0.7625,2,15,3
12,100,1.083333,6.4,12,9
12,100,0.85,1.3,10,1
12,100,1.016667,1.4,10,1
12,100,0.916667,1.6,18,1
12,100,1.0625,1.9,10,1
12,100,0.758333,1.3,18,1
12,100,0.708333,1,20,1
12,100,0.645833,1.1,18,1
12,88,1.204762,3.5,18,4
12,100,1.195833,3.4,18,4
12,100,1.191667,3.3,18,4
12,100,1.183333,2.9,18,3
12,100,1.016667,2.3,18,3
12,100,0.925,2.1,18,3
12,100,0.925,2.1,18,3
12,100,0.9375,2.3,18,3
12,100,1.05,2.3,18,3
12,100,1.058333,2.4,18,3
12,100,1.179167,2.5,18,3
12,100,1.183333,2.4,18,3
12,100,1.141667,2.4,18,3
12,100,1.179167,2.7,18,3
12,100,1.129167,2.4,18,3
12,100,1.066667,2.4,18,3
12,100,1.1125,2.3,18,3
12,100,1.133333,2.4,18,3
12,100,1.220833,2.5,18,3
12,100,1.216667,2.6,18,3
12,100,1.183333,2.6,18,3
12,100,1.1625,2.4,18,3
12,100,1.220833,2.3,18,3
12,100,1.25,2.6,18,3
12,100,1.304167,2.4,18,3
12,100,1.279167,2.4,18,3
12,100,0.6625,0.8,2,
12,100,0.775,0.8,2,
12,100,0.575,0.7,2,
12,100,1.3375,4.4,14,
12,100,0.775,0.9,2,
12,100,0.8875,1.2,17,
12,100,0.875,1.1,11,
12,100,0.775,0.9,14,
12,100,0.65,0.7,2,
12,100,0.6125,0.7,20,
12,100,0.6,0.6,2,
12,100,0.6375,0.9,23,
12,100,0.5875,0.9,11,
12,25,0.5,0.5,2,
12,50,1.35,1.9,23,
12,100,0.9625,1.4,2,
12,100,1.05,2.1,11,
12,100,0.7875,1.1,11,
12,100,1.2625,2.5,14,
12,100,1.5625,4.5,17,
12,100,0.975,1.2,11,
12,100,0.7875,0.9,8,
12,100,0.7125,1,14,
12,100,0.7625,1.2,14,
12,100,0.8625,1.1,23,
12,100,0.775,1.1,2,
12,100,0.725,0.8,11,
12,100,0.6875,0.7,2,
12,100,0.575,0.6,2,
12,100,0.6375,0.9,11,
12,100,0.675,0.7,8,
12,100,1.35,4.1,17,
12,100,1.275,2.3,11,
12,100,0.725,0.9,8,
12,100,0.7125,1,11,
12,100,0.625,0.7,17,
12,100,1.3375,4.4,17,
12,100,0.775,1.2,17,
12,100,0.6875,0.8,23,
12,100,0.75,1.3,17,
12,100,0.675,0.7,2,
12,100,0.675,0.8,2,
12,100,1.65,7.5,17,
12,100,0.6,0.6,2,
12,100,0.55,0.6,14,
12,88,0.6,0.7,11,
12,100,0.525,0.6,2,
12,100,0.6875,1,8,
12,100,1.5875,6.8,14,
12,100,0.6875,0.8,23,
12,100,0.6625,0.7,2,
12,100,0.6125,0.7,20,
12,100,0.675,0.8,8,
12,100,1.85,8.4,17,
12,100,0.85,1.2,8,
12,100,0.7875,0.9,2,
12,100,0.725,0.9,2,
12,100,0.55,0.6,2,
12,100,0.5875,0.8,23,
12,100,0.625,0.8,2,
12,100,0.7,1.5,14,
12,100,0.6,0.8,23,
12,100,0.7375,0.9,5,
12,88,2.242857,11.5,17,
12,100,0.8375,1.4,8,
12,75,0.883333,2.6,17,
12,100,1.2,3.2,14,
12,100,1.0875,3.1,17,
12,100,0.8625,1,5,
12,100,0.775,0.9,5,
12,88,0.514286,0.6,5,
12,100,1.5,5.5,17,
12,100,2.075,6.9,14,
12,88,2.442857,7.7,17,
12,100,2.575,10.5,17,
12,100,0.85,1.1,5,
12,100,2.0625,6.7,14,
12,100,0.525,0.6,11,
12,100,0.725,1.6,20,
12,100,0.7375,1.2,20,
12,100,1.95,7.9,14,
12,100,0.75,1.1,11,
12,100,0.8375,1,5,
12,100,0.7125,1,5,
12,100,0.5875,0.7,2,
12,100,0.5625,0.6,8,
12,100,2.25,12.9,17,
12,100,0.7875,1,5,
12,100,0.5875,0.6,2,
12,100,0.6,0.8,14,
12,100,1.525,7.7,14,
12,100,3.95,16,17,
12,100,3.275,16.7,17,
12,100,0.975,1.7,14,
12,100,0.6125,0.9,17,
12,100,1.175,4,17,
12,100,0.8125,1,5,
12,100,0.575,0.6,2,
12,100,0.4875,0.5,5,
12,100,0.425,0.5,14,
12,88,0.428571,0.5,14,
12,100,0.675,1,5,
12,100,1.825,10.3,17,
12,100,0.7375,0.9,17,
12,100,1.2375,3.2,23,
12,100,0.65,1.2,2,
12,88,3.128571,10.7,17,
12,100,3.6375,13.7,14,
12,100,1.8125,4.6,14,
12,100,0.7625,1,5,
12,100,0.5875,0.6,5,
12,100,0.5,0.5,2,
12,100,0.4625,0.5,2,
12,100,1.675,3.7,11,
12,100,2.425,7,14,
12,100,0.6875,1,5,
12,100,1.25,2.7,11,
12,100,1.2625,3,14,
12,100,1.95,7.5,14,
12,100,0.7375,0.9,2,
12,100,0.8,1.6,14,
12,100,0.6875,0.8,5,
12,100,0.7125,0.9,5,
12,100,1.475,4.7,14,
12,100,0.8875,1.9,14,
12,100,1.4375,4.6,17,
12,75,1.483333,3.3,17,
12,100,1.1125,2.4,14,
12,100,0.8375,1.3,14,
12,100,1.15,3.2,14,
12,100,1.4375,3.8,14,
12,100,0.975,1.2,5,
12,100,0.825,1.1,2,
12,88,0.585714,0.7,2,
12,100,0.4375,0.5,2,
12,100,0.4,0.5,8,
12,100,0.3375,0.4,2,
12,100,0.4125,0.6,11,
12,100,1.8625,7,11,
12,100,0.375,0.4,2,
12,100,0.3125,0.4,2,
12,100,0.35,0.5,5,
12,100,2.675,10.7,17,
12,100,0.9375,2.5,14,
12,100,0.5625,2,14,
12,100,0.4,0.4,2,
12,100,0.2875,0.4,2,
12,100,0.2375,0.3,2,
12,100,0.25,0.3,11,
12,100,0.2625,0.4,5,
12,100,0.2375,0.3,2,
12,100,10.4,36.3,14,
12,100,2.125,7.4,11,
12,100,0.6,2.2,11,
12,75,0.4,1.3,8,
12,100,3.9125,11.8,14,
12,100,0.6625,2.1,17,
12,100,2.1375,7.2,14,
12,100,0.9,4.8,11,
12,100,0.9125,4.3,14,
12,100,1.8875,10.8,14,
12,100,1.1,3.3,11,
12,100,3.9,15.5,14,
12,100,4.2625,17.7,14,
12,88,2.585714,14.5,17,
12,100,4.4,18.5,14,
12,100,2.2,7,17,
12,88,0.514286,0.7,5,
12,100,2.1125,11.2,17,
12,100,1.8,7.4,14,
12,100,1.8375,9,14,
12,100,0.2375,0.5,2,
12,100,2.3375,6.9,17,
12,100,1.3875,5,17,
12,100,0.4875,1,14,
12,100,0.6625,2.2,17,
12,100,2,9.4,17,
12,100,2.3625,7.3,11,
12,100,0.3,0.5,11,
12,100,0.2875,1.3,11,
12,100,0.3625,1.5,11,
12,100,0.2,0.4,14,
12,100,0.375,0.7,8,
12,100,0.3125,0.5,5,
12,100,0.2375,0.3,5,
12,100,0.3125,0.5,17,
12,100,1.7625,10.5,14,
12,100,2.5375,7.3,11,
12,100,0.625,2.8,14,
12,100,0.3625,0.5,23,
12,100,3.5625,16.7,17,
12,100,0.75,2.2,14,
12,100,1.3375,6.9,11,
12,100,1.1875,6.2,14,
12,100,2.375,6.9,11,
12,100,0.3875,0.7,5,
12,100,0.2875,0.5,2,
12,100,0.25,0.4,2,
12,100,0.125,0.3,11,
12,88,0.071429,0.1,2,
12,100,0.0875,0.4,23,
12,100,0.2125,0.8,14,
12,100,0.025,0.2,23,
12,100,0.15,0.6,17,
12,100,0.1625,0.7,17,
12,100,0.15,0.2,2,
12,100,0.0875,0.3,23,
12,100,0.2625,0.8,20,
12,100,3.3125,10.6,17,
12,100,0.7125,3.5,14,
12,75,0.25,0.5,8,
12,100,0.175,0.5,17,
12,100,0.225,0.4,11,
12,100,0.25,0.5,8,
12,100,0.7,4,17,
12,100,0.275,0.4,5,
12,100,0.3,0.4,20,
12,100,0.35,0.5,5,
12,100,0.4,0.5,5,
12,100,0.3625,0.5,8,
12,100,1.2125,6.6,17,
12,100,1.3125,5.1,17,
12,100,0.5,0.8,11,
12,100,0.7,2.7,11,
12,100,0.1125,0.2,2,
12,100,0.15,0.3,5,
12,100,0.6375,1.5,11,
12,88,0.342857,0.5,20,
12,100,0.375,0.6,11,
12,100,2.9125,13.2,14,
12,100,2.275,13.5,17,
12,100,0.4375,0.6,11,
12,88,0.3,0.5,23,
12,100,0.2625,0.5,2,
12,100,0.8625,2.6,17,
12,100,0.825,3.1,14,
12,100,0.5125,1.6,17,
12,100,0.2375,0.4,14,
12,100,0.275,0.4,5,
12,100,0.225,0.3,5,
12,100,0.2875,0.8,17,
12,100,0.1625,0.4,20,
12,100,0.1625,0.3,20,
12,100,0.1625,0.2,5,
12,100,0.1625,0.3,20,
12,100,0.15,0.4,20,
12,100,0.4375,1.1,5,
12,100,0.1875,0.3,14,
12,75,0.233333,0.3,5,
12,100,0.425,1.5,17,
12,100,0.95,4.3,14,
12,100,2.375,11,14,
12,100,0.425,0.9,17,
12,100,0.3625,0.9,17,
12,100,0.275,0.4,8,
12,88,0.442857,1.6,17,
12,100,4.2125,17.8,14,
12,100,2.05,14.2,11,
12,100,0.0375,0.2,23,
12,75,1.216667,5.7,17,
12,100,7.1,34.4,17,
12,100,2.4875,15,14,
12,100,0.3875,0.5,5,
12,100,0.1625,0.3,5,
12,100,0.2,0.3,20,
12,100,0.1875,0.3,8,
12,100,0.7,4.2,17,
12,100,0.1875,0.3,5,
12,100,0.25,0.3,5,
12,100,0.625,2.8,17,
12,100,1.225,6.6,17,
12,100,0.2125,0.3,20,
12,100,0.1875,0.3,2,
12,100,0.2625,0.3,2,
12,100,0.1625,0.2,2,
12,100,0.1875,0.2,2,
12,100,0.275,0.5,5,
12,100,0.275,0.4,5,
12,100,0.2875,0.4,5,
12,100,0.1875,0.3,5,
12,50,0.2,0.2,2,
12,38,0.933333,1.5,17,
12,100,1.35,4.9,14,
12,100,1.375,3.6,14,
12,100,0.7625,1,20,
12,100,0.525,0.7,23,
12,100,3.825,14,17,
12,100,0.525,0.6,17,
12,100,0.4625,0.6,20,
12,100,0.6125,0.7,5,
12,100,0.55,0.6,2,
12,100,0.4875,0.5,2,
12,100,0.6625,1.1,17,
12,100,0.525,0.9,17,
12,100,1.45,6.4,17,
12,100,1.7875,6.6,14,
12,100,0.8875,1.5,11,
12,100,0.8125,1.2,5,
12,100,0.625,0.8,5,
12,100,0.5375,0.8,20,
12,100,0.4375,0.5,11,
12,100,0.6125,0.8,20,
12,75,0.683333,0.8,23,
12,100,0.7375,0.9,5,
12,100,0.7875,1,8,
12,100,0.925,1.3,14,
12,100,0.7125,0.8,17,
12,100,0.6875,0.9,2,
12,100,0.6125,0.7,2,
12,100,0.6,0.8,17,
12,88,0.771429,1,23,
12,100,0.6,0.7,2,
12,63,0.46,0.5,2,
12,100,0.4375,0.5,14,
12,100,0.575,0.7,11,
12,100,0.7875,1.8,17,
12,100,0.725,0.9,14,
12,100,0.6875,0.8,17,
12,100,0.675,0.8,14,
12,100,0.675,0.9,14,
12,100,0.5875,0.7,20,
12,100,0.6125,0.7,11,
12,100,1.7375,5.3,14,
12,100,0.6,0.7,2,
12,100,0.7375,1.3,17,
12,100,1.05,4,14,
12,100,0.8375,1.1,11,
12,100,0.975,1.3,20,
12,100,0.875,1.2,20,
12,100,1.025,1.4,11,
12,100,0.725,0.9,2,
12,100,0.675,0.9,20,
12,100,0.6125,0.9,20,
12,75,1.066667,2.1,20,
12,100,1.175,2.2,20,
12,100,1.15,2.1,20,
12,100,1.1375,1.8,20,
12,100,0.975,1.6,20,
12,100,0.9,1.3,20,
12,100,0.8875,1.3,20,
12,100,0.9125,1.5,20,
12,100,1,1.6,20,
12,100,1.025,1.5,20,
12,100,1.1375,1.7,20,
12,100,1.15,1.5,20,
12,100,1.1125,1.6,20,
12,100,1.15,1.8,20,
12,100,1.1,1.6,20,
12,100,1.025,1.6,20,
12,100,1.0875,1.6,20,
12,100,1.0875,1.6,20,
12,100,1.2,1.6,20,
12,100,1.1875,1.7,20,
12,100,1.15,1.7,20,
12,100,1.125,1.7,20,
12,100,1.1875,1.7,20,
12,100,1.2,1.7,20,
12,100,1.275,1.7,20,
12,100,1.2375,1.6,20,
12,100,0.141667,0.3,0,0
12,100,0.170833,0.4,4,0
12,71,0.111765,0.5,15,0
12,96,0.273913,0.7,10,0
12,100,2.0625,8.9,10,11
12,100,2.045833,9.9,3,13
12,100,0.958333,5.6,11,7
12,100,0.225,0.7,12,0
12,100,0.275,0.5,15,0
12,100,0.308333,0.4,9,0
12,92,0.259091,0.8,16,0
12,100,0.1125,0.5,2,0
12,100,1.2875,9.1,22,13
12,100,0.604167,2.6,0,3
12,100,0.616667,2.2,15,3
12,100,0.716667,3.4,15,4
12,96,0.93913,4.1,23,6
12,100,1.391667,7.4,2,10
12,100,1.279167,3.5,9,4
12,100,1.183333,5.7,13,7
12,100,0.775,3,11,4
12,79,0.768421,4.8,16,6
12,100,0.2375,2,20,3
12,58,2.171429,8.6,1,11
12,54,0.892308,2.5,16,3
12,88,0.404762,1.1,11,1
12,100,0.883333,4.1,16,6
12,100,0.375,1.9,13,1
12,96,3.352174,15.7,20,21
12,100,3.245833,18.6,5,26
12,100,0.329167,1.3,12,1
12,100,0.258333,1.4,11,1
12,100,0.279167,2.4,12,3
12,100,0.854167,3.3,11,4
12,100,0.183333,0.5,3,0
12,100,0.866667,4.5,12,6
12,100,0.283333,0.7,12,0
12,88,0.147619,1.2,12,1
12,100,0.795833,3.2,16,4
12,100,1.025,4.2,1,6
12,100,1.020833,4,16,6
12,100,0.1,0.4,19,0
12,100,0.554167,2.6,13,3
12,100,0.216667,0.4,9,0
12,92,0.486364,1.7,16,1
12,100,0.308333,0.8,11,0
12,100,0.225,0.4,11,0
12,100,0.366667,2.7,18,3
12,100,0.6625,2.4,7,3
12,100,0.829167,4.2,17,6
12,100,2.220833,6.4,14,9
12,100,1.958333,6.8,14,9
12,96,1.221739,4.4,13,6
12,100,1.266667,6.3,13,9
12,100,1.279167,8.5,17,11
12,100,0.420833,1.1,19,1
12,100,0.441667,2.1,15,3
12,100,0.4875,0.6,10,0
12,100,0.741667,3.9,16,4
12,96,0.482609,0.9,9,0
12,100,4.1875,18.3,20,26
12,100,0.95,9.1,20,13
12,100,0.5625,1,14,1
12,100,0.429167,2.1,11,3
12,83,0.44,1.1,16,1
12,100,1.358333,13.3,22,19
12,100,1.895833,13.8,0,19
12,100,1.954167,12.9,4,17
12,100,0.708333,2.9,17,3
12,100,0.695833,1.3,14,1
12,92,0.354545,0.9,23,0
12,100,1.3375,6.9,1,9
12,100,1.270833,3.4,18,4
12,100,1.8875,16.3,0,23
12,100,0.929167,3,9,4
12,100,0.545833,1.4,10,1
12,100,0.425,0.9,15,0
12,100,0.083333,0.6,10,0
12,100,0.166667,0.4,17,0
12,100,0.170833,0.6,5,0
12,92,1.572727,7.9,23,10
12,100,2.595833,13.7,0,19
12,100,0.516667,2,9,3
12,100,0.329167,0.6,2,0
12,100,-0.008333,0.3,12,0
12,100,0.633333,3.2,18,4
12,83,0.765,2.8,15,3
12,100,0.208333,1.6,19,1
12,100,0.4125,3.1,15,4
12,100,0.283333,0.6,15,0
12,100,0.408333,1.2,7,1
12,100,0.391667,2.7,17,3
12,100,1.020833,3.2,16,4
12,100,0.566667,2.2,22,3
12,92,0.868182,2,17,3
12,100,0.991667,4.8,17,6
12,100,0.6125,1,9,1
12,100,0.845833,4.4,4,6
12,100,0.970833,2.7,10,3
12,92,0.327273,0.7,2,0
12,88,0.385714,1,14,1
12,100,0.379167,0.9,10,0
12,100,1.125,3.7,18,4
12,100,1.15,4,14,6
12,100,0.295833,0.6,9,0
12,83,0.605,1.5,20,1
12,100,0.775,6,7,9
12,100,0.2875,0.6,0,0
12,100,-0.025,0.4,21,0
12,100,0.525,1.2,6,1
12,100,0.570833,0.7,1,0
12,100,0.725,2.7,13,3
12,92,0.863636,4.4,3,6
12,100,0.366667,0.6,9,0
12,100,0.458333,0.7,20,0
12,100,0.716667,4.4,9,6
12,100,1.225,13.5,20,19
12,100,2.516667,19.3,6,27
12,100,1.266667,7.2,8,10
12,100,0.266667,0.6,14,0
12,92,1.454545,5.2,18,7
12,100,0.608333,1.4,10,1
12,100,0.658333,1.9,9,1
12,100,0.358333,1.1,8,1
12,100,0.216667,1.3,17,1
12,100,0.358333,1.9,11,1
12,100,0.408333,0.9,11,0
12,96,0.095652,0.4,13,0
12,100,0.783333,2.2,9,3
12,100,1.0125,4.5,17,6
12,100,0.895833,5.4,8,7
12,100,1.5625,5.9,17,7
12,100,0.579167,1.1,10,1
12,100,0.441667,0.9,8,0
12,92,0.322727,0.7,14,0
12,100,0.754167,2.1,13,3
12,100,0.545833,0.8,18,0
12,100,0.804167,1.4,7,1
12,100,1.0625,3.9,10,4
12,100,0.6,0.9,3,0
12,100,0.933333,4.2,11,6
12,100,1.254167,3.4,12,4
12,96,0.730435,4.6,17,6
12,100,1.679167,4.9,14,6
12,100,1.4875,5.2,17,7
12,100,2.8375,7,16,10
12,100,0.766667,3.4,0,4
12,100,0.575,1.9,14,1
12,100,0.85,2.2,18,3
12,92,0.813636,1.9,10,1
12,92,0.645455,1.1,16,1
12,100,0.654167,1,13,1
12,100,0.883333,1.2,13,1
12,100,0.716667,1,10,1
12,71,0.305882,0.9,0,0
12,100,0.495833,1.8,19,1
12,100,1.545833,9.8,8,13
12,100,0.758333,3.8,10,4
12,100,1.55,10.7,8,14
12,100,0.495833,1.1,8,1
12,100,0.5625,1.3,15,1
12,100,0.3625,0.9,13,0
12,92,0.481818,1.5,8,1
12,100,0.325,1.3,17,1
12,100,0.45,1,8,1
12,100,0.6125,2.2,7,3
12,100,0.508333,2.5,14,3
12,100,0.958333,5.4,8,7
12,100,1.041667,6.2,10,9
12,92,0.463636,0.8,5,0
12,100,0.283333,0.5,15,0
12,100,0.554167,1.8,11,1
12,100,0.525,1.1,15,1
12,100,0.379167,1.2,19,1
12,100,0.508333,2.5,18,3
12,100,0.8125,3,17,4
12,100,0.558333,1.1,1,1
12,100,0.620833,1.2,14,1
12,92,0.713636,2.1,12,3
12,100,0.691667,2,9,3
12,100,0.55,1.6,11,1
12,100,0.558333,2,19,3
12,100,0.7875,1.9,11,1
12,100,0.445833,1.6,14,1
12,100,0.4,1,11,1
12,100,0.470833,0.8,11,0
12,96,0.356522,1.1,12,1
12,100,1.391667,8.7,7,11
12,100,0.804167,2.3,8,3
12,100,0.7375,2.3,14,3
12,100,0.995833,3.8,9,4
12,96,0.552174,2,18,3
12,100,0.654167,1.9,9,1
12,100,1.1125,2.7,5,3
12,100,0.8125,1.7,9,1
12,100,0.8125,1.9,12,1
12,100,0.733333,1.1,22,1
12,92,0.440909,0.9,0,0
12,100,0.333333,0.8,18,0
12,100,0.616667,0.7,1,0
12,100,0.620833,0.7,0,0
12,100,0.783333,1.2,10,1
12,100,0.616667,0.8,0,0
12,100,0.854167,1.5,11,1
12,100,0.825,1,16,1
12,100,0.833333,1.2,17,1
12,88,0.742857,0.9,9,0
12,100,0.7375,1,19,1
12,100,0.929167,1.6,22,1
12,100,1.175,4.5,16,6
12,100,0.679167,0.9,12,0
12,96,0.826087,2,20,3
12,100,0.925,2.8,15,3
12,100,0.308333,1.9,13,1
12,100,0.745833,1.7,19,1
12,100,0.770833,1.9,13,1
12,100,0.8,1,0,1
12,100,1.004167,3.7,11,4
12,92,1.213636,6.1,8,9
12,100,1.333333,3.6,18,4
12,100,0.6375,1.1,1,1
12,100,1,4.7,7,6
12,100,1.25,8.1,7,11
12,100,0.704167,1.4,13,1
12,29,0.371429,0.6,1,0
12,42,0.11,0.6,16,0
12,100,0.0625,0.5,11,0
12,100,0.008333,0.8,23,0
12,100,0.170833,2.3,14,3
12,100,0.133333,1.9,17,1
12,100,0,0.6,20,0
12,100,0.325,2.3,15,3
12,92,-0.063636,0.1,16,0
12,100,0.054167,0.5,20,0
12,100,0.0875,0.4,14,0
12,100,0.125,1.6,14,1
12,100,0.091667,0.5,11,0
12,100,0.104167,0.3,5,0
12,100,-0.070833,0.9,12,0
12,100,0.091667,1.6,23,1
12,92,0.695455,4.5,19,6
12,100,0.541667,9.6,16,13
12,100,0.095833,0.9,14,0
12,100,0.108333,0.6,12,0
12,100,0.183333,0.4,20,0
12,100,0.141667,0.5,0,0
12,83,0.16,0.3,16,0
12,100,0.125,0.4,14,0
12,100,0.3875,0.6,12,0
12,100,0.083333,0.4,13,0
12,100,0.483333,2.1,11,3
12,100,0.508333,1.5,16,1
12,88,0.92381,3.3,9,4
12,100,0.666667,2.1,10,3
12,100,0.416667,1.2,13,1
12,96,0.434783,1.4,16,1
12,100,0.9625,6.6,8,9
12,100,0.645833,2.4,4,3
12,100,0.333333,0.8,15,0
12,100,0.358333,1.2,15,1
12,100,0.454167,1.2,9,1
12,88,0.433333,1.8,21,1
12,100,0.379167,0.8,13,0
12,100,0.604167,1.2,8,1
12,100,0.3875,0.7,9,0
12,100,0.666667,2.3,9,3
12,100,0.670833,2.5,19,3
12,100,0.620833,2.2,9,3
12,92,0.827273,2.8,18,3
12,100,0.783333,2.5,16,3
12,100,0.966667,2.6,23,3
12,100,0.933333,3.8,2,4
12,100,0.520833,0.8,10,0
12,100,0.541667,1,10,1
12,100,0.608333,1.1,10,1
12,92,0.477273,0.6,14,0
12,100,0.491667,0.8,10,0
12,100,0.729167,1.9,10,1
12,100,0.7125,1.1,10,1
12,100,0.725,1,16,1
12,92,0.836364,1.3,17,1
12,100,0.833333,2.4,23,3
12,100,1.3625,2.6,13,3
12,100,1.1,3.5,23,4
12,100,1.7125,8.6,23,11
12,100,1.4,3.9,4,4
12,100,0.954167,1.4,11,1
12,100,0.904167,1.2,13,1
12,88,1,2.1,19,3
12,100,1.35,4.1,17,6
12,100,1,2.2,11,3
12,100,1.133333,3,11,4
12,100,0.866667,2,21,3
12,100,1.054167,3.9,2,4
12,42,0.94,1.3,9,1
12,63,1.153333,1.8,9,1
12,100,0.891667,1.2,0,1
12,100,1.9625,6.3,0,9
12,100,2.616667,17,20,24
12,100,1.441667,4.8,8,6
12,92,1.836364,4.6,10,6
12,100,1.245833,2.5,9,3
12,100,1.7625,4.9,10,6
12,100,1.070833,2.6,19,3
12,100,0.925,1.1,7,1
12,100,1.466667,7.4,4,10
12,100,0.858333,1.2,22,1
12,100,0.995833,1.4,4,1
12,100,1.133333,2.9,22,3
12,88,1.3,3.5,15,4
12,100,0.9625,1.4,14,1
12,100,0.625,0.9,23,0
12,100,0.9875,2.2,3,3
12,100,0.791667,1.1,15,1
12,100,0.9625,1.5,18,1
12,92,1.713636,9.2,18,13
12,100,0.841667,1.1,7,1
12,100,1.95,8.5,18,11
12,100,2.320833,5.8,5,7
12,100,1.345833,2,12,3
12,100,0.995833,2,14,3
12,92,1.231818,4,15,6
12,100,1.820833,6.6,11,9
12,100,1.908333,8.7,10,11
12,100,1.120833,1.6,10,1
12,100,1.045833,1.9,22,1
12,100,1.083333,1.6,12,1
12,100,1.154167,1.4,5,1
12,88,1.314286,3.9,22,4
12,100,0.966667,1.3,15,1
12,100,1.1625,3,9,4
12,100,2.395833,8.5,8,11
12,100,1.729167,4.3,12,6
12,100,1.15,1.6,11,1
12,100,1.1,1.3,9,1
12,100,0.895833,1,0,1
12,100,0.945833,1.1,9,1
12,100,0.808333,1,7,1
12,92,1.018182,2.5,12,3
12,100,1.541667,3.6,11,4
12,100,1.445833,3.4,11,4
12,100,0.966667,1.7,0,1
12,100,0.795833,1.4,15,1
12,100,1.129167,2.6,9,3
12,100,1.354167,5,12,7
12,83,0.965,1.4,11,1
12,100,0.808333,1.1,8,1
12,100,1.054167,1.7,13,1
12,100,2.270833,7.9,4,10
12,100,1.225,2.3,15,3
12,100,1.4375,3.3,15,4
12,92,1.213636,2,23,3
12,100,0.916667,2,0,3
12,100,0.75,1.5,17,1
12,100,0.766667,1.5,10,1
12,100,1.070833,2.8,14,3
12,100,1.9625,14.9,8,20
12,100,1.4375,3.9,13,4
12,100,0.9125,1.1,12,1
12,92,1.513636,3.9,16,4
12,100,1.0125,1.5,17,1
12,100,0.933333,1.4,14,1
12,100,0.854167,1.3,15,1
12,100,0.879167,1.2,21,1
12,100,0.125,0.2,2,
12,100,0.1375,0.3,5,
12,50,0.1,0.3,17,
12,88,0.242857,0.6,11,
12,100,2.0375,4.9,5,
12,100,2,5.4,5,
12,100,0.925,3.5,11,
12,100,0.1875,0.6,14,
12,100,0.25,0.4,17,
12,100,0.2875,0.4,11,
12,75,0.2,0.3,8,
